V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
0,0,0.829598236493613,7.0132184484267475,2.6408458110501782,29.81911734561668,68.99777320949147,62.539488703120924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.6490435693545572,4.40423466880633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.9283998959358271,5.225207225730304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1.4562442097856616,7.296938592686986,0.7672099880577339,0.2393250296279399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,4.453816881249114,21.23324861078448,10.357149072008797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.4121742384511909,2.6097372835627706,3.9596248320860727,0.006683479857999074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1.610138652507346,5.51839619266663,1.0412577294819223,0.7583301833808155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2.3240447862235634,8.996368865666113,6.6260599057231255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2.2405204997783366,7.997894765674572,5.769050537011756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2.089598326514105,6.99611843503965,4.896705731542479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.1465339359165425,0,0,0,0,0,0.33024315650686525,2.9651197700445824,4.6158032790053385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.900458579297817,0,0,0,0,0,8.54589890350638e-4,8.551012033815276,18.40219442317702,4.405735748319718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,7.735678881821011,22.34943410576194,15.37026353152035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.14692502756251932,0.686448039940841,0.6558988777237377,0.7324726478183918,1.8645176939598662,4.32998997553085,7.115254110257192,3.2981324598022637,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.04654821701331582,0.1385276132580517,0.396951113706534,2.2102955287993895,5.045104528911423,3.6568109541902385,0,0,0,0,0,0,0,0,0
0,0,0,0.075283109367524,0.12669588567696854,0.038978995979741506,0,0,0,0,0,0,0,0.16438358535503775,2.1029964751942383,4.75418787175121,2.9744302363385695,0,0,0,0,0,0,0,0
0,0,0,2.6649797714737735,7.721897025478793,9.981015822996593,5.393808468438077,32.4380246787484,47.657791200699066,10.930024812740358,0,0,0,0,0.19762938247118758,2.9713688341298075,4.078840482166152,1.706639196824132,0.9266249805514214,0,0,0,0,0,0
0,0,0,0,0.9433159961208528,1.998303347065757,1.0946593056223788,0.8375028419277634,1.7626193929125875,0.5394932835911289,0,0,0,0,0,0.3498131336677634,0.5586400659955586,3.5077543677828125,3.7241706909960706,0,0,0,0,0,0
0,0,0,0,0,0.0013523747395541596,0.013174262033630152,0,0,0,0,0,0,0,0,0,0,1.8478867165569528,4.40973632603977,2.5168426520481346,0,0,0,0,0
