V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
0,0,0,0,0,0,0,0,6.548042238731304,13.940838987167579,0.4784553765766996,0,33.28591070665117,89.32215347656114,99.45868017625023,97.53667965389194,72.08312066085057,2.565006199760599,0.7962481666571383,22.53761281533845,23.45600473816176,54.130930894635775
0,0,0,0,0,0,0,0,0.6447683252075633,4.355230656598424,14.61989458160342,38.706200721619766,69.50528740166257,97.99525079141402,99.98083795047056,99.94804961886273,67.04345675724576,14.079667320069749,39.49134531224778,31.435980606856745,30.386282245477194,29.00654291887114
0,0,0,0,0,0,0,0,0,0.33564079880699565,19.86909547682922,64.99369912304078,54.80977409409157,32.98386387129571,49.58922552140197,62.975196812042235,35.720654976552396,22.780803381001228,1.686293704308842,0,0,0
0,0,0,0,0,0,0,0,0,0,13.404257093604585,54.021711796001824,14.183406966107125,4.839920049694338,31.644175131791002,33.02055455200178,11.581564139815416,0.9102860459176682,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.307739640527226,32.748235651330816,71.58779648763557,38.39887748798306,14.590661228921586,11.599355287975971,57.0446869975094,7.727429848653456,0.0044784272218781245,0,0,0
0,0,0,0,0,0,0,0,0,10.582034081725926,37.119192944117515,31.2644304135032,21.35476547831414,4.463420221213752,0.6331314922556667,10.323788893339785,65.10464215249623,12.190141161788025,0.2794262715084814,0,0,0.7806214247380953
0,0,0,0,1.346473873359631,1.6320862072728075,0.2655901317376015,6.403364739212355,35.28345475378097,32.38409315064172,9.844900543017665,3.0317787153527274,1.3008204379200141,0.9332068346569748,28.975919770599056,23.056203983996824,4.216878374388538,0.13692345020007338,0.1805166067329219,0.0055181239925548645,0,11.04385765615076
0,0,0,13.516125894569447,38.127747734231214,14.862722284371157,8.374112611768375,2.6640560364310732,5.520964366824441,4.34300140916571,0.7289055243483824,0.016645164967296146,7.552345398960734,9.448656518470848,3.070737009650676,0.6872173795323568,43.505999030505905,55.50679766617648,10.981232649111044,0.1792525859925952,0,1.5225388835366758
0,1.2052010029671063,27.35545306626918,33.122325036973486,15.110046801809341,3.4449428326487643,1.6892312349890948,0.31079795113861164,0,0,0,0,0.6032333689003014,0.602703679276852,0.09169437069828193,0,0.5827750502569244,0,0,0,0,0
9.194860812315182,33.55123188541472,24.068692257597952,10.2385843221608,1.604880236902697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31.951945739878404,18.379050249906065,5.21305873002432,0.6309775671187116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.346780778362737,2.725537398513041,0.061230798352945925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.1973102385690497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4470981435007992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.4303237574545187,1.5745195219432415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.9967273454574429,3.392646473979067,3.155063074898761,0.8712068458628257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.9069278149074784,5.638379835731659,3.325048409437625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,3.169206435512012,5.864896386696365,2.6415695830467927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
