V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
0,0,0,0.009489582582950677,0.6606783201833685,9.357583853475584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.020157509287326153,0,0,0,0,8.094439287892333,0.057500502003782955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03070609857171875,6.755680927830329,7.901143785811952,8.062934457138297,7.315403101452637,8.887351515590964,0.2423876987822254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.034372001369912,1.0705869940666544,0.93528487131293,0.7103800743933966,7.725361175023478,0.37966030434742876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,7.469063851200068,0.5371045346383965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,9.004218606970847,0.8616638297310751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,7.27778124873525,0.8694376037539195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,7.799770373114713,1.137478317064322,0,0,0,0,0,0,0,0.05989635508556604,0.7457376970509157,1.0054687143067453,0.9617484915356332,1.0559220120742465,1.4365634243884997,1.63462658892607,1.1750853614253522
0,0,0,0,0,8.474963778935686,1.4636863372686517,0,0,0,0.06585026048414098,0.14701969996143693,0.3563237828530613,0.5362841751913348,1.1875342298022653,7.943122151220686,8.992628813069018,7.344269867826174,6.942566381109587,8.252017197673622,8.363496878654557,5.44687348296805
0,0,0,0,0,9.110154402013965,16.769446043128287,11.049453141888439,6.511518948732439,9.238516643573915,9.932206860582923,6.535115814232672,8.956419747978298,9.461792342379331,5.460886408151563,0.7985937260266065,0,0,0,0,0,0
0,0,0,0,0,8.949728113340587,2.918671553877245,0.4677005710936822,0.16449355782322125,0.08032048670958199,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,7.992528265914265,2.083733754366884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,4.861024395650102,1.4136138751338414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,7.323065607738937,2.4179549903263853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,4.60855123593752,1.6621153869376906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,6.93557679280148,2.809713344852043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,6.936268027158562,3.072556133812003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,5.551566646286873,8.841787139060617,2.963086544452635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.5025912193719542,4.275753080664388,5.844590418167973,2.0087104688453095,0,0,0,0,0,0,0,0,0,0,0,0,0,0
