V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33
4.664484619199276,0,0,0,0,0,0,0,0.4978588648173934,1.7247708052190602,1.2432045847384638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8867541012709869,2.6734492562060663,1.7600203548069127,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.7740560650176801,2.086064411791332,1.300430693245763,0,0,0,0,0,8.162187417232847,22.531117881708845,14.268234096553346,0.6521053817427298,1.786656454065175,1.118328161336612,0,0,0,0,0,0,0,0,0,0,0
5.504635944873535,0,0,0,0,0,0,0,1.1380682137812905,2.9335930624695115,1.812202598725879,0,0,0,0,0,13.381472199432254,35.031132423403285,21.83796000997592,1.6087294645713937,4.236906208700528,2.650537739843021,0,0,0,0,0.3477779245379887,1.7828021755796915,3.1140567916828816,1.8400583216331328,0,0,0
9.288349524518535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2790816548015607,6.700842613102562,11.944799748638264,7.142275574672893,2.907164147675615,6.687436350422487,3.7156293850348687
3.9432183010232364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.173017976709474,32.46553771997435,18.401108292073545
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8688211205977746
0,0,0,0,0,0,0,0,0,0,16.537868072396265,16.177797741558283,3.284031712887619,1.5131480790848573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.626016105638304
17.771457421052073,1.9243407613930512,0.8090910504443504,0,0,0,0,0,0,0,33.241496388462096,29.444764651617785,5.751333056859779,2.581599039969087,0,0,0,0,0,0.9450745160320572,1.6452962434624727,6.801758886861657,10.609627451027475,4.584481629353759,0,0,0,0,0,0,0,0,3.081302988439528
31.163546547634674,3.52284846236717,1.4009176099240843,0,0,0,0,0,0,0,8.874922249336157,6.155282714421366,0,0,0,0,0,0,0,3.021876755955199,5.189130056418932,26.24406649465419,41.253945266742164,17.261441999515498,0,0,0,0,0,0,0,0,6.979361858961459
16.25191586838708,1.580345818520091,0.5849782378558726,0,0,0.2723422287168041,0.4184997685813229,7.363383323203313,4.098188071097845,0,0,0,0,0,0,0,0,0,0,1.3431598775505702,2.200907708980185,18.777004018531656,29.454367022848253,11.49586226764552,0,0,0,0,0,0,0,0,32.404862050032236
3.4875539671049465,0,0,0,0,0.3837347790512024,0.5854315245813008,20.45328104213985,10.178979262660045,0,0,0,0,0,0,0,0,0,0,0,0,2.4558557090487465,3.612523558390106,1.2129270949687119,0,0,0,0,0,0,0,0,0
1.6170854793563434,0,0,0,0,0,0,14.275651191180106,6.268456357698955,0,0,0,0,0,0,0.43184830738158436,0.18742902675493603,0,0,0,0,10.259794713108677,15,4.773199673203072,0,0,0,0,0,0,0,0,0
4.550751858165349,4.614186824370476,1.176469184376954,0,0,0,0,0,0,0,0,0,0,0,0,5.024991894830968,1.874510074319118,0,0,0,0,8.136802276117177,11.505216040523923,3.3242317635256886,0,0,0,0,0,0,0,0.09615531988888516,0.03701291139397478
4.478169109607915,5.425140924275053,1.2583761496289474,0,0,0,0,0,0,0,0,0,0,0,0,9.479905483455513,3.0955667155054902,0,0,0,0,0,0,0,0,0,0.9696532534429511,1.2263996123401117,2.4945505948801845,4.248482718485418,4.432386736250563,4.448090503194813,1.1215774985935483
0,6.959817424687433,5.910802674253175,5.1797490259303185,0.9891273753577667,0,0,0,0,0,2.264807287888626,2.754711511967515,0.5479436475501488,0,0,2.1421223245134224,15.668609469920987,18.42709529333102,3.763458853699061,0,0,0,0,0,0,0,4.455373326241045,5.801056057397614,13.040013105069358,23.865363395740765,26.689165998419796,25.596758778180625,6.179498237976402
3.224104715626873,10.055036197773596,7.503886283171272,6.867430410184367,1.134988364949155,0,0,0,0,0,4.310363743299513,5.276715810471905,0.9217186635421807,0,0,8.155419831689843,43.361409704873715,54.07733095660902,9.877032663745789,0,0,0,0,0,0,0,0.1445075403133003,0.16735564260515443,0.6633569719727835,0.9649974923789655,0.9459679626095172,5.402459568929156,4.297868535771815
3.803423838868026,1.454245533890193,4.322169726187472,4.661609571518435,4.541260254354266,8.26880429714388,8.601656828651722,1.1047498264530697,0,0,0,0,0,0,0,14.821857383544543,17.079281132587333,27.77441309145925,4.2867121846325915,0,7.936675576617149,9.865400540050121,9.560719779902584,2.7804428584804723,1.5657815877724637,1.1667628980473796,1.4483440009529804,1.4903012625104544,3.797832422555352,5.7332914059003475,6.081476979249846,8.974934563650105,3.046933711500505
0,0,5.6842941318328295,6.381634383274305,13.906011795716896,45.39515232205086,47.932640540554864,8.376984250790171,4.017530398755416,2.304853115030008,15.01053687320971,15.962602521260115,16.3045272125116,10.84973517030523,9.898388355113614,34.22339309866053,36.956405336926416,46.640216786041776,15.371354901845589,10.814074664983494,46.94257717237747,38.28514318823332,36.958941934021475,14.867042299197585,11.644196200385554,5.703501008691482,3.5218148628311874,3.3619518367898675,0.4247627023847744,0,0,5.330702102150814,1.4369823084418576
