V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33
0,0,0,0,0,0,0,0,0,0,0,5.2789880452881794,0.3851613334380348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3938366448239482,0.032183872383670584,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,6.5095647831434285,0.15189226787519777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.603635681099279,2.849693307889536,2.7549778812797863,2.2869314526110704,1.1314973583335557,1.0495154788989223
0,0,0,0,0,0,0,0,0,0,0.103089106420137,4.360753999079751,3.1930023422468583,3.0513884567578056,0,0,0,0,0,0,0,0,0,0,0.04013661026913054,2.687092181767568,2.602474140451092,2.9213957972948195,4.171836421636424,4.267164463266937,3.7312086177329724,1.9191872782621249,1.9869641278419758
0,0,0,0,0,0,0,1.0100017762486846,16.120600755784885,44.792001630717955,43.88857274728428,44.39138020929429,50.04625991084597,47.75047842624055,29.645978030990285,27.024448529885323,0,1.3712531735674216,21.869843650444928,37.61182861789911,42.38670575928618,38.86572613875733,3.4132432280017415,3.111489690839124,0.3842820642375236,6.443709589831643,6.05537120413428,0,0,0,0,0,0
0,0,0,0,0,0,0,2.499763719978805,25.196724121293045,54.533174402916764,51.608497653067786,33.635213425571656,77.89092534371001,73.35811505935918,38.18424779762431,34.18191599376979,0.6301031519730126,7.412757861382231,28.25016793706132,74.39059394949611,88.66600271990175,80.58108331866298,14.251984666059402,15.121347141285275,21.548548619187386,3.923005318154179,3.610245266073926,0,0,0,0,0,0
0,0,0,0,1.1016972842623156,5.490017504091577,0,1.0710786879725225,8.300031085710648,16.15178176540443,14.770269186736662,11.483865076047898,52.70116587103205,47.67737036195658,17.871929631138954,15.352663952844946,0.6727584769160181,4.473571831067483,9.908271520167862,43.004718241662204,60.92192263210994,56.59691444798627,26.79325299590978,31.784612973425567,51.49455146498049,0,0,0,0,0,0,0,0
0,0,0.16283779115812133,0.7548581209787824,1.0759438034229338,1.9551524825097868,0,0,0,0,0.14313528262812775,3.327447883672686,21.337890547814133,48.753799234693496,43.9625743963478,34.41194781157741,0,0,0.7428379030986435,5.754969162031367,13.874369961541987,14.686485278030894,16.79407548832405,21.552550297016293,33.964752136699204,7.763280934086371,6.052112661598652,0,0,0,0,0,0
0,0,0.06029856066834447,0.24929210864166845,0.19660154774069463,0,0,0,0,0,0,0,8.600043412920206,36.065683282428125,39.75479703061223,30.477389334255715,0,0,0,0,0,0,0,0.2613702200469698,4.103533943537011,13.728449773845506,10.66992335442137,0.39793539956585794,0.29268435818628863,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2.4554595333156213,9.14649972485125,10.651237811387238,7.707784322200855,0,0,0,0,0,0,0,0,1.2805934539264778,4.615865230846934,4.138656912096571,2.5751931790258764,1.808555471376796,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1.3753474249476614,3.176575872853932,1.6793850741882304,1.1520217463642766,0,0,0,0,0,0,0,0,0,0,0.9769921487592087,3.0516931199214357,8.102335574779936,12.031310470015196,0.34589586358352925,0.2240293236375717,0
0,0,0,0,0,0,0,0,0,0,0,0,3.243080187676714,6.057603287058057,2.304040050320578,1.3864957090931804,0,0,0,0,0,0,0,0,0.9652507174779866,2.4884463096906275,4.937745502093412,8.867066797561478,19.14863031913698,26.945566172784446,8.51873619258129,5.1756712942602165,0
0,0,0,0,0,0,0,0,0,0,0,0,3.268798270255484,5.0766912496444725,1.7125340795782251,1.0137168056009453,0,0,0,0,0,0,0,0,1.4474015910712401,3.536379398655648,7.915406924051588,14.228073773989362,13.593248694311967,16.375657032962664,21.987122616579537,22.672678690786544,18.31910621235621
0,0,0,0,0,0,0,0,0,0,0,0,2.8542523606601784,3.151276107551303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0115132047645266,9.788715367998774,16.3315985719856,35.52235486712093,48.193803055043745
0,0,0,0,0,0,0,0,0,0,2.2784420873244473,4.254092720314078,3.2605829453531374,1.214352721699482,0,0,0,0,0,0,0,0.47240392021501704,0.8924184896156686,1.9650821932448255,2.9186324469544433,2.406902889568457,1.938590561448891,1.865577809339667,2.6898740775678105,4.775947526378407,6.035791775965558,13.612409624009665,21.19641269160529
