V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8849284637120265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.848067974617232,0.4110026196342602,0,0,0,0,0,0,2.921192705602078,9.695974923682847,6.418865582913493,0.7318792523154048,0,0,0,0,0,0,0,0
6.472170059802531,2.3596722361315194,0,0,0,0,0,0,4.015300871432069,14.740934670026773,19.051193351293495,7.783414040979412,0,0,0,0,0,0,0,0
5.82284674532254,5.20684246447428,1.6930553290303771,0,0,0,0,0,0,2.5473409411106256,13.199557806513173,8.483307468408313,0,0,0,0,0,0,0,0
2.19667709067233,15.58769334262476,14.191568876535612,1.1588683017457078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.116152896193913,24.106535396950616,23.60176282743682,4.346502551901192,0.5327573812489284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9268545266858477
0,0,2.89835108934549,5.660704098773949,2.821121542925441,0,0,0,0,0,0,0,0,0,0,0,0,0,9.06394137856311,9.249058604374293
0,0,0,3.060518562810916,5.588828344898113,2.5578889014445587,0,0,0,0,0,0,0,0,0,0,0,0,6.896616308137272,13.303548243727118
0,0,0,0,4.270197844715043,7.415996556025602,2.937799826815701,0,0,0,0,0,0,0,0,0,3.985895581981079,4.082229106074721,0,13.112936085438239
0,0,0,0,0.8379314117219081,6.229822561087456,7.159600403717685,0.8932665389070097,0,0,0,0,0,0,0,0,5.428683125084297,5.744616642526225,0,5.6408423566532
0,0,0,0,0,2.1153685889592357,3.991143002860668,1.5798008066163511,0,0,0,0,0,0,0,0,2.2293985380441526,2.5023955468310417,0,0
0,0,0,0,0,0,0.7344781529534261,2.242866016190256,1.7131838276505114,0,0,0,0,0,0,0,0.8961481491562372,1.0965197092181362,0,0
0,0,0,0,0,0,0.7180131993684261,4.018954856233647,5.287119171957205,1.2962816668122439,0,0,0,0,0,0,0.40037473560153647,0.5087349165091084,0,0
0,0,0,0,0,0,0,1.8043300290142597,5.416454821110182,4.295557257755382,0.2741606979553109,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.9093974951054624,5.50366379830364,4.011983442213945,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.9001401880159206,6.445038147988589,2.3825681567293415,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.3788032086165167,3.1413935636788635,5.595217475750022,1.8825624237589795,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.0626094835247588,4.726688678556648,5.6191311690511405,0.6601706364365287,0,0,0,0,0,0
