V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
0,0,0,0,0,28.219306547247925,85.39176137842078,100,90.85320602595253,28.943865727191515,11.03044592542188,2.5317960710742393,0,0,0,0,0,1.404655919602551,1.8434755302405037,6.619619934695979,6.131766804161833,3.684531370968968,0.7203327614669465,0,0.027459151378190865,0.11690265685051739,0.10839690984428407,0.06197818979633613,0.03045841053472724,5.532926870674493e-4,0.004923885323125428,0.013421865712419599,0.44332125710448067,0.17873271724390566
0,0,0,1.8712401005165804,2.271549523070183,14.699765924308284,70.91413810672674,85.60707863988287,85.59066910539522,34.37826232917362,20.842304945306946,4.404396212730424,0,0,0,0,0,0,0,35.35509978708169,20.617568733739837,6.725948584458988,1.0037679249063025,0,0.7641377444558799,4.053589567346789,4.910544368208301,4.173694402945042,3.988519407947931,0.8412424017248351,25.769411927574964,32.43210857473933,6.800992434669381,0
1.7754747675644986,7.412292140275172,8.342681463711493,11.925652901971821,12.829059274721619,21.439962843686338,8.65558458306218,5.253384370559674,1.6827624983532559,0.1515633984326939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8052258393166184,0.9999607072381876,4.218701682892012,4.505035143067714,4.608873243889004,0.9119918669652913,0
16.64065824685799,33.14974920513055,36.828058299572454,14.379589923923223,9.994235525236489,1.6573358005334935,0.7078627476937306,0.8544697652300453,5.037629626269373,0.9679982803815407,0,0,0,0,2.944486950130263,3.264935005014596,0.49778384918113755,0,0,0,0,0,0,0,0,0,0,0,0.003748111111463856,0.04662369073931958,0.8916747648791282,1.0743467793313526,3.4066272224726757,4.644699193401569
43.885076583039854,5.337832884356925,0,0,0,0,0,0,3.8258262473049576,1.1867451828409643,0.600971648320433,0.08082208762774964,0,0,30.671532047232194,35.90213870455646,5.175624611019552,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018419106712233072,0.028568723143968914,0.12665615764081556,0.2065253044827357
23.898960590627635,1.8508966098071842,0,0,0,0,0,0,0.7646973888555884,6.133640192611216,6.746038484980487,8.005058525889005,7.6561073570008285,1.6136762566168648,19.331867022346835,22.064149951547297,3.481551156586339,0.6220721618078531,0.5338100916060362,0.05745113719121698,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.356118707000418,0,0,0,0,0,0,0,0,15.875296693259859,20.184437200193884,67.62092831824702,72.93590240965851,14.854617476092411,0.8432203671515861,0,10.804088931402639,9.299590781146305,9.000000000000002,0.9024384840910278,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,19.75830444740652,47.013745914381644,49.464025966489196,6.357843245738942,0.21284813672317585,0,10.338777904932995,8.690172842583102,8.53439936465521,0.673106093912061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,5.674460062012355,6,0.32861761119922417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,6.469248580608284,12.107486302606496,11.823516516823775,0.37022865947941724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,68.16654548503965,72.95667324081224,72.99999999999999,0.9921294189491995,0.0022319240255642505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.107021627390204,85.85095539254445,66.68604980526976,66.44406316845443,3.2505108413858794,0,0,0,0,0,0,0,0,0,2.2389843172206046e-4,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.1408608628989753,3.7215963444393134,3.532784624561445,7.028032877148303,0,0,0,0,0,0,0,0.0017812295495044132,0.022227975819651472,0.6932660237202751,22.7774128875928,21.9767335449707,0.9477570761162306,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2.5765004279465713,45.15782396237414,43.2423505560823,10.690195470191217,0,0,0,0,0,0,0,0.26223045856704297,4.996708442775457,9.116939069867682,84.16520315839267,79.53059680370208,1.8719071842871498,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3.4178569413068454,43.46926651776482,41.544879170212894,13.91054215194779,0,0.021565861078656656,0.23659265320958106,0.19637944173744315,0.34126488384503306,1.6847183143939186,1.0229133585389127,0.34261222009685893,0.015644023886242316,0.5506401978271191,7.362833928672413,7.343741068253497,0.05812034136751164,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.17158178112797803,1.4986531715975437,0.2993685405700261,0.8013444749822498,5.786138424495854,5.941283152988722,15.320009428366589,92.39824411076901,92.3961421564038,85.92988418763458,47.6680438294715,42.80031870722798,0.1262249528984117,0.1525081461143086,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1.6357892033364752,12.476785697068681,7.268499272834318,6.093756927792238,0,0.7048125986373023,11.198691021987464,50.462462082681206,49.04386135980216,32.2772282596663,3.481614068372774,3.352211649052433,0,0,0,0,0,0,0,0,0,0
0,0.20387734937366095,1.8621297078462835,4.850844737512682,3.883517409420806,0,0,0,0,0,0,0,4.647024202628303,32.318551245276765,32.23525103269267,25.907992437876963,0,0,0,0,0.01642981473176851,0.2325986476882235,0.04346744607517928,0.05563388764606053,0,0,0,0,0,0,0,0,0,0
0,1.954062112802697,16.92572643403382,43.994309219115394,36.26365841980835,0,0,0,0,0,0,0,0.017641359607675128,0.09133115775445988,6.417767891057832,31.740989968521134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
