V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
0,0,1.6957931463003038,6.5316885834560985,5.098220142831298,0.4719397755814961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,5.484069173888611,8.344686884199358,3.0052928346476793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2.0594570222903146,7.567939845499232,5.429238392992017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.296083788169822,9.57173204285035,2.276039403287284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5.220734406617557,10.657281957472726,5.976931631195199,18.706182340820924,34.53322724271791,16.356112836281007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,24.0439641634205,48.68803019449162,28.15923966460574,29.90767517533826,55.014685610061115,28.93471008990776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1.2666716887761498,7.690021215624378,7.256848840200812,0.4214407977191865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1.0601372625883851,6.954871325286513,6.405881490296889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,4.055360365716062,6.1866733564896315,1.7424889949749962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,5.508207036235378,6.492656860134615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.9264084627482256,5.706265250243235,5.496877394176016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5.422781609261457,7.1184689613408505,0.4560211977714252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3293734213935589,5.598267610008351,6.908615430287165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.473355162771889,5.229723045325063,4.234156724346247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.162725719720394,6.416830063886562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.382545177398331,6.0128543404566575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.027365333909336
1.678469166396253,0.982423241440158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.455731883129676
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
