V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.591110468089368,2.067685453373222,4.202272330597185,1.723718127978188,3.980646548493084,5.388129714067848
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2886592916310673,4.408404999755483,3.0464878914375126,2.4793968488210067
0,0.6574379364722386,2.125432821936651,2.4562466799514953,0.5412699292462612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.795257397544638,4.449300913506622,4.594162148429881
0,0.12473788218260509,0.44068968906471195,0.5490959576189992,0.11759055519979081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6080962765408864,3.3805667507976707
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.024294988639529,5.199810913384272,0.29964371984539717
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.149246518315827,9.481788620822456,0.3285375784167608
0,0,0,0,0,0,0,0,0,3.59393656551287,16.221031472822734,0.05414336589890603,0,0,0,0,0,0,0,0,0,0,0,4.1916363051696575,4.352023335960065,0.04489388172149315
0,0,0,0,0,0,0,0,0.16463726073488585,7.752128129255403,32.84175343979685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.11401195924305184,2.2741229015197804,2.233046318041655,2.1902154631632795,2.6647509584043347,10.747425019155191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.45063561963455134,6.02505415821202,6.729824501501447,14.950780979983035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.16063599970892625,1.7185959229145098,2.169711561544757,5.172710795154352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
