V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.044933017383357,52.944523135592654,5.803473726734701,2.2205224742479506,6.054933473452168,0.4193591930506,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.809682801667051,18.221335000534197,7.615058047371354,6.770914695113964,2.538899215680018,0.15409033612369125,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5081745116427736,7.351774513979905,7.8935291384900435,0.5804210204120207,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9546269471623026,3.2378196895146303,3.1339833437403137,0.24019253829456355,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.502060574245396,6.061003912177477,0.5230653580981545,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.732541162033838,3.0235426858526693,0.2289292354468601,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48932916864138437,4.469826829129334,0.9259391605762868,3.7940605659835978,0.3607965098413123,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1.931138986497595,2.137796839450888,4.999730582108171,4.260809133015697,0.7983744079110897,0.042030193069101184,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,3.3477768461547086,4.933369478645243,5.06700644123886,4.266158809764189,0.39869530315184526,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2.842600691450446,5.665175929908108,3.128440820263989,2.804655584223714,0.2775409533199239,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2.5505817528130454,6.668259103234703,0.7346455946848564,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,7.568910083187325,0.9021483467284928,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.46608568682628515,6.709821477630613,0.8203600130077712,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4.131270914530717,3.4788108564392495,0.3745646745861744,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,7.0659194952263675,0.9325314349584565,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,7.498270914652647,1.0214292726690932,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4.0872734571343585,4.364047375995803,0.5296677256877634,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4.048767522466238,4.384705615192068,0.5477199157738706,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,7.381835171425349,1.1024770023936883,0,0,0,0,0,0,0,0,0,0,0,0,0,0
