V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
0,0,0,6.485708725264775,39.726307445661874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44892841992348187,3.46046382297924,3.1006624301889953,0.7413089781987274,0,0,0,0,0,0,0
0,0,0,0.07902891235212844,0.26213607094467817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.056536269042695854,0.12878169077160437,0.1837203441245646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.22993680181270082,7.446884546048734,24.716065801479136,24.352540038106728,7.434169198127033,8.450047674990047,8.477986613252858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.017555605263247,47.7968949065892,57.67590227906968,58.27095625706226,67.65833691479469,73.28481838215174,73.87262602586809,92.48381312428818,42.70179633998014,42.11458109569801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.46062821528572,46.350918966309315,16.16475895344952,15.56097872840759,85.86731928343178,84.82286007174184,84.89252387045484,66.26847156388894,12.62924067769641,11.898718397743643,0.16780347837573326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.165604735570051,8.087188514348382,7.330667286822998,7.260201041373025,4.558958047752755,10.387924688170513,9.988658869349587,5.435639467719387,4.984290342389381,4.943850847129726,0.1739809307001132,0.10573926673783267,0.00528015761658598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19348537166108448,0.33051877953642606,0.33669843120758625,0.28286062216165714,0.0730922666383758,0.20983925591328012,0.146219464985767,0.04265294832905052,4.828889262854506e-4,0.010281956852585409,0,3.678242061820676,0.2264136366507319,0,0.27379373510959376,0.39339064650756855,0.45387643535142536,0.2373051859507765,0.015486273642311898,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,21.17289871846752,1.788037449550494,0,0,0,0,5.260735834601302,6.547771834580934,6.568807992382645,3.359624190141823,0.7609093838423855,0.6026131755914099,0.6598711425485042,0.6237199707536343,0.6639115220226958,3.959800580738538,11.509852451105003,12.988015624006264,1.2691317920215301,0,0,0,0
0,0,0,0,0,0,0,0,49.440940086960325,5.410182249514765,0,0,0,0,0,0,0,3.3393487863830056,6.181419135410358,6.420076096276129,6.362820155160161,5.503149694757216,5.355541639969795,28.89098840008205,78.22618595568424,83.32331865711679,10.384664541767933,1.4511053212099667,1.567633836527095,1.650183862314327,1.7328178683048308
0,0,0,0,0,0,0,0,0.47545670179383076,0.011361531440239431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.968718984691806,8.314169572299127,8.46480381701405,8.38225671171435,8.299625629434399
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8453280806615853,1.100885531447057,2.7831517235708008,0.5986226408444978,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.21414368256432,9,20.99389088790719,4.83353723452196,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.264217110329316,7.9574755128614845,18.104767000345035,4.645480504822262,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
