V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.82900046257091,49.89636253738544,9.61010136606286,0.41330158771366743,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2974830118077785,4.568293815559928,18.549340480243753,1.0056153526535578,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.389339291941491,23.88368764819132,18.01821609277642
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6316907248684551,57.63448195834984,47.87536793083345
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.38478919863969,52.52555449066642
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.938932721580468,75.72708681436177
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.923067213861394
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.75827636705956
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.77154044650982
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3727083924414384,52.152681701936636
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2282328344979943
4.557344562254801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7340551152604884
8.618024586869275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5710260694154017
3.9402210410044187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8508049746496753
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8323492627661677
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05630531698051757,5.816658248003277
0,0,0,0,0,0,0,0,0,0,0,0.10673553274914871,2.5559231423651365,15.503606769933786,5.79564346317515,0.2322077968351543,3.7669882411261404,5.8113404988834825,32.245879731702054
0,0,0,0,0,0,0,0,0,0,0,0.5903438668992808,12.100580795057668,63.122266245277736,45.13627424751648,25.289152039305623,41.85335075049069,44.4901729500554,83.62230057392462
0,0,0,0,0,0,0,0,0,0,0,0.661812749715333,14.639639795295682,88.7697425500294,95.4485663762832,78.6899517452593,96.78885774027825,95.91230349144969,99.50925181835608
