V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
0,0,0,0,0,0,0,0,0,0,0,5.395922161132783,7.630307500506804,2.2159884126859666,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,6.358240821055542,9,2.635969389679221,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.9525021044503809,1.3233675718593814,0.382984026342833,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,17.50276093595869,7.73400550821797,0,0,0,0,0,0,0,0,0,6.135397890033486,2.667300784735693
0,0,0,0,0,0,0,6.745675281497722,2.993491932027089,0,0,0,0,0,0,0,0,0,0.8186057064379844,0.34977106178916706
0,0,0,0,0,0,0,0.6365189023629372,20.705936086251473,13.428465717889377,1.8709393314641185,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,9.370409080851047,6.168686523456957,0.8547674611080767,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,5.7814404148798335,9.533425777892585,6.892259768368371,2.3259226211228046,4.986347472750477,14.636136542704723,14.746204763290695,4.180425651627462,0,0,0,0,17.087546835786103
41.036567090315145,15.726026369187121,0,4.530135991423243,7.879494532183289,8.462349792722557,8.497587869481245,3.756796854099282,1.4318287353362296,3.3468076258895856,6.735127827533391,4.456317042163545,23.970725717405752,57.31447018470162,53.034812957368885,29.698933835384363,28.737240424710194,38.632079117191715,38.90904734693504,37.17325439371781
54.163387561324605,18.65530350215313,8.382622147063532,5.312665774059858,2.278644982114411,1.5118870272437477,1.4766519300971996,0.4723465438310535,0,0.3689325932312186,0.9835979130749857,0.5571321813398136,3.1494937024532783,13.649874759439225,51.57583587891489,56.85928080820561,47.07387421721261,34.88785916174898,32.05989572648223,13.31240794153474
11.974948759968793,3.3143185187645043,1.5916050247179991,0.829218839109312,0.1516221968525292,0,0,0,0,0,0,0,0,0.8066152578892658,6.458897428017981,12.432407347534248,13.3819354062705,6.241018092701578,3.146402128492561,1.038530237117879
0.5495142501143443,0.05390433600173793,0,0,0,0,0,0,0,0,0,0,0,2.3527109183118404,5.9825393778705775,3.068785883515759,2.751900723788377,8.386945926230634,3.5848948709780983,0
0,0,0,0,0,0,0,0,0,0,0,0,0,4.998601766836336,12.563601825155084,5.092153537022276,0.20814066271161377,5.085730733040428,4.311761009313152,0.9116289351934054
0,0,0,0,0,0,0,0,0,0,0,0,0,0.5939495298449813,1.4478835824627057,0.5741163084525637,0,0.45480337510026625,6.39365336731648,3.1737792157039384
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.166445303093524,3.7396153763617743
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.7811750383962845,4.127247116496365
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.830249298189646,2.5970449402884896
0,0,0,0,0,0,0,0,0,0,0,27.535740639051543,23.905310419678145,4.785024623853482,0,0,0,0,3.9301836811860125,2.1515143233966
