V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38
0,0,0,0,0,0.31943786135192553,7.143110752956841,33.21250036868201,27.716297320559704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6907335854369173,4,3.463985799766407,0.9299820757680505,0.9485645321194508,2.287052940251637,8.507112560112207,7.004784679890998,0,0,0,1.405177653735198
0,0,0,0,0,1.7626000432060165,15.169723624102993,23.00319908486722,19.780305102596564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3103780284605326,2.232457950711758,2.044354792112379,1.0791109566182693,1.3205100953810438,3.724188462650602,8.488339827229764,7.3116866884225775,0,0.5797456321220283,4.205116626598329,4.512793238612597
0,0,0,0,0,3.2769059113808026,32.117849585706125,0,0,0,0,0,0,0.118287004162827,1.26979734502567,1.6538927791636844,5.037161172192563,4.670746340303876,0,0,0,0,0,0,0,0,0,0,0.3175780291156529,3.1912871885512435,3.3324183735857105,4.367298935104548,7.548622863205435,7.150811589039341,4.019411022041827,4.127756608670675,4.352365351980177,4.083530772917579
0,0,0,0.19318872518492797,3.7223385013654475,8.956333411365955,39.72229038141581,0,0,0,0,0,0,0.3515981515115285,5.877451540662123,7.745739451880438,36.20123372730933,34.516203842178605,0,0,0,0,0,0,0,0,0,0,0.40122516556547083,6.0972960357192045,6.063061847900644,6.044331916948672,8.396225474786295,8.31432886744462,6.5063649158125845,6.071424049685528,0.4834580859306888,0.4415597443766942
0,0,0,0.3902771370982237,18.324849687453018,25.02529504879886,24.264550071934952,0,0,0,0,0,0,0.17415589608893103,6.916319920984941,8.089929760650884,55.80231390512491,53.7081762460368,0,0,0,0,0,0,0,0,0.048600934583725074,1.7129965502385207,1.807494470963754,3.7398501243841467,6.417653223164589,8.177050378749362,13.848187851755904,13.626359125942026,4.999999999999999,4.8409597154983075,0,0
0,0,0,0,28.168601719541968,6.520131673783698,6.154452303838788,0.0757582454433782,0,0,0,0,0,0,0,0,5.369345813302169,5.348977504807714,0.04864321060059986,0,0,0,0,0,0,0,0,4.815269161046382,4.865956536402306,1.1383256264205872,21.877266301601015,22.286240741938695,25.447662278604213,25.63033643695454,7.529279715784026,7.490550395810939,0.030837470980152687,0
0,0,0,0,35.55893242565832,1.8058121807850953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.139310445790182,4.286268247536619,0.1787266596851149,36.941180927032725,38.54369994977186,59.25017243485762,60.645462836262055,17.196043988649336,15.4291840828822,0.6258895275639598,0
0.6116498315502752,0.05961923065392658,4.240212500914772,4.858015969507473,27.64554768899344,2.4653683222221314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3712277816992096,3.6955510892748173,2.2881507677954858,24.605972209498702,26.254401480292305,47.96846491501639,49.018636203922156,20.880985401154597,18.55492768023204,1.4158893616349553,0
8.260147227372617,6.747006197358751,18.991915666074238,20.44516818116141,8.761022275737883,0.8477940901810734,0,0,0,0,0,0,0,0,3.3310555621954494,3.8919669501204663,0.4679340498896796,0,0,0,0,0,0,0,0,0,0,4.950175367178421,5.580657229240406,6.9638523924853954,9.512027860279558,9.763961537218112,3.029922839100842,2.13671136966835,7.68550465943994,8.248529552573075,2.227234599976448,0.16982604954860228
27.733823282354834,31.318963596832273,5.495844448884645,0.8147511567771015,0.12439840522241612,0,0,0,0,0,0,0,0,0,17.067765526099805,20.371048752390166,3.1367386105044135,0,0,0,0,0,0,0,0,0,0,4.937172695613924,5.829595866897298,11.900147010210084,5.3254361506916705,3.9013676787080374,0.5737182002689316,0,0,0,3.8025115283240583,0.6686935630641397
7.942596737621667,2.512336897611138,0.4720955261271111,0,0,0,0,0,0,0,0,0,0,0,23.77460281225901,29.00063827604527,5.394978684753308,0,0,0,0,0,0,0,0,1.8665703181338287,2.3502957214173765,7.449142988590603,6.303895040238017,10.466175578252162,2.123990153033767,0,0,0,0,0,2.5194965166157517,0.5614972717653035
0.5755208656458485,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9310223919992415,4.9996646276592855,1.102963366068808,0,0,0,0,0,0,1.3969302935734795,1.8433293592379059,3.9102121847317317,4.451311307146273,11.38635082735848,4.833326017467012,2.3400464213765053,0.5110572057427749,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9976115695683644,1.3825907390808838,4.074470422469867,5,4.713421810055247,4.67839989971746,10.928496786810326,3.3521742075374745,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.056541262853151,4.341105686071919,3.5726337410261033,3.202098708612926,7.540995354260421,9.3780851052081,7.975537696051499,2.174935055304437,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6022034808664892,1.9612617325518977,2.544962230880298,3.7752745725349617,4.32687229702022,3.2754082000263995,2.840301581935555,7.173193373756567,9.25291636492517,6.612055903907866,1.7342812598272959,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2285973049073815,2.001802755644349,2.2839848223627257,4.4037921660519945,5.491365334958912,3.2705421458730903,2.003933456884625,6.2286341842539485,8.700990602745765,7.807062974703178,7.2620026119050785,3.0448691174216895,0.22412913446751206,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3677893297030093,2.3675911256317175,4.195693190131655,5.311407247487139,2.535119425175684,0.2811689093841971,0,1.1425929396457442,1.9648840483916876,4.981411754808437,6.886422377145639,6.747683562537893,4.984816922810998,1.5100378117310405,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2.862444571048079,5.28421116789361,11.255265211078633,15.98022547736036,7.505009573726269,0.7231074073454744,0.3121157306123552,0,0,4.081752967987718,7.291757330367385,3.581982318376972,0.6585889987729067,4.980296410420444,3.659138520855101,0,0,0,0,0,0,0,0,0,0,0
