V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
6.290937191668671,6.16248851446924,6.430158927330172,5.3925980542586345,5.643897482189952,6.276984798152802,6.1345932203434215,4.900821158588709,5.16630366509891,5.7078135010461235,4.192082726162172,4.599845177291616,5.281626307027587,4.495324062683564,4.628137537145382,16.943566053149155,25.00488031664397,11.687285444809014,3.702874509632648,1.2127209123711096,24.53158649867047
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.494754369503063,0.8945894173449721,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3.6267792364544906,15.560295557628201,17.48529021850204,4.7021782252955315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13.106628378654797,50.37849755265126,51.30541744421326,10.895796513171938,0,0,0,0,0,0,0,0,0,0,1.5060535986645012,1.6539613407596994,0,0,0,0
0,11.60075370461447,39.19198739966525,34.67227589123369,4.357037765508889,0,0,0,0,0,0,0,0,0,0,2.788837219370473,7.708277925847504,6.790498787975575,17.056051009260486,19.141585456674246,2.1505484575487777
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.283045097601959,5.287885907725396,20.663717469463286,40.463454331832466,30.851099061495802,7.87496172972643
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.226020503217972,23.347320360552743,12.131010102118767,4.480086617720152
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1304456022231117,1.4967505799514993,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
