V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
0,0,0,0,0,0,0,0,14.988806125616462,9.199954489243481,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,6.924357816366934,33.02391471958891,19.739992813257963,1.2276779905278838,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,17.064381539983373,21.776989440655314,12.554559114839911,7.45938038222492,2.593695519468298,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,9.104992478935808,5.90177288908578,4.015109725791236,8.426328575677617,3.9208992158005547,0,4.128198737364988,6.01715934220724,5.695900000187936,6.420116086679853,5.713448483196887,6.025329528264534,7.196724892406483
0,0,0,0,0,0,0,0,0,0,0,0,0,5.632735305708639,8.100830331318463,7.411688303917314,8.1137797010592,7.0306060070559875,7.1626664911629305,8.322112073779747
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22236995860691386
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23018924078480887
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
