V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
0.035886441068445955,0,0,12.180762528428804,54.141134203314195,23.669100666804905,6.5640295856537465,6.51705833844483,6.610151082266067,6.703313338618206,0.19708924720109988,0.1387692014572255,0.8847477353604274,1.037328625685476,0.005536768860679044,0.54906465728716,0.48195339473101784,38.802425135910084,0.1891903740982319,0,0,0,0,0,0,0,0
23.485234767475045,6.544017084926824,6.035748544692533,42.386007530958345,73.6945802676728,43.23525491306103,3.6366686975555362,2.3123655725099326,1.4319256856457296,1.313597761395002,0.03664148002146453,0,0,0,0,0,0,2.680476989731323,0.06441671384861762,0,0,0,0,0,0,0,0
40.87286430402126,10.652574482806834,8.752357655104618,12.082503299732663,28.304249551751525,10.803798611302053,0.6901001825869855,0.18959370156987676,0.009522202830838607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.822700957141091,3.1271683787920685,2.2477776752854766,0.16633277588661136,7.207997384391766,0.5955598432145999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,5.398363834084057,2.7141652210230385,0.23802471239302395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,5.935454043122174,32.91139165382909,4.552370199502125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.6325983819735574,9.828944790514159,1.405418988413315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.0125754189295035,1.2193346347090166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,3.1909335632108915,3.252118384678592,0.6023945145592806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.5635588256772666,6.927721817024159,1.86701786850295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1.1567539374840645,7.990608088596801,2.374270526555023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1.6265228790845447,2.234869308898677,2.629705097160926,8.116546188400111,2.6035130988208506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018739614896439976,0.16674525152897487
0,0,1.6254157925445574,2.2571530462766436,1.164311392825859,7.365415605916228,2.83274383357203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.615339693356491,12.25908792771776
0,0,0.3757160118812605,0.5185246920144706,18.41792001236288,15.12597473078315,3.0619627316680327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6036743874610515,9.625593716298141,13.12713060580824,4.516341211865855,23.587450578915934,33.67162142122599
0,0,0,0,15.426209057117921,11.661338348292372,2.018403049023865,0,0,0,0,0,0,0,0,0,0,0,0,0,40.25595070773755,68.70354603501016,73.38921429751221,43.57967566977975,9.454673215796879,0.09696843796557762,0.03769923062237415
0,0,0,0,3.1008404556747675,6.323736912639451,2.5747948893855037,0,0,0,0,0,0,0,0,0,0,0,7.088422952457678,15.265336016006536,46.52013920651967,44.115900865095696,33.833651897846686,12.282975986109399,0.18509977957527637,3.2204432128187714,5.086746910661552
0,0,0,0,0,4.526805078178105,2.7112147286995967,0,0,0,0,0,0,0,0,0,0,0,17.7297881558327,34.679661810148204,17.077027378019352,2.4021859462508175,1.4012886834101212,0.3843688763060519,0,13.039565194521037,21.09538674952976
0,0,0,0,0,4.669920689729778,3.0903169778272437,0,0,0,0,0,0,0,0,0,0,0,1.6767735308528713,2.9223672980033326,1.1052596395480385,0,0,0,0,7.873496329627041,48.44285773622977
22.162125029984654,28.645934776716842,9.068754609881006,0,0,2.451963888507888,3.5291794297384946,1.3072789479216569,0,0,0,0,0,0,0,0,0,0,0,2.1222396219470334,1.564685383554502,0,0,0,0,0.0956392235034822,0.04390983519543441
