V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
0,0,0,0,0,0,0,0,1.6880181853726646,2.2810819607185024,3.124701475071161,3.137737140846878,3.038176582834021,3.600149544292549,2.6680340223048304,3.1206950314747894,3.411959854106138,6.055616746882422,18.159088962727402,11.544146419159937,7.944359777807551,2.0243872888422585,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.429905842309081,4.83253644362642,0.780763569762113,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8487658078267324,4.192136414230715,2.4835886536957847,1.8509361987149422,0.4739514367139752,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.005171612305573,4.74825496549173,5.458479127737168,2.3144578670725378,0.31506492425758886,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.016055907096644,2.714172973425483,5.3687931031029965,1.6139930054953986,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.229785369461271,2.1574381857971714,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.198579538204775,38.051514881250654,35.23755003490401,38.0298581930523,51.573930392652755,24.339704386568158,13.386691044773304,10.677850370592793,11.555302400255128,3.1222468298001163,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.371883947454128,68.92798379001093,85.25045876114866,83.41779967574335,73.39427231847584,85.39585186553181,67.61770633581583,59.57991520229543,49.736337726753845,17.75672342487612,2.019112497867057,0
5.367521625014676,6.0024272486443815,4.235118791653019,2.275687154206322,0.47418926548291235,0,1.3284404119756084,4.903443303033827,2.018867786196982,0.600950657495355,0.15732107511611648,0,0,0,0,0,0,3.5325136883162878,48.51036498347257,90.61862834669628,100.00000000000001,93.23441313535862,94.69856950989895,94.27117060297873,93.66031272596449,74.48073794093463,17.475369050328496,0,0
3.5963949614934654,4.021150998320087,2.8367293313707083,4.6063291366950825,2.301524002967014,1.1963393699496,2.9667177975878665,3.906544339985227,3.9983783918831795,3.992964041877825,3.6974649557086923,4.477303295011073,4.792007484914572,4.793234162847692,12.765676516362403,20.903945741131533,22.787313758459,5.935443597657578,18.939086399725056,75.32924987528241,92.7943635276667,98.1297478023465,99.10970196560643,99.68860704910169,100.00000000000001,88.16735181469257,31.53122448063581,6.099753336732002,3.614950983613111
0,0,0,5.591851141055236,2.59761109585328,0.8083759533880785,1.403691883408199,0.424924839091999,1.7866068905640624,2.422589207339893,2.4218248562343483,3.0164989703621266,3.2268540377434025,3.2256274021536284,19.604322893958333,45.73749751110253,52.93271095645581,23.964950346557504,30.438651673866985,70.12341438693636,82.01888034977539,95.32511514776257,97.6332993890273,99.170128902674,100.00000000000001,98.21877830813415,70.89855801004332,41.72458823594323,34.80643295455157
0,0,0,5.8882767157076366,2.110162543825961,0,0,0,0,0,0,0,0,0,7.920361189108507,40.97956613307072,51.69593294091389,21.262413885225673,17.691939158224425,29.474199769029646,32.72266583450818,50.73875894009092,82.34055906252907,97.71881925360866,99.99999999999999,100,96.42079240324203,85.0330731768773,81.49771357414022
0,0,0,2.4081609657637553,0.8636029137043917,0,0.43535613031788367,0.15575651606616372,0,0,0,0,0,0,0.30084869306037654,13.341751761860897,17.9258846675866,5.289605190456937,0.21285711998334547,4.982840823181166,6.74717601311221,32.10614970606235,59.078806164471324,82.20420390701983,88.11322405540935,95.58557710457532,97.77526150567638,99.38130219051517,100
0,0,0,3.031219791260694,1.0883354472369897,0,0.302698364094334,0.10837742823336942,0,0,0,0,0,0,0,0,0,0,0,3.020664103877221,4.089602207605842,16.16228286972323,20.425331456577947,60.94200579868535,75.2641476610932,91.76800435337702,93.34870701489653,97.87698635635206,100
0,0,1.7243019986096648,4.475411539015096,1.385205667548923,0,0,0,0,0,0,0,0,0,0,0,0,0.4336984958468143,0.5882637323915306,0.15431174249337815,0,0,5.218720769668974,44.56652565542193,57.849012951738104,70.94686624195467,76.77312233967457,76.157988918312,75.78111526738331
0,0,2.5118971285126195,2.9867526076721918,0.7490152705865871,0,0,0,0,0,0,0,0,0,0,0,0,0.3053629019968577,0.41409312984613145,0.10872263199613763,0,0,3.657848992200532,15.924718729361132,19.81115754270191,23.451838583783612,27.47102448455682,25.38236675902761,24.2874940025252
0,0,0.9231091296100499,4.7957844769544105,1.6067004113599122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2.7842630163989397,3.557883687505935,3.4758793895581395,0.9200754535782439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,5.258016301544062,7.153913905587878,2.743342857723972,0.3056728546569178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2.5012511313272903,3.403193225207225,4.061170573899396,1.1394724286012516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
