V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37
0.4894195667717411,0.42930411785628836,3.1666415754827795,3.2278759673977735,0.9458611827777081,0.45340762778672344,0.21719242226031774,0,0,0,0,5.4022650481587835,5.699928397137834,0.4159300254894147,0.009051435190809039,0,0,0,0,0,0.9055251810221561,1.564824797621242,1.5619758234467014,4.899872469121933,5.007113863552378,5.993158927111168,6.3816082489432535,5.799034903265269,5.840387022740706,7.66014385508431,1.6581769125089478,1.2986144023612494,9.109436256778125,9.299424587093608,5.055543681426857,4.724686635058043,0.23491210961566222
0,0,0.20673150481586833,0.18549944794612783,0.01382535644355097,0,0,0,0,0,0,0,1.9237036260864757,2.1661481151659623,0.22063554077265204,0,0,0,0,0,3.657510654577887,0.9486347959232926,0.642411269520299,1.4538928500612172,1.5133092233978716,21.22060939630066,23.545167867696033,9.62377594875681,7.076741767524197,14.17132843444898,1.5581639135936727,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.04150492784970843,3.277929738513022,3.8435912181029934,0.5983009018335917,0,0,0,0,0,0,2.1945811623180944,2.5814754500405757,2.664879261574951,2.8616331137420414,16.582707145715013,18.84274306737651,5.505558515827852,1.9791329349489466,1.8697177770017948,1.6844465623206573,1.7046632036264566,1.1830477213441255,1.1108276922313078,0.18963591755778778,0,0
0,0,0,0,0,0,0,0,0,0,0,0.7879721272987666,1.8802257006731038,2.1466698152073938,0.4638322864867608,0,0,0,0.2293999705309646,0.3212706938125669,0.3504237692105449,0.8660425353554078,1,9.444676037432668,11.766406352413075,3.7325968325490804,1.4743402076270453,2.009890621280179,3.7829627856733534,4.1595541340766795,4.29452890524338,4.327894325055542,4.653348595144727,4.826974707880556,1.971702309773616,1.1843018694453766,2.1841551860183563
0,0,0,0,0,0,0,0,0,0,0,0.702877463626349,3.139998043617286,3.9315343924872495,1.48009062527309,0.6827405681803345,0.4574444450860499,0.3799001109926803,1.3666833702645969,1.6884747645444098,1.6593228342502833,2.2480015611795983,2.5961055677274993,7.023560754878757,8.484101420401313,2.2819079884249556,0,0,0,0,1.9420200434784225,2.6688267818966933,4.518415815344025,5.115886642419609,2.7430297237479886,1.8303439072645529,3.0742847083596057
0,0,0,0,0,0,0,0,0,0,0,0,1.958875845227603,2.8728070186200223,5.540363607851715,6.814671783426505,4.525616476091355,3.487047875089613,3.1780440965806775,2.00157533083562,1.489189181905315,5.9681281845148675,8.026805340865629,2.623938904660651,0,0,0,0,0,0,1.1259634176886486,1.6737062173743138,1.0083069456260443,0.7112671634922005,0.49435516335497287,0.12914000900219827,0
0,0,0,0,0,0,0,0,0,0,0,0,0.7555442497986535,1.2936377856412478,3.3849989131823017,4.561029834812203,5.974583565532172,7.387469582623437,15.813081246372462,13.583744656952533,9.160592529920487,5.564564194234773,3.240940595058701,1.2300089190071934,0,0,0,0,0,0,0.42294958097621693,0.6785854689964432,1.0683258415828314,1.2984936444705224,0.8832333184466394,0.2432184753852048,0
0,0,0,0.5153888155532022,0.9234390322328462,0.40704384670601435,0,0,0,0,0,0,3.242319932421612,5.676847158948858,2.4894259805670136,0.08292414110669209,3.7882401952830174,10.202236691223693,12.873421156588023,10.471858105922667,8.442802212891467,3.667643372179187,0,0,0,0,0,0,0,0,0,0,0.7316490023205369,1.3834918307846655,0.647230275542777,0,0
0,0,0,0.04899303657201701,0.08142441235795136,0.032815685015047974,0,0,0,0,0,0,0,0,0.7619032338054563,1.6244354601250564,6.856637475631256,11.210627261093995,10.539510957146954,5.156327893991623,0,0,0,0,0,0,0,0,0,0,0,0,3.4367187730257127,4.875203319797924,1.3032906950834284,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.13320788414026602,0.4412185606646384,4.152519742918611,8.414520741942265,4.991134985087966,0.49627381970257606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8688839011343763,4.8503141246038854,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.08177586357398509,3.979551661073926,9.685970755151104,6.184425619726851,0.9316844346542283,0.5581887034666787,0,0,0,0,0.30233596075290503,0.8513518231537436,1.0674878216227008,0.85647904554795,0,0,0,0,0,0,0,0,0,0,0,0
0,1.185138173639617,3.5003675285801137,2.642713762081608,0.9039863516094109,0.6045081153037499,0,0,0.9810233256848714,2.9290644283177993,4.65075740589592,7.967869364544178,5.8826001715802665,1.9312287232294083,1.2625443424959253,0,0,0,0,0,0,1.4091871825736602,4.173013990650627,4.642281449364207,3.777351395166316,0,0,0,0,0,0,0.09669720085280085,0.3116836945799404,0.22052451641725854,0,0,0
0,0.9065784531889987,3.12976969578611,2.508109261735345,1,0.7142248339407251,0,0,3.567949836364925,12.714892545570072,9.815102694438945,1.999023175820184,1.4159182014474776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26875760772435764,0.9999999999999999,0.7325796509657283,0,0,0
0,0.10393576361389145,0.4038932725289678,0.30501980707022847,0.1057388908658608,0.07031038318964983,2.1147319923244114,9.376560979107893,7.9284644049027335,2.3671372892034395,1.7164733417017803,0.008756197051527297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04611814095721742,0.22869445150450446,0.19124223385271724,0,0,0.151073018525691,0.6980735699710744,0.5395023440964085,0,0,0
0,0,0,0.15321083985537187,0.8893987623260704,1.8459092592032218,5.934041570350541,3.47045567181646,2.809039377281122,0.07648261162241317,0.039410043236256034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4909692433264946,3.2381897098983337,2.8519634460889947,0,0,0.13145491738784948,0.8911442208140877,0.7914015381951169,0,0,0
0,0,0,0.7411137871900016,6.307219591041146,6.042092136077283,2.9851902510152146,0.21621546303588646,0.15282413772135564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.894046663119864,8.591619583544592,7.6291956541242465,0.4468341120306675,0,0.7046866970299128,7.382548516506263,6.866100524440656,0,0,0
4.931563535151084,4.909914659263372,3.403143285758552,3.3018615472835062,0.8422776765151735,0.7149755785761687,0.2575186864938755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06779664342940266,1.4795155145200583,0.7739397007894181,1.4079166529707368,14.839788962559359,14.090888083070734,0,0,0
5.182932274300625,5.129024355328285,0.6162993679364756,0.5545091918881243,0,0,0,0,0,0,0,0,0,0.041422360202269505,0.1576365272949619,0.27388244218042784,0.001203528761529451,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2085001921300793,2.1967353037589867,8.311959430203633,8.485404368804435,0.15085526919906306,0,0
1.1645935607663622,0.8668362532400504,0.038086397259127,0,0,0,0,0,0,0,0,0,0,7.5439796154907786,8.23594836815765,8.499246310013291,0.5197227712871507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.038427420023266,8.493567875852134,0.619563255096743,0,0
