V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.840473584857412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.7877117398493163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.9870430845164577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.363892570266964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.135129958648294,2.8631375158430155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.8847037395573198,5.760275754208097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07172240587625936
4.542300578780955,6.711667449411509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018142775082487787,1.2302642825056829,1.4041104847926518
7.611965744941353,7.653061636775243,6.093709958738235,0.05107846445368729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5202046730856427,5.436125863861861,5.550222817605698
43.35327525993023,46.996901143004614,26.404317686341955,2.078370850043871,0.04052315130984658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5743780568459664,3.2677382630027427,3.1129772749434585
37.08151338481743,40.186083037941145,25.807369164806644,2.736466363245766,0.029517988210101428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.840151619898098,0.993144136724547,0
8.089264189332335,8.906939645614536,6.917987870411378,5.619006558858438,0.8592661399067496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.784181134142453,1.223902931138361,0
0,0,1.0670271369837616,6.694965499941529,1.5844292184495417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.580805209346606,1.5991268232898683,0
0,0,0.5144089718236851,6.718284994584157,2.1351974052297438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5166568143767127,0.8419997629832421,5.157655455279194,1.7577712444600837,0
0,0,0,4.450964883026625,1.8101233654219566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.272944613999668,6.274407605543337,1.9996477775385952,0,0
0,0,0,5.99405643856549,4.971959152538194,2.889520722181917,2.980714324042533,34.34178981990566,30.42083438168517,6.750335038440636,0,0,0,0,0,0,0,0,0,0,0,0.45135274085857263,5.074638251915645,7.329627387507873,2.6258062146703534,0,0
0,0,0,14.207809057516624,11.131041574071416,5.481369084008979,6.968251434460619,57.43286489652454,58.643621033109554,15.164813826874152,0,0,0,0,0,0,0,0,0,0,0.22125799341016186,4.74440476501854,4.676908286384186,2.6071636409460797,1.0445172367010211,0,0
0,0,0,8.460932010005791,6.788249531529456,2.0574002051982516,2.8273685743219694,42.85478906517605,81.34013787764817,51.310300918850274,9.896930676512817,0,0,0,0,0,0,0,0.01446246207224721,0.07218624040048603,3.3938995300299726,4.806631544457434,1.63463285239231,0,0,0,0
