V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
79.64947016822826,13.970527406886662,6.8208067762617866,6.370493802439804,2.998050334552416,1.2337484491186466,0.1420901311828725,0.05054615744981782,0,0,0,0,0,0.16033745428498836,4.751801122416194,5.81335904510884,0.8070217369682704,0.02501116811944561,0,0,0,0,0,0,24.36553884880473,28.35118935077989,42.709172517076745,5.007661401637035,0,0
60.37202504569609,7.367188997561683,0.4700011955896958,0.04534551284263338,0,18.65728877383237,22.120853713408366,3.396873966768036,0.06273602891235423,0,0,0,0,0.7073919464768343,19.10413723306338,21.831310235902908,3.8838178895940945,0.11233045510935505,0,0,0,0,0,0,25.729620461063625,29.542870671671846,43.81281686266249,7.728611046740049,0,0
22.03633729643435,2.131961042312309,0,0,0.7670828976814857,59.51400598198569,74.89941109190576,21.607115641423054,1.711055881175415,0,0,0,0,0,4.475380941235734,5.493467436865216,1.1346286702972574,0,0,0,0,0,0,0,3.785756323158883,5.11534885755273,6.017184099168423,1.3769148804502553,0,0
4.509651658014173,0.1884264571076266,0,0,0.04047461923342431,10.357917760612883,12.382778278485688,3.156935597523347,0.08778586843195058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.328545467914371,12.326763910725646,14.983736115362486,4.453754438828782,0,0,0
0.3806935297534371,0.6003105728221886,1.5088279569265128,1.8350620358416645,0.5927973140800498,0.2815909928225208,0.12304279849334375,5.3643837084568045,2.4767564871292054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.861275128562329,10.874130947955965,14.482945241494553,5.586157270972925,0,0,0
0,0.08480658786710014,2.970903123330177,4.740068161183158,1.8090279654243837,0,0,0,0,0,0.7542336564908969,1.5264958764623486,0.7112854129666764,0,0,0,0,0,0,0,0,0,0,0,0,3.25719597971293,2.2053272278516585,0,0,0
0.8370468533436991,1.3504560216997463,1.5941961156069655,1.3632747586389913,0.5537605827695109,0,0,0,0.4108993763039968,1.163535932661252,9.116045108369525,13.847730980490514,5.523734037002882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16712513637984722,0.21567267238097976,0.17792036483612153,0.0949932122773805,0.03533744350905534,0,0,0.005193450637660007,13.269159835203112,24.091856088104638,20.104145737170622,10.456642890489292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.486109283719995,1.4167551057583,0,0,0,1.2493555935237761,2.9191132773438353,3.859206415587856,42.032685449915796,64.99963349643106,33.0279870858633,18.70557881670026,0,0,0,0.1598422376423012,0.4285400585703038,1.7684975812082366,2.305125103704264,0,0,0,0,0,0,0,0,0,0,0
0.5264053613043476,1.9133942906988544,3.3596811744952704,1.1093049518639244,0,1.8468185084609745,3.1170137328269822,0.026439713238094947,9.510265853528345,22.800228899357286,18.695010140147545,11.537318778340586,0,0,0,1.786140405459069,5.361359083368707,8.78548063278868,9.19753929682337,0,0,0,0,0,0,0,0,0,0,0
26.25152699327358,19.884182068489363,4.313205033404583,2.5377204332500334,1.833085696392366,1.379696517332576,0.12101080634890642,0,0,0,0,0,0,0,0,4.38447461301318,14.29379860713318,12.501123300191207,8.860080346493072,7.043487091278919,1.2104890455496413,0.9330322176815481,0,0,0,0,0,0,0,0
15.67621776927619,11.40886687185339,0.607800417683124,0.3061141986068592,0.17526327196428046,0.09465871630900832,0,0,0,0,0,0,0,0,0,0,0,0,10.088225707512326,35.64104995386386,5.193736885005635,4.101182268855421,0,0,0,0,0,0,0,0
2.255781297644775,1.5700334778516076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.312700820874237,45.35193761287533,5.646028779818527,4.561873093844362,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25564826722423256,3.1801428940238514
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07916826701111813,2.5084004076479967,0,0.42489849523115014,16.484040070668318
0,0,0,0,0,0,0,0,0,2.8410718741891917e-4,0.24135084138066723,0.8994843662546613,1.2377221754696253,0.007939095827561912,0,0,0,0,0,0,0.2763134959373698,0.006446797837074215,0,1.0362270166728091,4.081665058607668,4.4303097145036485,5.5457209696238445,0.18400667368667029,0,39.46838364697234
7.633807412444125,45.07933029210641,48.07386913898872,2.2840205709155077,0,0,0,0,0,0,5.469219923880824,12.693850834174214,12.820799885416779,0.8280015936955137,0,0,0,0,0,0,0.66433563773909,3.3791471522077337,3.910785809301595,4.702996636986493,6.704102846660134,6.615793309343557,3.2070686256594296,0.26196676028344384,0,40.63228878723318
1.877012084760869,29.37589755181412,31.823107728478774,54.200585467946794,6.40080401040553,0,0,0,0,0,0.8505495412018259,0.116627968030237,0,0,0,0,0,0,1.3575596455059091,1.7438636857393122,2.851236361610518,7.687278453259523,8.139475124741725,5.620107379121133,0.7566451479902694,0,0,0,0,16.59540740393217
0,7.653432050173743,8.628713164334984,29.817333726018006,21.79674636966412,3.4416862847284104,0,0,0,0,0,0,0,0,0,0,0.41636524320915275,1.6945748273550092,5.338073971003608,6.020249030140581,7.609257242046649,1.597086069492438,0,0,0,0,0,0,0,1.5957061083503463
