V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
0,0,6.527718566538605,9.523962127417015,2.972748296928068,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,52.174926000461305,45.39991992797471,9.813051931548612,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,22.722996566914325,15.482383857705388,2.2637050732710704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2.466526448010755,1.1535414462148126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.450662798726048,1.6479347277684755,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6006676109153667,12.962803758325574,7.313164419775563,0.5614305473591604
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.097562553076004,1.1902317855113438,0.08874427923810185
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.8724169452240624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6689919065027168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.582154414980023,27.148218050885795,14.056387679804498,0,0
