V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
0,0,0,2.2877733304960963,5.6952109133392685,3.134830828420498,3.323926565646274,8.187521647874712,2.946749413379315,0,0,0,0,0,0,0,0,0,0
0,0,0,5.08097363321041,12.370979834962505,4.374757136004397,0.36424911380280833,5.651529294145744,4.095616432708164,0.7507143944270409,0,0,0,0,0,0,0,0,0
0,0,0,1.0101206222729846,2.414044459762537,0.8470719352164361,0,0.8158443492637366,6.5199603623694244,2.6864287902506634,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,7.516624233908621,3.320463180592788,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,8.168181670150279,3.671266717860438,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,5.3377262558199305,2.434421829109768,0,0,0,0,0,0,0,0,0
0,26.845606818465853,21.07081684551567,3.9644420377862155,0,0,0,0,4.199143674295382,1.951524241022122,0,0,0,0,0,0,0,0,0
0.26537129623213596,22.448854851290847,25.887890026910192,7.251768056246074,0,0,0,0,12.141442115858935,5.758745523295269,0,0,0,0,0,0,0,0,0
2.2115021621686353,3.496419405145576,4.401650607072311,1.2997973969193377,0,0,0,0,25.00000057387627,12.049221089590858,0,0,0,0,0,0,0,0,0
0.46042518870962407,0,0,0,0,0,0,0,6.205768024093791,6.450567135241218,1.6962451711560107,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.38213371062914514,14.53746337006036,24.471668165165497,8.631675103381543,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,5.706661668839448,6.800913320718305,9.787603083153508,3.9319649417039546,0,0,0,0,15.966766870901935,8.03907066799181,0
0,0,0,0,0,0,0,0,6.602742198491933,3.6611794069332526,0.9109963683722686,0.3882147108676584,0,9.31233510959889,4.782555131914736,0,1.954314158065728,0.9637292047549764,0
0,0,0,0,0,0,0,0,0.8888089800667959,0.4523248464525841,0,0,0,3.5583990570524633,7.665817652634955,3.0409070768030375,0,0,0
1.7561341476186847,0,0,0,0,0,0,0,0,0,0,0,0,0.30067798916279925,8.440782127365232,4.380024223352129,0,0,0
3.895544374825783,0,0,0,0,0,0,0,0,0,0,0,0,0,7.877329527817806,4.227509688488471,0,0,0
0.6670548089342364,0,0,0,0,0,0,0,0,0,0,0,0,0,4.293210714472127,10.464149692210624,5.6154953277089845,0.6377339332501445,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39989845484434,20.221457656324905,13.559451731088265,6.614631093495139,8.783073909069504
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0575054056184,7.733605307754449,5.4165898723456785,1.4928965208162917
0,0,0,0,0,0,0,0,11.167458192792532,6.45638713385175,0,0,0,0,0,0,0.6389683776946522,0.4625672857594718,0.06115449140158827
