V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
0,0,0,0,0,0,0,1.8338680181622973,12.987632300101136,4.813877543201456,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,4.8343892116660685,9.220430644617089,12.66776854529121,10.755148186753374,19.31641393965486,6.618020097060039,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.8628590028689676,8.272466745793706,4.8648216008335,1.4589977901739515,2.975367258550035,1.047098748148172,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.2041458160442944,23.402078442973373,9.470198731288725,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,6.816576048816244,27.020538156949733,10.126532738148361,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.1091237137503211,14.653956816986756,6.036251687666913,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,7.142204715481207,8.521252135325266,2.3624790300181306,0,0,7.367973763956595,3.188746160348642,0,0,0,0,0,0,0
0,0,0,0,0,0,0.8453923924766095,18.660426349832886,31.673992114798295,18.317470518585424,15.0765592322401,24.476879861676505,8.50919795682913,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2.5919522879200003,15.394251051556413,22.616146429683877,28.934354177349174,16.362148366449443,2.9548868098360357,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.5274535664086897,15.445284138309354,11.780217456174364,40.034884614479026,22.064260312983297,2.226251814451555,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.6878802452744088,7.737555322911785,60.812111210580674,77.25680622426516,34.453687364026635,5.095751886792865,15.471895617442295,10.22772055834118,1.428454698567587,0,0
0,0,0,0,0,0,0,0,0,10.843535078452591,5.939334996293617,10.43140641594196,58.65268380066563,58.95960412987395,15.776529643676525,4.699733361547976,3.099593482576837,0.429096874550014,0,0
0,0,0,0,0,0,0,0,0,1.3688571147133413,0.632645451457457,0.42910135947407513,26.966868228706094,22.94001859060043,4.828569812304659,0.3120409753382069,0.20245327558731424,0.027354281097659458,0,0
0,0,0,0,0,0,0,0,0,0,0,0,12.064211618830653,6.516567954182407,0.3320352071505916,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,11.338153197520496,5.562387700359861,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,10.739349511749015,7.17076625298759,0.9095821020471022,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.9750474335384136,10.940998413562482,5.30920723295819,0,5.513309715574981,2.7911243943490938,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,7.001485481003247,6.013963268155282,1.2493014477375504,0.4500883375324667,0.22025664224558816,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.5468855351319947,10.763217601202445,5.484428863659867,0,0,0,0
