V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.569622781991345,30.304357612686616,11.244691023001323,6.50844841288256
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.44242994159781,23.323600791439354,30.494699602720527,31.475621024355632
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.96311108567138,19.34004817710692,26.23353917239427,27.33457031796987
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.884448530521647,0.628176333511221,0.8824448818539214,0,0,0,0,0,0,0,0,0,0,0,0,0,2.817990623752537,3.307453753892175,9.039108552122965,9.773381905762738
0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.027988537112652,26.48143064494593,82.91690815122179,85.52067242431815,35.602777613753744,1.433340993271157,0,0,0,0,0,0,0,0,0,0,0,0,5.728865058173623,5.999999999999999
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.971894916754064,4.789824176351383,5.639039499354651,0.028631867594464924,0,0,0,0,0,0,0,0,0,0,0,0,5.159037911048079,5.206701554268013
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00522108714585675,0.055230575719279855,0.12588979143110046,0,0,0,0,0,0,0,0,0,0,0,0,0.21030301907023657,6.60300667545348,6.372081038646579
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09340580081876484,1.4178354446965882,1.6177661580342269
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.154780840281319,19.06899739504503,16.73113991444301,0,0,0,0,0,0,0,1.840106842122234,16.604286634464327,15.380295394542669,6.464130900133454,0,0.26341919983872536
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11492384035516272,1.012138568367166,1.070751834644255,0,0,0,0,0,0,0,2.334317289992431,15.869189629235251,13.832761210378322,1.523190341001325,0,1.202919380161161
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.345032586980358,23.221099952682895,18.811968470614545,0,0,0.8476847112888344
0,0.03849584826449689,0.15260867941075335,0.33556733466162286,0.7452240520377582,0.2302919549470585,0.15780632725113858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9525772278510484,4.548547623543765,3.767966360021894,0,0,0.8407383973907439
5.033216211333077,3.6271357899436794,0.8514553680235739,2.2717598443744924,5.0805265175206635,2.2221666205464823,1.8429029697059107,0.6589633227204228,0.2947783550235487,0.1789683813838835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8275283384276924,3.108793866010526,3.105597303795592
24.08466269089697,16.833961630056578,0,0.04100397668691846,1.175272318347583,3.5719167107935323,5.228050371147143,7.289975831789415,3.8607330434640197,3.3221683540484346,1.610960917314881,0.8552128804454764,0.11782655055494665,0.05986053596463077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6736641669643935,5.546296559562404,4.0817630409222785
0,0,0,0.7076819092082789,2.421027594468577,2.9857968936164494,3.9916659123816025,4.950604449055336,1.8688549060684339,13.076426035888362,34.53519960504731,24.542791099262615,5.992213798058241,8.003423925457014,8.954984584998844,7.051087362303013,0,0,0,0.3190807295196145,0.6022741031298731,0,0,0,0,0,0,0,0,0,1.0767646453465654,3.5699026627440786,4.982377014270607,3.971686244581684
0.295242237001496,1.0441280539093307,2.454364178810796,6.114252624900651,18.193059804809984,28.20882892735863,18.045562629062246,1.135075566002634,0,0,0,0,3.4243855488405748,8.99936546296806,7.485290963428906,5.045240814257221,5.179721027014491,5.698761502032471,5.624524672137937,3.4581757025618867,0.053978997306697495,0,0,0,0,0,0,0,0,0,0.6159523043950754,1.668075032949825,3.0349245665171845,3.272282186220397
2.5232549036299448,11.835935901218935,23.953060587500765,31.690583799052426,32.871586637641315,20.715496698551924,11.900593408099443,0,0,0,0,0,0,0.04223538411271016,0.12494907851843765,0.14746989118240153,0.22709084784056602,0.3255772408879979,0.39981133572619,2.599764087857992,5.4518656569058415,5.377776744462013,3.079023787385516,0,0,0.7083376669685331,1.669352699360768,7.821720748306927,11.474109598570399,4.786807645805263,5.12914161581523,5.639549318840782,3.751480335085602,0.7352941252779739
16.603472293397132,43.467264272693356,66.07745002462141,81.00234419631829,62.034769193510236,19.996998581487105,10.759370565441257,0.39506024651504845,0.17150973036384654,0,0,0,0,0,0,0,0,0,0,1.0715355779472238,3.6272196869412743,5.107758332661344,6.805256763881839,8.67570469291847,25.754823861296128,56.44020705503888,68.4499330464847,75.66957085897008,68.9339402757556,49.65627454168332,28.13023079037573,13.628864926535357,16.227607455935935,2.4440281227832115
71.48130015701045,80.07876086235967,88.24164112776754,87.83670781661127,66.43966457639532,45.20266426186145,28.08634974716415,11.004398782877276,5.931130689166549,0.8447819171623834,0.17115443142351322,0.04190589013568017,0,0,0,0,0,0,0,0.541509603036714,1.6960877922682895,2.335437831544444,1.8107733716939172,1.364828996766247,4.733489907148815,10.93453149012381,14.221083270509602,23.320728163035056,30.40436013612931,28.622308330565968,19.20664665060334,12.354749764216413,11.918545617403172,8.900166943430795
