V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.24056669852023
0,0,0,0,0,0,0,0,0,0,9.498437457748816,8.130863791994752,1.5075195477002206,0,0,0,0,0,0,0,0,0,0,0,11.209131614748074
0.847891647476896,0,0,0,0,0,0,0,0,0,13.729680762407167,14.398527571519278,2.633999317546403,0,0,0,0,0,0,0,0,0,0,0,7.24652571842219
5.76586927836726,5.891807737303201,0.9377579174415703,0,0,0,0,0,0,0,4.966648060242907,6.172021893644608,1.061856950306301,0,0,0,0,0,0,0,0,0,0,0,0
3.1625979552765218,3.5910122358246985,6.719574873984795,0.9651408494833567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4486474251308489,0.5336263869273181,2.5674115061303775,6.5837628173108556,1.3787714054954268,0.07529237860675053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2.727745169260691,6.2089964566325095,2.391090600252451,0.17008349815179852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2.6627044271368545,5.519645083827644,15.129440528578451,15.38498427772433,29.72873157555791,5.289150418339233,0.22213553466364488,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2.238302113644084,8.096943438232065,8.654396161971059,20.472145718318735,7.732623513489472,0.26039302170631484,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.4937792264837464,4.323078330549848,5.331681848869396,0.05646930304367525,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.01240111422254685,0.8403069108432731,4.28188591995093,5.193530466628588,4.987456642915705,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.01649164573699249,0.5938032840792979,4.972055154681465,5.028897952299694,3.669458897761037,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.05520400139096954,0.8524347418142162,1.138459572247414,4.720657350004094,2.970655106043213,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.12199324600848001,1.8444094528905044,6.030789651706064,0.9337238213109978,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.3763420235844388,3.653392060409993,5.385451605785776,0,0,0,0,0,0,0,0,0
