V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
0,0,0,0,7.645324072832436,1.779360961655544,0.07471648805025566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.041049836415613,27.990503577036655
0,0,0,0,7.213069538452172,1.2847310250991857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.40135301994427,33.46438508278908
13.847343689535558,1.7117097513629604,0,0,8.055716706449596,1.4401345848765958,0,0,0,0,0,0,0,0,6.394919986326686,7.523387654605933,8.80784985470709,3.9094679307082,0.4481497396811742,0,0,0,0,4.1691049126288995,9.045236716210523
16.83229158955961,1.2655538306923648,0,0,6.57519076452458,1.8138290266899422,0.11365992498344761,0,0,0,0,0,0,0,2.11689469595866,2.487521732242041,2.9063072666459413,1.2888638733143674,0.14794963134019232,0,0,0,0,0,0
5.284816323789331,0.2336392900225005,0,0,1.5018638728021,5.549135753259649,0.9493032506524547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.39291414915648826,0,0,0,0,6.775959853168109,1.2225980432070225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.601315796767835
0,0,0,19.525534705345077,3.546194435890789,5.511174542110018,0.9979552298140373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.20374826897715
9.017080840718478,1.6069215880896899,0,21.189941729804,3.86002005308226,6.334976981803394,1.1515068133387372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.864630466637282
3.1387473807062003,0.5603525055575779,0,5.013248649693806,0.9155125776302789,6.764866294471805,1.234045560866715,7.54420213453022,8.922246446393485,10.813991969869075,1.7157176003600347,0,5.674426304607344,57.175964819365184,18.999606626326866,10.44113996607358,1.597181413261673,0,0,0,0,0,0,0,45.761906644808754
0,0,0,0,0,6.761168809312668,1.237861020772752,26.456979335914685,31.30319843538821,39.50055212325198,6.325130354544171,0,2.580762783226178,29.188776307231148,8.24399869124631,3.574118735774067,0.5479289856430167,0,0,0,0,0,0,0,59.74801435290128
0,0,0,0,0,6.757471507736854,1.2416762910218588,8.313857731219919,9.82903999325841,12.437777355893974,1.9971097086675567,0,0.2176223550957851,3.300224475936668,0.5944353136058378,0,1.2585904955898135,15.341770746101336,2.751277155987965,0,0,0,0,0,47.24950829517527
11.67179565171207,0.9223792240171365,0,0,0,1.759997006598261,4.695874166844988,0.8059377623198588,0,0,0,0,0,0,0,0,3.5741905283203126,18.428826451456494,3.2502502197334278,0,0,0,0,0,55.135903537988746
17.447518503525007,1.2523887063273953,0,0,0,0,5.906857020068834,1.09260383054427,0,0,0,0,0,0,0,0,1.0904016632875093,15.840105725538859,10.401482427586261,1.3832975938739893,0,0,0,0,32.71918898238457
4.765114831298321,0.33120685964288943,0,0,0,0,6.525497461618929,1.2115652938730512,0,0,0,0,0,0,0,0,0,31.455795107364786,23.451010528535832,3.2572014695273896,0,0,0,0,6.055799989415526
0,0,0,0,0,0,6.74306452374884,1.256555201958976,0,0,0,0,0,0,0,0,0,9.649071999947337,7.044211558517178,0.973753408837683,43.76312848283692,51.90804473431784,8.120752014369522,0,0
0,0,0,0,0,0,7.358690693390833,1.3763900349350648,0,0,0,0,0,0,0,0,0,0,9.96894196525748,4.353648656913278,20.16853613993536,23.351363926274043,3.663756953020253,0,0
0,0,0,0,33.35546024423101,14.916681737778061,32.69280476149957,15.110331617656396,11.022100877979943,1.7423816430256003,0,0,0,0,0,0,0,0,43.31394146311885,18.95353750991485,3.5696281248011505,1.8244396981810551,0.2874130072582047,0,0
0,0,0,0,51.60258686640171,17.187270492891667,55.76005322559051,40.761406227465955,36.27782989467216,5.7527664443502955,0,0,0,0,0,0,0,0,14.158797598993099,10.541715067469124,53.64072566695114,62.015280251759584,9.834657584889612,0,0
0,4.916856087829707,5.8481230387346494,0.9301065438693914,14.450689023154869,4.3085444996668,24.300283401363924,14.440470386824227,11.764280389451816,1.8691126755341525,0,0,0.617123424446681,21.725655394751502,4.090769145165138,0,0,0,0,1.5515342069276856,18.883651373348226,22.07614867917029,3.5092236164569695,0,0
