V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
0,0,2.4496680175371437,5.735196572571383,4.8267285204870305,4.128520232918444,1.7759088861157106,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,14.092369448318877,33.770510027942876,19.376422504020322,1.509389421261976,0,0,0,0,0,0,0,0,0,0,3.8957747541052847,16.14652875020618,8.319880458757625,0
0,0,0,27.124553692609858,74.06259536153382,44.893137610282196,3.0627304874091292,0,0,0,0,0,0,0,0,0,0,3.4830063291304834,17.053757437855488,9.25561791518771,0
0,0,0,27.840485946805504,60.67610947884833,31.329966673964755,0.5705757632538981,0,0,0,0,0,0,0,0,0,0,0,2.7494004182382437,1.812398105053537,0
0,0,1.6021610722000301,37.465627457443034,57.68018876428532,22.40068593409751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,3.7823016402655334,43.13274301689754,64.80325330921183,26.52592756731292,1.062779652362864,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.670034809220346,18.865422725798837,30.843069472338527,15.894168012414289,3.9205013292482405,0.37910811013161383,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2.786697237489183,5.5065828878366,2.79562291678134,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,3.2329388955723015,4.322077936176913,2.1525172745036785,1.5091529551524696,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.1428647696095501,0.3407055308500064,12.517852577366904,21.35703467684092,8.052735192465631,4.862840161354422,4.799663606149736,0.687619642795674,0,0,0,0,0,0,3.082704032828271,11.27443246741039,9.509165277115793,1.141948169512923
0,0,0,4.8238792960073225,19.458462946859164,43.127623284394254,45.248242461857075,16.390155180734634,4.76581956360244,6.9342389752383955,3.3208355649768797,0,0,0,0,0,0,2.6706821696226615,11.47135725739179,19.69107046911419,11.529853859878724
0,0,0,9.482236434768549,38.957249972803524,43.46796451727647,15.141241369645096,7.983271908425451,3.603084368901956,4.69000730272717,5.530569297655017,2.762563687548457,0,0,0,0,0,0,1.6750568069597136,9.272177526570301,8.270518579139425
0,0,0,1.0381865424098689,6.217522484123131,8.02674344276142,1.514957327610524,0,0,2.2691009917804292,16.3673081172357,20.156346600565353,1.8606428661276673,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.7442726428047455,17.427228502060704,22.883980078797688,5.287034471065183,0.8425874928342254,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1.9059565513999195,5.386606221680855,3.859770957595166,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1.9880845226104014,5.5952366538339975,3.9656520540875437,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2.926197751484371,7.657339739686403,4.496103362543425,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.5312384164709252,4.78282265282427,7.886418894750919,1.3505586780182057,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3216596654175956,3.4783862434960797,1.6332169947390605,0,0,0,0
