V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
3.911781916530431,23.180841430862536,22.533217963501905,15.08679179414462,15.889210447460105,3.513636364322604,0.19959824227770154,0,0,0,0,0,0,0,0,0,0,0,0
66.57474988332636,47.37479879183245,8.808663401431804,2.1058901148318543,2.1075238335850113,0.28695953530637663,0,0,0,0,0,0,0,0,0,0,0,0,0
84.67757926967246,57.95203425705056,7.405281256739021,0,0,0,0,0,0,36.531923913498865,5.688384746058572,0,0,0,0,0,0,0,0
88.98160770815181,71.10439960229179,9.778310948328329,0,0,0,0,0,0,18.736155220104035,2.97606168615171,0,0,0,0,0,0,0,0
46.547726692670935,65.97953205177859,12.659381640617795,0.3981411196534705,0,0,0,0,0,1.560700409034419,0.24739405642707038,0,0,0,0,0,0,0,0
4.890685816410819,22.54609435926267,23.710780072131367,3.58532956837886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.354199481843407,27.988757736537924,24.90846817395352,3.643245877092019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.9151447803566555,14.456380462099649,7.865006885473363,0.9596282354785425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7900244867722116,1.3767318571429752,14.062312012234626,5.6915519876400245,5.859843000494739,1.0101140147472376,4.570784100987756,0.857462885603273,0,0,0,0,0,0,12.677440569903203,3.78527491768115,0.2725776377581677,0,0
0,0,1.5635280671390048,12.637160199235659,20.34334413325793,13.348606317102078,29.771701461350947,5.349834850371596,0,0,0,0,0,0,45.23981452001361,13.696166218899869,0.996035961909318,0,0
0,0,0,1.3113745254964033,5.096999026971449,15.578604252110445,7.864548648425842,0.9573587509918506,0,0,0,0,0,0,3.061124595837698,0.8932016386266368,0.06217903349794804,0,0
0,0,0,0,0.3083079340406918,1.4045574348155814,1.239000257152041,13.935395211278312,2.7402336860556282,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,9.176044580283936,11.489602683459271,1.948833773585559,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,13.69571473351729,3.5916802042254314,0.14272905990660098,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.861737297194527,14.849965667871704,3.085860900527393,0,0,0,0,0,0,0,0,0,0
0,0,0,0,11.985498037301578,16.233734882238572,3.070507417238131,2.676609881864259,11.26446807029966,19.2007415164779,3.6199668704814107,0,0,10.174621838894433,2.104296268794795,0,0,0,0
0,0,0,0,1.0405693888802734,1.3555401053548328,0.2446416243999327,9.227841986061803,2.831163528802354,1.3274435901076884,12.570319834844376,12.743007857481519,11.503184257448346,31.477485146010256,6.229728648817617,0,0,0,0
0,0,0,0,0,0,0,0.6655834249622394,0.14424658273223612,0,0.7705009254874885,0.7556037990193978,50.37631209086527,23.39701612442263,2.669174554184338,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,36.7721081891376,32.097817223351456,5.2836176798654195,0,0,0,0
