V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
0,0,0,0,0,0,0,3.2271365317360394,4.8567044574930875,8.634494752438489,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
0,0,0,0,0,0,3.4769125229265483,5.876099103903444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0
0,0,0,2.662120736691904,2.5975322167620556,0.022438293376792078,5.941956002707046,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,0,0,0,0,0,0,0,0
0,0.14459146302343376,4.130490006963453,3.9999999999999996,3.873469864133283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.373049984814785,0.44273206817338734,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6189855394090213,3.706120842151398,0.7187719470065801,0.5673300653018024,0.3715491388092298
0,0,0,0,0,0,0,0,0,0,0,2.716833939776373,11.71632299390532,1.3414327038887772,3.146090402064666,10.715890258275582,9.147525931574393,8.61128511447485,9.23452479522285,8.323608034718644,6.30063204369078,8.691146990237868,19.811659564778072,11.535995832254352,9.654454012170218,6.844812516194225
0,0,0,0,0,0,0,0,1.7502490677225992,8.362991099218004,11.28693263021286,16.407470660419907,30.960628404016035,17.221865290031396,13.229181099327704,22.70960457469595,21.24850262979544,15.824383314898723,20.209272389544168,19.250985070485232,14.751481842766243,19.254353725356346,33.07642992904266,29.849369803679814,27.469436702330018,21.259290112716833
0,0,0,0,0,0.988116205907047,6.707947375680272,14.783541637926142,13.587506647994037,11.501534528936135,11.013647775789467,14.043955073921794,20.934397546822183,19.116823417279974,11.39816371414671,10.538145586563534,10.105576182873145,1.165539236567174,4.64062531693563,3.7167913745698793,0.5143483559621218,7.912394878219451,24.8418296789129,7.097601110861333,0,0.6137170172362507
0,0,0,0,2.1483166706059462,9.677206558805405,14.362778779405607,11.281214168315564,9.596319728578404,3.3043514933765437,0,0,0,0,0,0,1.9195325238919727,6.04479811247337,3.9921719190599187,0.9673177053363715,2.700525956658563,9.912703731741136,30.72394597137969,22.303961914782004,0,0
0,0,0,4.094186376442292,12.50208302198481,12.690355821229973,6.224775283508366,0,0.37598531477222497,7.170496218118454,18.70326158316183,19.336948493791695,18.788118926693937,17.77559215916493,16.930361522634534,15.788592928691639,13.396928552701507,13.469068126774909,9.06001152777294,1.3921351591225335,3.5439651766189355,1.4579948078727782,3.897537428714175,10.148074867794575,8.249662141531246,7.411894454423285
0,6.211326428650317,15.334310874251134,13.8093618276094,10.042406752733188,4.120396906164716,3.38906659280021,8.416898071421523,14.922039326914753,23.537425885200832,21.30024082604934,21.128011617801725,22.313830983990286,22.96098260783655,23.899612740357007,25.16866332027405,22.400682280831045,12.394829974696247,2.9224408736138576,0,0.6479426656328303,1.599875783726611,14.721992891487986,35.260937458425104,31.849454844621473,32.68719374627669
7.3485353839417,14.243211814415865,11.708335829539285,8.254511423681693,1.9404754443234586,3.3489074812758677,18.666300052827996,32.87636917529423,27.546164307388036,14.432514359209906,2.324689356465618,0,0,0,0,1.7910041826387175,12.074938102708588,13.664543510862474,0,0,1.7799543721327908,4.415003516795063,4.5408157812556835,2.7426910438959804,0,0
23.187151364506246,21.98678163703061,10.7751450867457,1.1420481511085065,0,19.82746235123573,48.00584328195032,39.770939144068336,12.24738050755335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.7091644156512,15.474831306657158,13.437847741303111,5.313034974001237,23.564754962198208,50.15674965543182,55.677703942782884,28.050048806788393,0.46235661977690046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.1761885028629058,3.543370116695552,4.910726188417904,4.185886076021758,41.94925924556207,45.31785146808932,22.386796631599367,10.63961131643532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,10.574600130146582,36.33964455960779,20.998939888968483,0.4302258501142956,0.18690996407702282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.822028392851694,25.5724759268014,22.982054698705408,5.211567296855165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
