V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
0,0,0,0,0,0,0,0,0.7713451863937852,1.5055677743918081,8.77203072309115,19.36981450373313,23.18640307315995,20.904378339814944,42.630252598211435,42.7661929059113,18.205992997112165,50.36689541049512,64.96357968419703,48.17404289131449,23.288593267084067,26.699636611776167,51.29453155894391,31.19112141570257,8.703624736990141,22.781093697047496,38.77563328022137,18.406368459680298,0,0
0,0,0,0,0,0,0,6.615350166412943,33.764922194573685,55.95852150724431,68.76972443486362,83.40338153781613,85.52803648282726,70.95773542820898,41.680866374329185,34.617466663594215,43.33433137115887,28.210729971338623,7.996383769461572,7.5438653581100645,4.962695001259927,7.035448690758315,13.898354398472723,7.044038571420879,8.246708928269923,21.842053489178923,26.58614540440376,13.495636456139286,0,0
6.375326727873717,0,0,0,0.29835336284664593,21.746789119609033,48.95776843889256,48.31523944987083,45.87585551516312,44.1574350612987,64.31017638823725,82.6146423012692,73.04452438080511,59.170547086704,24.962068189321325,5.209891067485261,6.9478801732218365,3.4343852484600657,0,0.2616295617955473,0.27327467176113585,0.3556240887555943,0.6099090130702756,0.2338238807234237,0.14730016765234802,0.08045432788494858,0,0,0,0
33.36554980497396,10.61303339136368,0,1.5903198131925156,4.940582831436932,15.993874957383527,28.93371499154908,23.294507508432073,12.993614797789512,8.748046045528497,15.605624355599108,30.410784862991,37.57991246275551,41.35497966239012,28.353451014494205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64.51529716376882,47.73489116225097,11.523179190208744,0.7852192136217913,2.4056262731879956,3.1443831665030313,3.380509474684091,2.0237133669281615,0,0,0.6334082739814904,16.35332888227336,44.98232215938247,52.307134181100544,34.651957422701116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78.34384990936769,73.92250455901797,27.35095895047463,0,0,0,0,0,0,0,0,17.160762217572668,45.84948751993311,32.848670971865964,21.695768426701974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.398082471091605,54.28065873455713,56.4492870162671,29.411554712424145,21.29858231576307,0,0,0,0,0,0,3.726380729312848,10.1748496648524,5.53606682837802,3.6225813689978295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.007375197310568,24.499826779073,42.59576883496539,58.72052108455972,55.61272394804437,34.8106285857255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7059219928491105,6.877598339344515,12.917455568419125,47.14348263868199,57.49180328454229,40.82290053369841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,4.652674392704846,27.55038199684779,41.98420227506458,67.41955341874451,18.92505887986884,15.925643853786893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.953510118566318,8.390945302164303,17.13845983672221,21.12211853168677,23.655038222881963,40.61098925580073,56.2466100017935,50.04239475761237,6.665713893898315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30.435391885891125,34.81306964421246,65.253514739406,22.490422731378313,20.561487012032106,5.865679786892841,32.52581373104443,32.952769846441306,40.76542736431851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69.20113231282113,71.2613640303735,88.65584616661945,49.38929375157577,47.55575710108011,10.994983556522053,10.628750422986366,21.04396097307687,32.6126328513037,8.022243846504237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044531475348647175
47.57258519381607,46.38789473309895,41.68930765811695,29.893891393203692,28.44972047542177,5.924724494703565,2.822118912885613,7.405748772947369,7.50729710972254,26.26613531615571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.27040372905826e-4,0.5969465313986637
7.655314535872405,7.11386475081238,4.862051247904505,3.1204764578463213,2.975538544963223,0.039951462753158806,0,0,0,13.037674855170614,10.140445963487375,10.316637234728505,0.16930078216385322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.543266327891828
0,0,0,0,0,0,0,0,0,1.4081951705629034,11.283230650319123,11.799367199463472,0.641333292516409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.591199037136683
0.29888568048431063,0,0,0,0,0,0,0,0,0,2.8492294392035316,2.9679532840615295,7.700252149958656,0.7822675946485914,0,0,0,0,0,0,0,0,0,0,0,0,1.7407109893996746,23.181412853782383,25.902231615832058,8.855681822774267
0.8243499558966966,0.5714790636684646,5.193548696577186,5.499658616296271,34.100028466155436,39.278031930384095,7.46798675256187,0.3449747452547478,0,0,0,0,6.973883127062184,3.6831621399787444,0.40933452008283855,0,0,0,0,0,0,0,0,0,0,0,1.7266211368450914,58.96911346381095,68.69351154893712,10.140297438136313
0.9222129187251227,0.43187332271462125,3.540637382540825,9.666000623493169,32.97627985088926,36.79351648475013,9.935275154095574,0.7838224804244895,0,0,0,0,1.5160153169363415,17.38351824727359,39.343281452717754,44.007358345101245,7.7010215239257995,0,0,0,0,0,0,0,0,0,2.439009092033438,58.19053639278334,69.98950523707174,82.09316057929802
