V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
0,0,0,0,0.7612283381797672,6.752883192249388,0.08224738260134593,0.21388453010189137,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.5846014673775871,6.4872767603924535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.448358228113229,12.528213058978316,4.154192100255963,0,0.3794460427054309,5.750018786458249,0.9452460184032122,0.9006813703158962,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7346019896113687,2.355839661609655,11.726187982046309,3.4510896310901717,0.021353916248073233,0.7156821911424729,7.299682447839174,0.0385452641832361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.037977000749755845,1.7361722238842328,12.778674474617546,2.6859687487279578,0.19490771959605466,8.751716768649029,0,0,0,0,0,0,0,0,0,0,0,0.06876947724350083,4.162254171168797,8.09877923777338,3.9349169523428618
0,0,0.0037861787107402057,1.4192003634696826,14.871187294229557,0.011851210975302028,7.100427153733772,0,0,0,0,0,0,0,0,0,0,0,5.348209988844922,39.498644841616375,60.92101496827031,36.68424308326247
10.100381248495731,13.02145270809342,0.2359922932025784,0,1.332432231431029,31.051143507306723,7.471022033428735,0.13303291320872473,0,0,0,0,0,0,0,0.22673719637209191,0.27593827383714736,4.185435972408706,47.902814127754915,97.6846306296527,97.75279291693158,99.45708069446036
23.09184564825039,81.56392217443435,6.627945403656104,0.13739150980709466,0,9.447875581666043,25.247803683858695,4.712121292388918,0.1536737512373739,0,0.0014355090899931088,0,0,0,0,7.159168216490867,5.509018738990685,38.67003624893901,84.01265748552069,91.96936030670855,83.57928260361595,92.43246761612957
4.331893947587928,33.019931093991374,9.064769789183256,0.44305601929940286,0,7.529346764264012,1.8897656811165253,12.848282173274452,10.890579516256054,10.871998488529782,0.7046000314227621,0.016170945241280935,0,0,0,56.81132774630009,33.95385823844204,38.88903739523596,92.44675371630228,98.9537941524152,78.03470381694262,73.55584611523209
0.13283624510966877,3.1113436060076696,1.0788333805150754,0.06275447645277382,0,7.368051983291336,0.6342003691753767,0.5314384630337106,4.776912594617265,5.070847649171712,14.169061209989401,1.4396285878641217,0.1286844508464051,0.0114954443890299,0.22744676021595214,47.074097790723684,60.458477387548115,35.271414338888704,65.6091162937686,92.64155395817365,94.7541449852417,73.17791527686954
0,0,0,0,0,6.369709951993082,0.7017065386892732,0,0.12014117655974717,4.504371220740767,4.9862580952262165,13.74620217284469,4.397374624719518,0.9758237195017281,4.1306490810134635,6.957338425442108,35.53883245028581,93.77054280740909,83.43962319318243,98.12474959920758,86.29259537523717,39.39251999555388
0,0,0,0,0,4.528452095569231,0.6115508336287286,0,0,0.053429199137379625,0,0,9.35427976367835,13.833696561254621,12.253478304809063,21.245155979806533,69.13348991350529,96.90311892744586,99.98511995633783,100,100,75.89607549568356
0,0,0,0,0,5.10193564122984,0.8308285010913183,0,0,0,0,0,0,0,9.660319222474298,24.551285777293792,59.86480435123741,85.16571028805774,96.09672626317408,99.6105454023198,98.45864887063925,78.84168956317353
0,0,0,0,0,5.822650046584113,1.110629400602483,0,0,0,0,0,0,0,0,0,0,0.748158928638157,58.983921126224416,84.09906793821226,78.21265117964717,32.00509035469087
0,0,0,0,0,6.503063510437158,1.4307527217949978,0,0,0,0,0,0,0,0,0,0,0,0,2.821673497290586,9.638505578531502,4.022895357726816
0,0,0,0,5.119060984406877,1.757938008436651,0.09126890607623972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.957765156019894
0,0,0,0,5.461798666843484,1.5406903421191012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.2544391889201343,1.037929965017189,0,0,5.3207960979506925,1.681767648892033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58.178993567488284,51.277859018924154,11.457612388334994,3.9911330318885216,1.8745067388739454,0.13153199800584825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
