V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.678390648638148,4.267585427415045,1.3889286647271217,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.541063662443552,41.0285502218878,15.068950702715833,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1.188500866173455,4.798694712087519,1.187944889310379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.013606009489818,24.30930506657321,5.6872623981610255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.322879251233146,28.401596479199526,6.071287330133199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.127419775106689,2.983022076802623,2.838699005205931,2.6944505603166125,2.5502767427076494,2.4061775523074194,2.262152989402412,2.118203054207497,1.9743277467584848,1.8305270674851115,1.6868010165306233,1.5431495939666418,1.3995727999364136,1.2560706348696742,1.1126430987664238,0.9692901918773417,0.8260119144531077,0.3659675436487984,0.26983962433979963,0.3822556068035744,0.2536451027709185,0.11073997528515309
6.871095473627378,7.015487377475328,7.159804657552437,7.304047313751268,7.448215345892766,7.592308753690438,7.736327536929421,7.880271695573898,8.024141229409002,8.167936138076623,8.311656421540945,8.45530207947967,8.598873111821174,8.742369518314772,8.885791298853038,9.029138453077856,9.172410980810167,4.90559369274043,4.729366078201675,9.343839865533047,9.744754823985259,9.887654216712438
