V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
56.7927229052278,27.522989267366622,3.3191638392812175,0,0,0,0,0,0,0,0,0,0,0,0,2.27604082811527,11.084115687228952,3.4356397872753996,0.2292643054148192
75.55137992496233,30.03757757385936,3.265112972578075,0,0,0,0,0,0,0,0,0,0,0,0,0,7.353529926252068,8.40167399651489,1.5728945345653862
79.0504480089148,28.56973459808632,3.0444991633346836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.862542275190926,5.764331389547805
65.11210493433501,24.534861269924306,2.8645736573006526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.91934369749921,11.136975144009146
80.91886652988529,23.643591603574063,2.1409334536479654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.792092154215999
87.58153245373927,15.160259543890277,0.22503501711559667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64.30852143409754,9.586746839735273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.32931319475054,4.668827746931977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.63169093823009,0.7669862440110014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.3925444767907034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.8260827170378606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8533175221752006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.57077213610188,1.160418056796654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
