V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
0,0,0,0,0,0,0,0,0,0,0,0,3.1074932587512927,19.32962650610988,7.09831698530993,6.1816042452853734,0.678642613176909,0,0,0.027359676254948506,0.29531880017351064,0.9188683400954957,0.7676757769117527,0,0.9814234506845313,6.978454649887221,9.886651807390432,23.925304230776405,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.1781235410576378,1.3332232468822751,1.976692459103486,5.669104427049347,0,0,0,0,0,0,0,0.13146556699173415,0.9937092544934539,2.042097216445695,8.676755878492928,3.7084255989460244
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2267976500655406,9.595177722962571,3.9529219964439224,3.5093201281404682,0,0,0,0,0,0,0,0.13242173018016354,1.7507797453481315,6.0188501972894946
0,3.9871516644852,36.556773600951345,38.727501736507904,34.71546717558756,0,0,0,0,0,0,0,0,0,0,1.0945762321964176,10.83068515620228,16.03261236738172,14.392042112376803,0,0,0,0,0,0,0,0,0.1167681098281988,1.6906947012604134
0,1.4952473455136666,14.894562978202512,15.40955209662193,13.648473297883285,0,0,0,0,0,0,0,0,0,0,0.9552412717428377,9.444920315411943,4.448492825067812,7.554405740210587,3.9036676662432335,2.901934356789289,0,0,0,0,0,0,0,0.11601653087937909
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.839703665527336,9.163186031569667,0.09049593179725737,1.0595541803248942,1.542269243785674,6.599844947565426,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.7530823270493427,24.33038571174372,32.77039168538858,32.49626051812587,24.48442835832775,0,0,1.8396823997954577,25.45589571938548,23.1804294968014,0,0.17547830967680228,2.6518628347160353,5.606850462133276,5.246542657127895,0,0,0,0,0,0
6.556577253498793,1.3028696251423504,0,0,0,0,0,0,2.483246782230429,38.64370232014065,27.670656193306893,27.97537174826323,32.59483384160046,7.574655009838709,7.62556922257832,9.502511306319443,38.222975461034515,43.700535756987684,7.8300871250241535,7.894048207429036,8.400949405931174,12.58906575780056,12.450551741825054,9.611011772390851,8.139447125706313,8.191308492245795,8.243255963174816,8.295289538493375,8.34740921841634
2.969416424568401,0.5779097872437884,0,0,0,0,0,0,0.5875694506255476,10.872065436799007,5.7265043946856,5.770346724442766,8.203001693980069,2.4507357995804453,2.3998233472553694,2.6963064913542723,9.303470342776983,10.795954678730494,2.195312516334342,2.1439695535212064,2.1323597856830245,2.8574354513459315,3.0669393127900992,8.456982517144239,1.8859632124319627,1.8341036391818384,1.7821579644070837,1.7301261881076995,1.6780083104269299
0,0,0,0,0,0,0,0,0,0,0,0,0.08712233016563974,2.4019767787229345,6.059828661023417,5.870256746351166,0,0,0,0,0,0,0.11291255106850322,3.2631186835025616,5.466986348566197,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.5713008154259773,22.26433988214333,68.39517394660388,67.07942315678947,2.981550773163177,0,0,0,0,0,0.00958922399084789,0.531785601957647,6.071259174557999,0.8115077330789544,0.798779237022805,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.1105009939121972,7.061108907293993,21.788717246457463,21.04133303279167,1.6752619213260143,51.73746775560915,18.548397651989614,18.428209185918025,0,0,0,0.013782813141488166,1.2460800736415858,7.47173634569355,7.436796437785567,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0845686648061088,27.516573773578553,84.6948340337027,23.229689364479032,23.1918446824624,0,0,0,0,0,3.351140624255276,3.318657361917489,4.082501444560124,0.01002852078319899
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.65137001917109,21.24224666645745,5.493308164838054,5.223186104600523,0.05443966080431728,0,0,0,0,0.38716861730334756,0.38184028745044585,6.542255234035884,0.9023737793996062
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.395527016598986,38.85793990435095,0.8507184628459016,0,0,0,0,0,0,0,0,1.2841050108750451,2.5986792592418633
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.396208129199463,12.275464926911042,0.4070323392659327,0,0,0,0,0,0,0,0,0,0.5356944574903063
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.737855035321579,25.52734673858483,1.1863446871056862,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.217551770881435,80.02416967583756,4.649003412699871,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.980750429087756,52.98925375752913,3.675075674401109,0,0,0,0,0,0,0,0,0,0
