V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
0,20.298325391883857,4.321387050868942,0,8.067387144000039,1.7454475789645396,0,3.1903206844444165,0.6819042449198707,0,0,0,0,0,0,0,0,0,0,0,0,7.922465967407025,9.46623448479874,43.93130697542476
0,0,3.2184544754173023,0.8539146168608533,7.071820953646969,1.7414835743494463,0,0,4.143043853925835,1.0786708397678941,0,0,0,0,0,0,0,0,0,0,0,0,0,5.107943450024317
0,0,22.063777581919965,6.18231800516922,5.2504449573778995,2.5185805887286064,1.4638639058599583,0.3377459933195027,15.01068855630051,4.1519796284055275,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,28.88953766486062,8.849182782886132,0.6228816073804622,4.633581471195802,5.592306927693139,1.2960852388332036,5.847751798427186,1.794041996811185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.5981617851543537,0.5117247704268872,0.43918813039873367,1.4976419602948778,0.5032586022579608,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.1478464265559452,1.5627377784002336,5.207417215519694,3.219967557562706,0.5672139327617238,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.082829912685438,5.052097960870986,3.533719773546798,0.7140418407044685,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.0367928659246073,5.235190204875864,3.9945978607223487,1.2628562411827216,0.18426797074453174,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.49585410095483373,5.123448954160726,4.862454122688773,2.0276113695392777,0.40674547990108006,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3.7266007036522906,10.184155962474941,10.852275606624938,10.037342560825445,3.7140457700593883,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,15.652105504089569,29.628248835729654,32.62541323863448,14.091614922853076,1.1405038685631284,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1.2932119122992767,15.234123329170737,23.40063238557318,13.154867558534644,4.660869538976872,2.010780927163938,0.4279981208784746,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7920890926722401,4.4400574966797395,5.275237148359247,3.316586819993139,1.0809492135658165,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.586125250262344,5.298887118625803,3.816815360694263,0.9996361270249857,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4019775060555633,5.228833828656214,3.417662274271775,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.265319425792211,4.733873417367924,2.4902495774633002,8.727548669627284
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.135534162805667,4.570193258780281,4.274906030380116,12.5658930870919
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5412745050480459,3.977504005826378,2.5417461607195637,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7434088904082223,4.255618348188398,0
