V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
0,0,0,0,0,0,0,0,0,0,0,0.6535495856001874,0.39622137579652233,0,3.0567431484404657,19.31984864135109,64.30366233875694,83.15646233598616,65.08755354189316,53.20731702134242,50.67824145506089,52.716277819793746,34.81095986489673,26.180378278360855,47.51758703445342,63.98164364554022,43.4689865625905,30.166494712031216,16.61195991297061
0,0,0,0,0,0,0,0,0,0.9152980436216477,1.7488493637274014,6.67002937866941,4.964577565704829,1.377149128957007,11.140395913220203,44.41941287119333,47.98323352858837,38.244276519614175,42.04613115874217,23.00112136476603,8.639837518288832,5.302816954527448,2.3834816298050967,6.135180327537665,8.942503944751806,29.715021087276504,26.269802054317495,14.346041788590775,5.583183878826571
0,0,0,0,0,0.07950384312604167,0.3475586213059465,0.5980321420088553,0.6724090768044995,9.10928659418313,16.407058219392276,21.41751848729092,14.558303337233887,5.520928854988028,4.6924662681384905,5.000922093983181,2.328439519140983,0,0.39011072094032956,0.48048320973819453,0.3318162090427749,0.15732969202128771,1.8349275482345506,4.234587153803002,4.776253058162474,10.006407431776005,6.231350156589148,0,0
0,0,0,0.03105991529889827,0,1.461752218113123,4.752558121262094,6.467155993264967,5.837110438697726,21.84576706283511,37.040669101953895,19.538100160055265,1.6220037804847536,0,0,0,0,0,0,0.34915688015533924,1.0033808540163671,1.0177132172584844,4.718865429198858,5.200926146819063,1.7870031456729492,0.8587529280719818,0,0,0
0,0,4.568278196084496,5.35870780094554,0,0,0.4355263129634889,0.49522618675444136,0,0,0,0,0,0,0,0,0,0,0,0,0.6192405397373721,1.3126684560312043,4.353456735469698,4.340347248233513,0,0,0,0,0
0,0,3.770091497022062,5.241609442844714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.521675982295797,15.632947667150757,0,0,0,0,0
2.098251778899185,5.747589113738684,15.377626629699783,20.054560773875018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.974821624487797,28.39394067000822,2.7550838341695125,1.8393126455792281,0,0,0
46.413574279903166,34.630925456287436,24.023233130364112,0.1713534960343451,0,0,0,0,0,0,0,0,0.10427951565175753,0.4785025981465496,0.8001627027440009,1.156647252026855,1.5229837433905116,0.5244654126345708,0,0,0,0,4.116736004846277,10.928039924783933,7.390000847460076,5.064672072510469,0,0,0
63.068674674273566,96.85101090723694,71.23316492177966,1.4260562045027902,0,0,0,0,0,0.05625092275237533,0.40795254724329166,0.9775133625815847,1.4420412873907884,2.6117865223919696,3.2141401756901393,3.997613987063881,5.33463920015648,2.711063436677035,1.3617214828630864,1.060235832570276,0,0,0,1.5676274988323236,5.68148905220839,4.06609394464473,0,0,0
37.23029302975699,67.79417627369271,65.48002869137267,46.8998456155095,0.030345057486346035,0.14458588658940297,0.20475343676039054,1.0180894420544573,1.0312845616730433,1.5786561510715087,3.500497880895103,6.047501372156842,5.335654464792267,2.550527110306362,0,0.481398660123668,2.4824426029011235,3.340324325812482,4.462467745999992,3.8809870149204415,1.6640128080366956,0,0,0.8544834345313401,3.3157633028901303,0.9296496794713188,0,0,0
69.62946258353477,49.95772263534042,42.25039613115638,8.791463961012052,8.009874517806567,7.6324892353654645,6.725251507160889,20.068211444565854,13.15151646276198,12.0988644504528,5.794183880014513,0,0,0,0,1.4304382135774092,6.33499284586276,0.406512733489282,2.2044355244425344,2.7612145226085523,4.938471912942669,2.5774639674497344,3.395668331006072,6.999319854889145,6.388766464759929,0,0,0,0
