V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
8.093799320538125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03442237537445407,0.3633322626793028,0.9127567842429893,4.906002760769827,17.682742534008796,18.23641348761023,14.677404290539373,2.0585006444548974
7.808482751225352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5975630930878872,2.3652189600494165,2.7481986687629956,6.6156949208105225,28.749890220365682
7.7340886666639195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3826708732479361,1.2922119841113162,0,0.781176544533061,4.202129895432225,6.871840424311557,5.3181706467401515,2.808736475167021,9.411810459429836,0,0.05347454566506854,6.141228068292745,42.35866851673997
8.434963011788481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8001879990097082,4.332627863652986,6.731228190302029,5.79395154838892,2.0539027056075567,2.2745921141996237,6.033751450273066,5.800691535734016,9.036019846464754,13.154151407023996,10.317597559791615,0.6712582185888866,18.391976227663612
8.743743268088679,0,0,0,0,0,0,0,0,0,0,1.3384281156713678,10.722638479031678,27.023357024109266,22.577504704969996,5.287501050809863,5.427835130795328,1.2879424094938459,1.0530034882814252,0.2389784614979759,0.18216362080262594,0.8444211857792754,0.8421934460127967,1.494700885293245,3.630903599135566,4.2901766346745385,12.073981901564764,44.492297535710215
6.876871604977637,2.2709204972122214,1.840746359947101,0,0,0,0,0,0,0,0.78446901581853,9.865001020744133,40.93603814565731,69.74223675573484,56.44395618541558,1.0748614790216668,0.94726717667135,0,0,0,0,0,0,0.05251618671622467,0.25570299657789647,0.39112016401797073,6.109474285258429,40.71826374385299
2.945090244291336,8.282061883045976,6.787230206034701,0,0.9915427921156348,5.41997026020304,5.310945020475881,4.705103641795336,4.5892203419726565,3.970604994698072,4.033472652664497,4.869165726468726,8.97885195127814,14.500288277480989,11.494759041460922,0,0,0,0,0,0,0,0,0,0,0,0.7467389465970814,12.483014333019673
1.5998245988673276,9.24781278633401,8.429257178448452,4.968077311460912,5.989024826965615,1.596785881317282,1.5234386525138697,1.3092608133020596,1.242435413135923,1.0413670973710036,0.9811082676965713,0.6551929062068871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5610678995764466,8.280252934906343
64.71476988403039,60.73580897840492,52.7469772532557,8.681528395230467,2.4149936197678032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7857785096398364,9.092881755707067
31.94394295188339,42.12472189928034,35.95329519639236,3.6800854180087432,7.960442149062134,0,0,0,0,0,0,0,0,0,0,0,0,0,5.584065112482001,43.34830022995938,76.28140979127943,55.92052236095945,49.22524891541911,11.075673094651265,13.152675606763088,0,1.5492490426815588,8.573051674855202
9.054042839826128,7.649727123487905,6.446155916017653,1.4773334548452353,9.004063151943196,0,0,0,0,0,0,0,0,0,0,0,0,0,2.116198232447882,19.165325023822724,49.785674706090454,76.13861601086444,76.01527855334686,75.51890202110462,67.97667536251255,11.248571504537399,9.894901952423504,1.0682876195315707
2.0537868475923378,0,0,0.6154486783386088,5.269351564253437,9.147774487381673,8.009197087846283,0,0,0,0,0,0,0,0,0,0,0,3.114731788517806,21.642128773435047,6.962078924992653,13.970846019921277,15.402002514716829,30.96764869388071,49.262435515324924,3.5083394830451216,3.0014544940544345,0
0,0,0,0.08941524398781864,8.200697052234815,63.674674225550845,56.37692798564753,0,0,0,0,0,0,0,0,0,0,0,5.287576889331555,39.12866436091705,0.0393645356105814,0.3198135128628382,1.5949998265407868,11.858318786249265,15.570493794688014,0.27903619727710044,0.23673122609648517,0
0,0,0,2.919220478837263,32.749078662054,79.24247100628071,70.6469738836035,0,0,0,0,0,0,0,0,0,0,0,0.9220746988386266,7.381674943133634,0,0,1.3549485169832571,11.384654172888277,5.262248420703532,34.32342995245888,34.34159461754751,37.12496386262685
0,0,0,0.8956377544635169,13.630607901395553,56.34590552897484,50.71439254852054,1.6416035130946687,15.438450875601331,1.5499410898709243,1.4079143512533827,0,0,0,0,0,0,0,0,0,0.16119082143719576,1.6706050378622128,2.534199282920813,9.448976475724653,6.350323584945244,65.67069313299059,68.29833273857861,90.75009249045867
0,0,0,0,4.514278925796921,52.0109765830432,47.51845806563354,6.798117869431462,74.4774157136892,29.040213361894313,26.687090834503636,0,0,0,0,0,0,0,0,0,0.7412532646731462,8.663259351014554,9.318809617298175,14.537284935995208,2.0747264944868746,23.922125713857195,29.742538346037072,94.60858793776912
0,0,0,0,2.555755127968454,33.49084841880755,30.830782683914272,7.39278525015039,91.14952268082267,13.124274948895533,11.989482254651124,0,0,0,0,0,0,0,0,0,0.8103463165866008,10.830512493660725,11.73307347950813,21.176931632027095,0.1839521126789632,2.3856265553446034,3.139314580784861,16.44475029826838
0,0,0,0,0.9370378661367335,14.2846800550604,13.277083957561295,2.7223635175808845,38.94878126433978,1.3932479504252098,1.2751985946080995,0,0,0,0,0,0,0,0,0,0.7012100454722829,11,10.555295650855506,3.6346677859447807,0,0,0.05393007827425927,1.4393500914267694
0,0,0,0,0.5440844256659738,10.000000000000002,9.458091686919822,0.31739438778250567,5.439386508136775,0,0,0.37433114606709794,6.772629045048993,2.356107357055261,2.2447440774421863,0,0,0,0,0.4302221845429481,8.137545624975884,6.871384161248641,6.487161951411876,0,0,0,0.14040752645407079,2.594414700341172
