V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.673106813336102,7.290153665816499,6.496236071453529,2.8476999639296223,0,0,0,0,0,0,0,0,0,0,0,20.955481800362065,18.710098810054852,0,0,0,0,0
1.3248067664670942,1.170970155153965,1.8813290315422575,4.931819633114783,7.576743127004168,17.962347359364472,18.656153475168125,8.593615930637997,3.0904908146891192,0,0,0,31.485172881312153,38.39386789233944,8.464861567093736,0.26654869704595907,0.07614435501066778,0,0,0,0,0
0,0,0.1324548554785879,0.6091740452660651,0.9446311135231653,11.669181023827075,11.70368611217092,1.7098592943885176,4.958576993172723,7.928593348810022,7.542377872769871,8.098054621192956,25.52906044770734,20.79199700810966,0.1908385088195409,0,0,0.007674590274348599,0,0,0,0
0,0,0,0,0,1.0679267481117116,1.0220318587585078,0.08381761107286453,0.37321410313417447,0.5603889730429499,0.4557422494859692,0.40812051192342996,2.879560463035262,6.906642922670732,8.808514602276674,8.88864695148644,6.0149410461620185,1.5517801406062957,0.12158134920905289,0.18531654224402366,0.13018459544727262,0
0,0,0,0,0,0,0,0,0,0,0,0,0.07524862467065163,0.19220737002086705,0.1893595194559201,0.10922406480014143,2.9019532130976193,7.402187108135466,8.395318627900275,7.812780010726286,4.166005452216653,0.3504139381263185
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008465561557354126,0,0.290774847378396,1.0261060869709127,4.85210222437447,8.179715563691268
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.033262170086335,42.712773678458085,23.88366490249586,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.758276477749588,15.616174318302711,5.917071765387807,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
