V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
0,0,0,0,0,0,0,0,1.6184428205960735,5.3469483486381595,6.325786249454184,6.27195671134017,0.9035803178174024,0.054679519088052686,0,0,0,0,0,0,0,0,0,0,0,0,0
28.756892358294163,21.549393698292025,0,0,0,0,0,1.7885391060400828,5.9952254090609385,3.3358198191066912,2.6256997980669468,0.4617276095757061,0.032665152469318136,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81.53263209398723,79.20848794032803,64.10655243714245,46.17958601535379,34.11679250229167,14.843111043496657,0.8987872582983306,4.1118106111582815,2.978050314946963,0.3451131831670512,0.21795269272084303,0,0,0,0,0,0,0,0,0,0,0.8952318528572817,5.218485627604473,7.483891006221381,14.442968060979375,7.841326875588568,0
100.00000000000001,99.7293396504202,97.12991991363741,90.44019368202117,76.94083716321123,22.33365963796973,15.640816888707302,0.7608601852127319,0.35050189730960074,0,0,0,0,0,0,0,0,0,0,0,0,4.720303357434023,32.00628132804445,38.761249934666736,72.03124780196532,38.68069469779311,0
93.92125494461513,93.71821483774585,93.515096954976,94.1891475458848,94.09100421826244,55.3204063567767,49.13948397260105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.08400943770518,39.05069655579997,43.134515803257855,83.7371926978948,44.743653619144894,0
65.06705129035453,74.32275579362324,75.81780009076576,97.85775654379769,96.95641106352682,63.21479145983727,59.00048820818246,9.954166476233869,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28182043446127697,4.994499430553602,6.711922178528941,31.427026356178132,2.896562476075004,0
23.060316337092626,25.49233414282446,25.097951747992035,46.44107245871439,31.131093984663643,16.073118244866027,14.318253342758565,2.3550699020367447,5.94961938193386,5.938055062035555,0,0,0,0,0,0.1673447551373724,0,0,0,0,0,0,0.010636176742055532,1.6577115011136299,10.830845483193748,0,0
3.0656585326981944,2.1826837128816834,2.0211084164429893,7.4014633967535275,2.4828613772470254,0.6821301710672747,0.5951341360499999,0.008288802381196215,1.0534238114920997,3.4724424395832765,5.312914411151951,5.488536190874467,0.1350872560801708,1.8708288763799363,19.17107731414335,20.184240042245886,0.6428805264812343,0,0,0,0,0,0,0,38.51909373917363,1.7897125070983977,0
0,0,0,0,0,0,0,0,0,0.3744462656849938,3.9591875858166894,4.1766841030433115,7.23735522490105,13.060480184045941,50.369311194187304,53.8841185051617,4.096614935127259,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.404105660593473,0.3657597000620548,2.9823222222684986,6.8337239453501315,5.414431601029048,4.0391677518962394,0.5094871434308412,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.18013235623881277,2.68933174456137,7.088592873214429,7.9844634798428125,1.516354310562801,0.27054476236672775,0.06743135600133411,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.12348409672702299,0.9669795462516201,7.270274765070265,8.858704588702803,6.46514030228947,1.6583960730275022,0.6053839722931031,0.7456583667470218,0.20565443085084867,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024174860535039935,0.06948094774121868,0,1.4136348831867858,6.01518957518771,6.801770738821304,6.48290813422079,2.662872417702114,0.41110464430015276,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.258399286066416,1.7993713348511844,6.514564055845843,4.043500100948446,2.0769793780664,6.158253911835832,8.989252673523422,14.54417688509173
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.186301173281375,19.123271951935266,35.47406155171073,42.21092209236968,59.122605576305915
0,0,2.548830208116341,4.254696421542862,1.6894843371450081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.517245103078474,48.81695253732977,53.70984717915064,36.76556291716811,49.35917013803028
0,1.8962945628792027,33.04432620581484,34.288416044440645,16.73203886173332,10.567386682499997,4.442168213816413,1.39217724262666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.31109959951553,33.227566143503545,10.338805663498118,22.284766953167303
0,2.6358027318957604,42.9917895889853,71.9001992235261,68.43275178986912,71.15598205368143,54.641579169273335,18.055706420390585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.8294790805375949,17.27309277779932,50.21377756432958,68.66189135809843,68.3800503938009,47.81489942535311,13.087762026564668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
