V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,6.514124745527049,16.506028965641516,6.85825474912902,0,0,0,0,0,0,0
0,0,0,0,0,0,5.310114808702654,13.512311273474248,5.70461637448272,0,1.3411305420037534,3.3207009269180863,21.03450270541395,10.477783075267984,0,0,0,0,0,0
0,0,0,0,0,0,2.2493069250585793,5.668824316201112,2.39357039865466,0,0,0,3.7663613518897128,1.9840912660221375,0,0,0,0,0,0
0,0,0,0,0,0,0.23333214380098274,0.5830390163389162,0.2463586479092977,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.14077773846023,23.860660905512468,1.8764967473139422,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.844248125608695,3.7927140590832087,0.28941168435478415,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,3.6121115917364004,2.317988594265368,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.6434661758146484,0.40755020228123556,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
