V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
8.29577326177407,12.806902431900351,22.055003170424154,4.5029502744513445,2.624905730913639,5.572847839290636,21.877160919969953,39.00528136384746,22.1958413924322,17.476909647551803,0,0,0,0,0,0,0,0,0,1.3544484807820822,5.899675838455188,4.920500076151784,1.0437823359642995,0,0,0,0,0
2.31138670444723,8.364907193217148,19.769276109283613,1.276314240802547,0,0.3525098113690954,1.5235708469148597,1.799646648355072,1.4843985987298502,1.128467958635596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.382929347990126,5.253448719004218,4.663931399667889,1.6719455736260151,1.1609179465259158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1.0582412209290277,2.7689950986413963,1.3358543655701478,0.9399240465292613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6069632833112125,0.38823501805390975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.2305325363529915,3.2098000743676116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.1859161159134564,4.102612566168282,3.7755210043780107,2.3622675175624144,3.2814983633093746,1.9035921486948693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.1245888077419623,5.619052915938836,6.923308600457753,5.506770873178726,3.436637675142532,3.0127248700930767,0.8536255745093996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.3860421261620152,3.5750365917549702,6.778339188813738,3.667743632185924,1.7497767502043966,3.4748156341530914,2.305258434986013,2.364903819718565,1.7755233451907253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,3.0183052183774004,6.105631747104616,3.084923040353658,0,0.7218158311998107,1.5057558369109243,3.2803623068819823,22.56415442352276,28.259467405940654,16.408963440456212,8.051029250568828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,4.237834441653281,8.100433462531123,3.861447116775043,0,0.797302171772233,1.4864523841007409,6.786930551414892,51.363889163183856,75.51335810868333,63.45340699576911,47.98103519980676,21.60623385123292,4.959422301496047,0,0.7807042980048469,0.684552719470219,0,0,0,0,0,0,0,0,0,0
0,1.8994428679324218,6.469255715835438,9,4.041841310639593,0,0.8159007564122865,1.521338834242902,8.581070790261766,38.92917237695657,62.08652879686179,65.0044707223293,65.84064284353465,54.21940881560944,20.52907821638145,1.5353655041952914,9.009360655961444,6.57654779737313,0,0,0,0,0,0,0,0,0,0
0,6.797824441965286,9.762859267860458,8.454980992445588,3.5557828260811264,0,1.169877846799732,1.9611606774824306,4.3101834610437635,9.719218175380849,12.98512679565308,13.543202077067132,20.921678520466426,37.693581571759324,22.49375169060459,5.143744722521692,14.637269154771717,9.188805069820711,0,0,0,0,0,0,0,0,0,0
19.190500539364198,50.23442023687717,53.00235874567327,46.51185025347764,22.62298077933747,5.528420443173207,4.004255310881433,4,3.164598863873634,1.0527930768210259,0,0,0,3.262776348007956,5.206689504008221,5.106723538129042,3.5757121632304916,0.9581411707746286,1.4444578971921882,2.27040850558041,1.7958120024061195,1.8494145082973659,1.2924576863908332,0.8105142979243989,0.29929210173365944,0,0,0
67.68106382724554,90.60689411725606,93.69134167704121,90.33626266447422,64.97122797901513,24.430960711158896,4.8917514676558,2.0596121670933054,0.7635629966939783,0,0,0,0,0,0.7803883176241302,1.247874938671941,3.3134437277765865,1.6428613296962642,2.976046368769583,4.7477277499966135,3.9573976679655605,4.429419586109743,4.631181540074153,4.337912011476609,1.536756283917243,0,0,0
80.098861971894,76.05951255898567,83.4854531932714,88.18107586966703,83.42298907358548,56.357664968957735,21.98882800459501,11.09751455834819,3.5801859180184366,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8604294295219774,5.880051531617455,11.739534173533265,4.567795630542298,0,0
33.18694795382471,27.099256589019483,33.473537199813364,38.437690538986196,49.951197664851406,63.33168668784558,39.11310561785119,26.839235956871526,8.095751117508176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.61048313889882,20.296052218735927,1.943678568839353,0
4.666775075645013,1.7637375152235646,1.319502557184224,1.87188812043675,13.226237734927206,26.11651003108527,23.960460013744335,21.931137680912556,18.196741941661582,14.892713844579166,4.455612090041653,0.8454553496091752,0.22390556002903933,0,0,0,0,0,0,0,0,0,0,0,18.57824430884931,37.09374382653864,12.057282648408195,1.2347388397423025
18.846007692041763,10.885541685570496,7.06070765755875,6.4826580912509995,2.9770170115709473,0.4871836451147841,4.637751413669373,6.3034466578770445,16.238209171693583,20.251490771517496,16.737069299209182,15.024147412740607,14.319340990727346,5.737810296225324,0.7421466684452899,0,0,0,0,0,0,0,0,0,6.856526654110707,59.688570720952235,37.61006496811272,23.88189752440073
