V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
0,0.6974501826945353,2.191057278133756,12.558045230790889,26.788665828611506,5.725436143831154,0,0.5471192056672979,3.5129741599146103,7.352733703977913,5.040750666560115,0,0,0,0,0,2.00367581942171,6.431019285747523,4.439464754353044,0,0,0,0,21.866887691458526,70.53452216723933,71.75582569927582,49.384894488058116,0
2.339695672599634,0.04726010984861836,0.1512652607172837,1.3498401152117596,2.9493931020039796,0.38423461059253217,0,1.9280109643462713,4.707331514844302,0.8397345696118664,0.5630721696025458,0,0,0,0,0,1.0163547865701499,3.3346735616423286,2.31129434853194,0,0,0,0,5.226184047255211,18.436623555510447,21.528360887027446,16.57452077290844,5.483430197904612
24.70573837734703,0,0,0,0,2.524440257697964,7.373278506212839,6.908147453274995,9.2636875289921,0,1.0353329763158576,2.5062333611401506,0,0,0,0,0.07968972987815591,0.2581609414685905,0.172807830835127,0,0,0,0,1.066673714926297,2.8401710376045073,0.9349524718052032,0.677173556413508,1.3514201617197188
4.839574992484415,0,0,0,0,2.3517818118424403,8.080302839396332,5.974035848595675,1.2959988315436557,0,0.1363460700338977,0.3316403283936913,0,0,2.0347043205479562,7.475059773599206,5.851775869730533,0,0,0,0,0,0,0.05160526430036997,0.12102050551510986,0,0,0.04777539590182814
0,0,0,0,0,1.9581803995388778,7.1405796935859245,5.181559808749225,0,0,0,0,0,0,0.962712109549194,3.281135876100155,1.9390829064871815,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.6726539263577093,2.605127800617118,2.7148135587444164,1.9814289614960112,0,0,0,0,0,0,0.08444080180317924,0.28005890096529573,0.14409280890461737,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.6428842845309604,6.100243184745802,14.184836244146153,7.127926667108598,5.33572959221739,0,0,0,0,0,0,0,0,1.8223129989047016,7.235256564857817,5.4328297650037,0,0,0,0,0,0,0,0,0
0,0,0,5.050658583258992,36.19066073193285,77.23232904319792,55.72721941003596,42.29583735877908,0,0,0,0,0,0,0,0,12.41956944610578,51.297088938886034,53.5369993697002,46.204667989906405,2.080879409813961,0,0,0,0,0,0,0
0,0,0,0.9230375748108781,8.683480573043187,24.367608117089606,24.905093107567588,18.904693195659117,0,0,0,0,0,0,0,0,7.839437375426083,33.50903809112288,47.7232207853114,78.94308111370313,19.827915357108292,0,0,0,0.216053978543412,0.9364764785891422,0.7232227107680419,0
0,0,0,0,0.40007617477346347,4.061690724937628,12.067451281661665,10.09670216341135,2.656450802893664,0,0,0,9.006214193623663,36.503119960596074,22.973164476021786,17.93412411869553,15.882694836081615,67.57508849185967,55.91301838044841,49.69296980993898,8.31285033517878,0,0.20435744986382423,1.9509035730784996,4.355946853572375,0.06590882666593323,0.04770442853910403,0
0,0,0,0,0,7.437703342354758,34.66349478297699,39.85873271864089,47.16442675030244,4.046225629676455,0,3.3445640985139238,30.76563738275082,72.68102307935725,22.475200562397387,17.66538127079238,3.6750187612125647,14.607332199700465,5.731648163958137,4.491181142835909,0.6477684669721503,0,0.01741801807421901,0.1596731419297171,0.3449955290028862,0,0,0
0,0,0,0,0,1.2965590338466126,6.133029162506575,21.11809757470011,66.87014909847396,12.943107034040331,0,9.685773395557577,53.44249425586371,61.282026095989615,2.6660338281505274,2.762757365626396,3.057781341808219,0.8569231651817185,0,0,0,0,0,0,0,0,0,0
0,0.32186330388091533,1.6450642770650223,1.3293689093968966,0.6518849138035776,3.507213343903287,4.201805223631073,5.8841235234024385,10.474042413673853,10.769164467097433,44.63306638918962,39.210263714660606,18.32618906234777,23.80698186954036,0,0.09208358651937533,0.3693977042873166,0,0,0,0,0,0,0,0,0,0,0
2.126905220159966,9.658404358423654,2,1.626995328433424,0.12735880786961662,3.487460748896856,15.893732484267252,12.993042891687995,4.706519895201598,37.68225402317461,91.37351405043782,84.94441940615494,46.12866081340455,2.4491213217702903,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.47505572120096495,2.216159804921389,0.36445940724987946,0.29272144834578023,0.29179011877372574,11.278178087103003,56.437506778108954,60.56509093502963,81.09566847715007,91.23161477972666,99.70712777971987,98.39958331653361,79.84379720272256,17.18938337129668,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1.4328653072038564,22.810794653105223,93.99580117897769,94.96456608110947,94.6086898993558,76.39735478192642,98.29763600690815,98.49915000277275,86.87329813272439,18.61603318932587,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.022592986086497,38.38606587725126,27.642311161244074,28.693322964406885,36.42877541669922,58.94431930305926,100,99.21799632867432,84.59153828591514,38.88451008406862,97.15119972233097,94.68256553627478,69.21118597921341,3.290601894522729,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.230655719797326,73.1297716490219,85.88024582938394,86.59609408325687,89.85669386164427,93.99346040056018,100.00000000000001,93.15530875344999,55.26648509246008,72.45346048272691,92.76790633378228,92.82813719738971,81.03032423129814,6.743348782297289,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.01736897044107,73.71636912507164,79.41027979000089,82.15911789018737,100,99.54946638298439,96.69570430455695,85.5511584915748,15.452004513654181,18.584041857475572,19.412786760670862,20.5956743713093,26.4099361111713,1.1094783485132658,0,0,0.8126352052387334,5.665074839853309,2.64113670468058,3.122829061192402,5.992292596667759,4.823466258327338,7.190055998380373,6.754386687649196,3.9872946977678376,6.150985259942322,4.5863665849156146,4.609619964778542
