V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6637604052128466,2.6929944411735263,2.873057466426927,2.6475464898093315,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.402908576938149,16.43836520927958,21.909385450579347,27.3244499746677,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48581130895636643,1.9058868668280198,2.925561278920975,3.8780218421614507,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.02304280579297,43.34590548658571,60.67938932968006,44.690763108983354,7.216772949417165,0,0,0,0,0,0
0.4266802646182452,0.1591250885165116,0.09027772760663108,0,0,0,0,0,0,0,0,0,0,0,0,19.224048079033835,63.05415112143828,73.34342424356625,59.7351721764005,34.56071266191935,35.96747408899677,19.2449171501449,0,0,0,0
4.1674727630512125,1.8444340678538185,1.2049070140906808,0,0,0,0,0,0,0,0,0,0,0,0,8.597344964579944,34.55702111704376,52.66885673793665,35.85660083879654,12.830363690211886,19.96863417490614,3.490220359105294,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7023119115649312,3.222378307504857,5.648762666403547,3.9093995765121816,1.271692838942587,2.324004567895509,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1271638930250876,1.4285276775766504,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19782433575673206,0.25190564101435675,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
