V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
37.640769659565706,48.018073224749095,50.20403445645961,34.509938477046276,0,0,2.2269558342448526,5.387437375907302,4.851637972269257,12.281909361699839,5.445016212458187,4.285226986465084,3.336274250830007,6.765917121215973,5.2488136154192295,5.226392238729078,11.105439779662731,8.9194381052929,5.788857350131522,3.098743436872748,4.2262967050714995,14.325245622766108,18.797522328300484,18.650161325584726
20.20810928552865,60.263308003576704,45.78870603018385,33.92773205452393,2.885619149552488,0.5768091309084963,10.735876292182702,23.06367297224334,0.4279887053540365,1.9010950718726518,3.5160542738797003,4.91257314009165,7.016973853719602,13.679687388366261,10.587465401362374,4.3219113865885515,9.637263073905139,26.159626834127423,1.6683327177331062,0,5.289502978839701,18.56913696261303,13.797650711229734,1.7602536671762519
9.843865537197733,36.48510063273751,44.87866022716443,39.45665635068247,19.757743647751795,5.787115406848444,24.060377979869358,22.680761909926375,0,0,1.4657724411402573,4.226890397672087,3.219091358095845,10.604838708313846,2.5459482400287485,7.537779489786171,25.143443485723125,30.473395208781614,0,0,0.8143117151986146,3.149616490264441,2.2823460291917126,0
18.167391839836853,14.808021086905196,3.48387310358191,10.27933306779914,27.982875145314196,20.88998152594131,53.628541877347004,39.679487524896075,0,0,0,0,8.067021722652106,28.656971591328567,3.045837475453627,8.44393678683926,29.756535621878026,3.5081742092791828,8.193823940148578,26.244247153580602,21.283618000087845,0,0,0
14.36287574318241,2.1395480825269733,0,1.5242053893114607,14.037949611172508,33.540005512054144,9.739647632356265,13.155780533799122,2.658175871440549,0.4499791207214457,2.934972437118474,5.2338880845634845,7.8514055746924,13.53902806552883,0,1.8580996151598135,7.474005051456693,1.8618522686831365,16.7467015278115,45.60593624715116,36.31841641790691,0.5464244086576132,4.2670864517859926,9.49739906778526
0,0,0,0,1.7055873234986385,10.612114822217482,12.426564184956314,4.206901198181881,14.003096651843727,8.089889414285913,11.04577419344184,12.787981786791939,10.3777718090611,0,0,0,0,1.1949852886601893,8.995499326245625,21.031119966363025,30.461334516560655,23.0160664587426,47.874598815082116,54.41633675920642
0,0.12239720620225723,0.8605690692071771,0,0,2.458190864916521,16.19037332855322,11.794388926392694,19.15073727684853,39.82113504265758,14.301673849524224,0,0,0,0,1.244173209957803,11.251790795439714,20.88124692381602,8.412687003264244,33.81711807419524,52.20282309232089,52.692383266118156,52.11492040412037,50.06054659575213
3.820915416859533,0.8177518154253073,6.207594074352523,0,0,0.09282823226243868,2.4990184338379855,14.613269666327954,14.036028887355481,58.08019371125911,18.306566918268075,10.43211432136031,11.905625972283907,14.431541244236794,28.378717755948283,11.742067933622765,31.78271757206864,54.23930333779255,14.573088579901233,34.98409003342381,36.80069140214148,32.55770893861517,7.903861935587693,12.526118025635444
43.728217521146114,0,0,0,0,0,0.2037585900445874,5.006722749627867,31.39691360946742,5.077882610040589,18.795674749084146,36.37588373829795,27.141762276905897,29.739094647762105,61.85594696286163,20.648774287850802,22.500694075530138,34.25571537402635,9.899285469659148,0,0,0,1.5626179995681162,18.70354825316747
30.994602987429293,0,0,0,0,0,0.032706433416773616,2.535294944952084,34.14510932689124,29.132973232645877,20.322664772908105,27.05833966974548,0,0.6545103334647006,11.578939841903825,5.478700170578548,0,1.2058522708508463,22.681998908128257,1.6321281229048643,0,0,1.2030001307910432,23.104682961660444
0,0,0,0,0,0,0.14843729404474593,6.072489278599395,25.988458434675916,56.51776696441045,24.856539608156755,7.863854761417538,5.429299826710674,5.804426018045226,7.909141989904653,0,0.153025420441938,7.346599574219211,33.999345242453415,3.070409769708453,0.02009434534981922,0.9305885569892622,1.44541743832742,22.581392156588777
2.576361352331442,0.5066830712188098,0.7220977982717648,6.186142118388308,9.330324378158668,10.41486309456582,5.177356957156408,13.31634965642746,16.982171091556552,12.07062350211387,50.39900190751565,41.84883679584841,12.673953202101032,12.265842045034395,15.90467229498708,0.06055565255963953,1.1143725182260649,23.545147516915016,28.16721617292113,1.2964538274404085,0.0065888772952722085,3.370665702263231,3.4469006475409167,11.928393640129775
35.73322641740949,7.133595280410914,13.832703377049334,42.59771130178296,51.881870091276916,51.208629137025746,22.668633052960843,5.99824193106557,0.1589408431694626,11.400445351495279,32.517907556959685,81.97314745699742,31.303543224866303,20.352076752066445,21.137012859519164,2.7724542509536523,1.8957766362515667,21.62143797937709,25.97390205811639,0.8655273481474279,7.728441865222685,7.349647771015208,7.405396913782717,5.566506728990197
86.33004493934767,20.161211800871445,64.94228260315244,30.67058657558047,8.759043550993715,7.459468259427004,0.41425636089020473,0,0,41.772123766633584,95.33972206543376,99.9151688004483,99.33963197221158,76.16806208631527,75.36882952726384,34.08428077051659,5.475358019903376,2.5334680565851606,4.629958057144304,4.281531475887033,9.667923887385212,5.655915850182336,20.02884402357302,5.602729254515452
1.5927403954707136,0,19.781846343543474,1.8137430965053316,0,0,0,0,0,24.836703656367344,91.74185550610268,99.8056400380652,100,100,100,85.07709881033044,45.20115533373609,17.61692100154863,7.4804782976706345,8.940032552525537,0.8312638969391505,0,15.620546433621463,1.5364592286969938
0.07803720479823704,0,22.491757450446496,4.58660241999614,0.25389308040618846,0,0,0,0,9.036372055809435,79.38864677028059,92.0023310382397,99.07476723125589,100,100,96.557652685242,96.76660083758995,61.52131666870638,27.39679733485525,6.907732688821522,0.5348889488265977,0,0,0
1.312655467778802,0.4920621680384754,17.107447309065414,15.550620631952814,2.087131123422751,1.2952661987753737,1.6706860294934067,1.3091206684249144,10.462943560200374,30.921851736214535,76.76141973237597,73.88314836274306,95.97786206760576,97.32731821427238,96.9761674649224,96.8606918760423,99.51736675867318,92.1294821763694,50.60421704868295,6.461428323922618,0,0,0,0
6.8091628170298755,11.361155317929043,17.99332838026339,14.740055802503827,2.3373968001246226,6.233361435871111,7.340199746914628,6.704513550122702,44.275298218145885,88.48263071586166,98.45776448576046,80.43713322196041,91.91394507429948,88.2405570320442,69.29004714498839,64.23505735436089,75.39856366718357,88.68354924293425,71.24648723290163,16.105460391362925,0.9284364264649769,0,0,0
56.38551594348753,66.6292291050129,31.305505686587427,13.54790475375555,2.1837945351048402,0,1.763422141834669,8.17774401091066,45.880522076636,76.43263586512899,79.0382195036892,80.81900386826757,83.50404066204699,75.40591126042133,36.081226308023304,27.50887801116949,25.9857651910999,45.62975210838866,80.50893401202292,40.895530115252406,6.041138416511425,0,0,0
