V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
0,0,0,0,0.03472694292224183,0.8285504181595814,4.428559389367235,3.7563837189702283,1.2385487890557336,9.027168521897245,8.534284933862915,10.606022965592054,33.65823641776817,7.84123784950642,6.646924864895698,0.6395846114444645,4.421167754929282,2.3069692652512246,3.080516948516206,10.662992248873557,25.72537566729437,30.410578287590063,55.15229907070266,9.292634219497653,40.62992196071369,35.871447664765896,3.0866902090077817,0.21796985125348764,1.649096925326296
0,0,0,0,0,0,0,0,0,0,0,0.8210896838776703,5.7829410504299945,0,0,0,0,0,0,0.5810617519419655,4.780659416752606,6.2692509696121785,15.840706243060483,1.358374176907015,6.404549604773457,5.48070575411376,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4567937199343796,4.269344854158878,3.9832643150941545,1.2349143015246131,0,0,0,0,0,0
0.6426016953591425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.868980224644358,9.073520008420036,8.232279599041666,0,0,0,0,0,0,0
0.25892441780144704,0,0,0,5.0170745493879885,51.174180694902546,8.921390921973153,8.172724252355351,0,0,0,0,0,0,0,0,0,0,2.8642493043528043,33.78889740568345,32.73801498258552,30.12554838206238,0,0,0,0,0,0,0
0,0,0,0,4.537859943167414,58.204554350470865,77.19213870366848,76.90951933183462,65.996976991548,29.62826101205109,22.80761562458515,21.191229867379477,0,0,0,0,0,0,2.031333338133488,26.579823250679638,13.996953143673533,6.54342934426031,0,0,0,0,0,0,0
0,0,0,0,1.0347639043998536,16.111594887843864,33.56285983801935,32.787835456210814,26.703874428266985,15.537933660406757,52.728716062388855,50.31088655737601,12.914955637129026,0,0,0,0,0,0.30288427963853237,5.659994492379719,18.59241610392747,4.870644499049121,4.605414932920808,0,0,0,0,0.7784585235681452,13.548387095848181
27.254799978016987,10.70982581348595,0,0,0.03162253580831353,0.6617422876988457,2.644386917868961,4.784241596195264,40.83098685801924,27.017916476119186,61.509988114207204,62.126296274809086,70.20714185464605,20.011127848253867,19.07733015964583,0,0,0,0,0.34210686817529534,6.445021099786202,1.145145632904847,1.0609898323567841,0,0,0,0,1.979086120400536,43.01252133189223
42.11459506713869,13.881301523676802,0,0,0,0,0,2.627644271414899,57.54378999166701,39.49514097949756,72.53310186904639,71.52858296992905,45.577165827058565,6.057255952933714,5.684560696707041,0,0,0,0.3729992563713396,9.212354318632688,0.8483431598000599,7.258597917295506,7.0318221299327766,0,0,0,0,0.27132550577729925,7.607588945014778
48.843939696506865,56.11827561368614,13.109074853262133,21.474604220147747,20.854584186252012,0,0,2.0253372868869572,59.3356379569785,40.34884983827245,50.5090115264503,49.01574924942343,8.772298711522078,27.518351212164973,26.864435151907355,0,0,0,0.07045768455363088,3.163322438011753,27.497564382326743,10.607759077440045,10.967975007617348,23.801686218037705,0,0,0,0,0
15.267690379373327,22.192294563394245,9.695654702856627,17.162543533840825,16.66241224720931,0,0,1.3523089308913203,59.560377872462496,39.37499454259231,10.62156208013735,10.205103461005843,0.17285431080141236,8.57632153904992,8.243247597473127,0,0,0,0,0.27850281499981633,17.33413560822019,7.795006513649877,7.747353828269815,5.586914950378247,0,0,0,0,0
0,0.026519173905621064,1.790554378167042,3.4732309820104716,3.3708263019818254,0,0,0.5388328672235466,47.3655031325645,33.73661957472169,0,0,0,0,0,0,0,0,0.06994049914340743,14.24998906733743,26.41808121243704,7,6.981552792374482,0,0,0,0,0,0
20.035274017144417,2.087258120681821,0,0,0,0,0,0.0012436584674742795,11.5133665514195,8.419872688159368,0.0139279332693324,0,0,0,0,0,4.6030742166960685,71.78784342738822,72.64400985877027,77.70819171444576,85.31584648460425,21.071362796192805,20.61631632620256,0.19623599886039578,0,0,0,0,0
58.708896522220186,29.655029597994872,13.440417591280807,0.11583911329465478,0,0,0,0,0,0,0,0,0,0,0,0,8.92319401062827,96.87043203136028,98.44941778730322,98.6966003661537,95.33592493637906,26.963810141737646,25.596657931819117,0.538058801966769,0,0,0,0,0
37.58611751646949,14.402923800732461,24.376218001265617,25.97195698695643,26.177488471897206,8.92280232112457,0.18664072232232023,0,0,0,0,0,0,0,0,0,3.763412972058781,32.094774964350705,32.50032799623318,52.519577970973074,37.897685861566714,40.13410019396764,40.322569791556894,5.96293924758012,0.16042132807681186,0,0,0,0
6.915680139516306,0.8023938215865187,7.99786230026454,11.005274287448502,10.919725815661634,45.61403631708715,11.911428557198185,10.790676369162677,28.350118268566007,17.90477049132521,1.3333891224123584,0.738840116796209,10.056148000176464,27.053656379464247,3.962512344724357,3.0337565361130676,0.5750858286601076,2.9099789960694697,2.9480292883617834,8.624813557228059,4.935442392997139,18.931689723082684,19.41489660493458,2.007231673398488,0.052869192539190736,0,0,0,0
0,0,0,0,0,17.093142582355785,4.905494336626322,4.248739764446838,14.26381288561436,22.872435201312125,35.50355161534345,36.33816159855708,29.195063201445343,18.156533581981257,1.8120589481753833,0.9767598485002454,0.04866683939824339,0,0,0,9.602997957276742,53.70579338300424,56.47406552601251,39.21261340312579,2.162576204129271,0,0,0,0
26.53551927186039,1.3840026586018646,0,0,0,0,0,0,1.3255081583102348,6.0666491465584915,17.002343419479068,17.455911352052674,31.61484638825095,33.253577333008415,10.468015479830648,9.038173386083379,0.5662203509973041,0,0,0,4.881706913057426,28.03252278304592,29.39743581149012,11.235691125574855,0.6584865461211699,0,0,0,0
36.966684887218996,2.3237450061723637,0,0,0,0,0,0,0,0,1.5295948937006842,1.6142676740884356,7.967074856039085,19.404288330628113,31.957012067414304,33.01546627488301,21.336982082310293,2.230345364070418,0.7653402114148696,0.058378855618270505,0.6226875918912266,10.384079358761127,11.148225162956614,0.8730877274666243,4.392133299434416,0.38459339191788644,0,0,0
