V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.655489426029754,22.11876180113538,22.33076260811352,74.81181044240547,92.00974297345113,93.37988462221686,63.49321721131121,30.717223836246163
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030034292241181643,0.6894906703318647,2.078164274926639,1.7580944454068137,29.562931976818255,53.29672419212398,54.691571946098456,43.533426760684534,25.838909186904548,1.2936938072507698,2.1666019915658703,1.731849740284229
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05398647788902216,0.755221314385411,1.191422323764083,0.21178872914928615,3.864631029668669,11.981994043604344,11.549986835876322,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.08751936545988766,2.128630984057242,9.617344804981563,0.2934056629821071,2.604989432602615,4.139916255796878,0,0,0,0,0,0,0,0,0,0,0,0
0.4840103004375638,0,0,0,0,0,0,0,0,0,0.46850979068108517,2.1876351782751016,2.3213224701745103,3.4558154852041976,9.601172618823817,25.636554412851556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27920888132252264,0,0,0,0,0,0,0.7260776110187108,2.5750706820785068,2.3297617939934754,2.385801184489675,3.838191836969563,4.6654849712779125,6.855749709472288,7.0850061873584504,5.443713396085776,0,0,0,0,0,0,0,0,0,0,0,0.9466387921239626,2.96644147005736,0,0
0,0,0,0,0.5177557384097099,1.4814643870338344,2.1914749320516442,3.6414010187847063,3.87564141518439,3.6641209457385457,2.0965485950416114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012052190083690446,0.09233044369566015,0,0
0,0,0,7.020931329894337,17.694471556179032,18.174887572859046,12.281234558092391,2.9281673615363895,0.5794347954540807,0.36863854925877426,0,0,0,0,0,1.2804541135696528,5.228886611232195,7.9244350939998025,5.001243516774572,0.8450201918061663,0,0,0,0,0,0,0,0,0,0,0
0.8352650110171204,2.79907390165428,3.879565958057215,29.600324809842693,50.07471688187251,39.33724136074269,21.323460682637457,0,0,0,0,0,0,0,0,4.937225722830018,25.78549471089737,43.50612354825432,30.973840394987576,8.332774160115349,0,0,0,0,0,0,0,0,0,0,0
3.5864000196768044,4.468269164325252,4.200877528595192,22.288980090476006,31.624463888544067,23.359714400088677,11.802363332904896,0,0,0,0,0,0,0,0,2.2547421585187717,29.823488576781127,56.2821564755787,50.228191678668345,21.97069899139179,0,0,0,0,0,0,0,0,0,0,0
1.9701885534942742,1.7255052789550351,0.7554389994295841,0.9136348225611469,1.4987508038087751,8.611034040281462,5.551981666751887,0,0,0,0,0,0,0,0,0,4.79560313483744,8.785945646584716,10.874019500816791,6.9958994679500845,2.122209441301066,0.7833799902772373,0,0,0,0,0,0,0,0,0
0,0,0,5.6085321619665915,8.448021654999808,40.31616751416273,23.072667800589038,3.836809415902471,1.3197827460537195,0,0,0,0,0,0,0,0,0,0,8.401233426860925,14.263278036458502,5.6667948006883755,0,0,0,0,0,0,0,0,0
0,0,0,4.8066048872065466,7.126475883355881,36.25116069433847,18.583310050431237,5.201946741005532,1.6327029584252173,0,0,0,0,0,0,0,0,0,0,0,2.3771370637704567,1.161949936118857,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028403765055715725,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8223787796002657,1.9767349115647852,0.048062121784057804,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3618475275941715,80.92409490826219,77.52592727538266,20.378216789356525,0,0,0,0
