V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.299309673823075,42.03834215563814,37.67222809027059
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6679632292984465,2.4160876765353554,2.672160971793158,0.4174442590922762,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.058649438149841,20.346027589201192,22.492944372491706,3.440362711320144,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.88751604868668,27.74700387635152,28.98791040685364,4.270475302470239,0,0,0,0,0,0,0,0,0,0,0.07780213719572095,0.08887839940782417
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7818795761621864,0.9139538455602665
0,0,0,0,0,0,0,0,0,0,0.34192895166535664,0.833358371364651,0.8838370032533213,0.11572148828779535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,5.653030085364323,15.507069544543816,16.627463702344727,2.091332942120111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3.1147354667406004,3.4680858529808276,33.77108996190318,79.30501073118306,85.00000000000001,10.282816083143937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,21.88961088039658,24.738942876179806,77.38182728603608,75.860382772884,74.99016876295059,8.620702312264328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,7.028891567298359,7.894969954718225,17.341545485158644,1.9971131550414007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12747942199978074,2.291797699677989,2.4941758522976434,2.9354435464218533,2.4506660635079824,2.3496373351482247,0.2302200795804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.5042993622610106,16.79645142392652,18.40719554455357,28.06460966139246,24.926602905165993,24.385110556637162,2.268052686915156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.382844181532933,17.586909736196674,18.740724780813764,63.61576627578228,61.93977997281984,61.50680233880156,5.364407249991894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.186628422826686,4.4472880876101435,4.520261629899897,16.42315964836664,14.284319969746054,14.047418696095985,1.134556872923795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5749168212472652,0.6056364246411717
0,6.578227513728492,7.1093728940401455,1.3282975709562441,0.06254507387986893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7483437698466882,10.904341293339957,11.731993210463937
0,0.8156022783775445,0.8756003490156844,6.9344175334676565,0.4912758221451392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4392862448941812,1.4956316225665196,13.234928423411958,35.920921280866295,37.80389029965086
0.7170929937912439,2.031713830781667,2.066639498503848,9.969610605005299,1.1763967190562474,0.5676939744405599,0.03383437697069055,0.10158124853918964,0.8980650310289391,0.9265835277118248,0.05653616415223774,0,0,0,0,0,0,0,0,0,0,0,0,0.18732573963086133,2.41640068308274,23.448871538821134,23.78866179862625,30.60556552415303,2.1749027954336615,0
