V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
0,0,2.9544143603406754,19.183306482299884,10.537214075300884,0.08377197781739991,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,17.4093876761951,14.94941914261453,2.7599734848868502,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2.9089276124517447,20.549148833183025,11.415606051651805,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,16.311333804981654,10.20875937800535,0.17723025843546233,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,5.735679266905469,3.5541162947247757,0.14467395895838983,5.004306078951461,4.164737529676172,0.6561992963587602,0,0,0,0,0,0,0,0,0
0,0,0,0,0,19.5459901705985,14.022621889947086,8.982472568416213,34.923350257590286,35.33855588957211,11.633550686287748,0.768592354150374,0,0,0,0,0,0,0,0
0,0,0,0,0,12.833978480993773,20.273757372294206,42.37738122193549,81.66036137214823,83.85386766766882,33.41193686337982,2.505334965794987,0,0,0,0,0,0,0,0
0,0,0,0,0,0.46741340956000504,31.20280923192489,66.19457484201547,90.27422511871814,56.10892496914238,11.584530812477075,0.30036051458139246,0,0,0,0,0,0,0,0
0,0,0,0,4.557535354823788,2.828724656450008,45.14355058677773,76.68943035119597,86.97016999028313,51.94806552271317,13.384669083784884,2.1044482499449626,0,0,0,0,0,0,0,0
0,0,0,0,13.954074731738524,9.266362065503216,39.47734425796466,76.556095001295,73.4559610955414,61.91037166216745,47.726868994472504,19.175430158334056,2.0521868793983566,0,0,0,0,0,0,0
0,0,0,1.0882462711576129,2.2242468835789166,4.050462247946161,28.026925548429872,43.91531123522443,34.39717709149649,22.296395418631747,54.42805143373656,40.83338984771099,6.4203003314426645,0,0,0,0,0,0,0
0,0.31514871982561177,2.078885091406729,5.338457019539165,7.185313111712727,6.534744791646165,2.3122672633823957,0.1561774641962607,8.204548095842224,19.057448303064135,21.059702893457853,9.768636144011657,1.1982433475140848,0,0,0,0,0,0,0
2.541321985030516,3.3207612025354742,6.9881032854304035,6.160256962191344,1.709466660629359,0,0,0.45031833994539594,0.29194108566174254,12.468272335861121,18.481324240528178,7.806303035059126,0.6409714018423095,0,0,0,0,0,0,0
7.428780712111301,6.9580278356829535,2.5272535631010973,0,0,0,0,0,0,0,14.974959842728751,18.56759710825786,6.268638805350294,0.32787677337382237,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,16.117652106925092,12.46946176305963,6.425564072871301,5.867854987039916,1.4670036345417548,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.4308120942705252,14.862523281769684,19.92203374883769,6.897784190958571,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.01339004892912,13.01131374010448,3.7388522351372266,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.546865190126963,16.531425928603923,5.068654892194408,0.48203530925137056,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.91604217066845,17.599178438048774,18.567973229287077,7.496964815945025,1.6004919476182173
