V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7274898252050515,0.24612486525016833
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0893232039847405,1.3311343772528534
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.120160205386682,8.861039665176527
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.655549100945237,45.26560069048328
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.81122628712243,94.5198021206167
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.993061999503022,66.822401886619
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.14208077730127
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04943768078100704,34.29582198793167
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026581777284074466,1.3488531770980172,5.339368523173802,0,0,0,0.5568847977100738,31.52132746379018
0,0,0,0,0,0,0,0,0.6511823822235947,15.93645482767042,11.476024227216815,3.8814500174310753,0,0.10148855119482493,2.7020292734926876,5.2898832276248635,21.732131798948814,0,0,0,1.922844621506537,57.32245258849792
0,0,0,0,0,0,0,0.2115825663413431,7.06794835969583,63.619320275796724,52.56866813938734,36.24731560879131,21.261053888149778,21.253647966734572,32.32910826228403,9.570140737454235,21.7863465481082,0,0,0,0.8745768559237936,17.452747175087847
0,0,0,0,0,0,0,0.9292563067016519,18.914330545279736,98.63586411854956,89.0731915018509,61.90071552038384,48.606839332388844,40.68670829577174,55.65533352777698,26.029677790315894,0,0,0,0,0,0
0,0,0,0,0,0,0,0.934369400087179,14.91066459407704,59.17144007898678,54.899858634277315,28.28211894208417,37.10697574686703,0,3.3842706295251324,36.423702249537605,0,0,0,0,0,0
0,0,0,0,0,0,0.68989527273696,5.625377621808453,0,2.317099270969614,20.768526116010918,18.839883588751775,38.485191038486334,0,0.34466435965456976,3.0648571441468317,0,0,0,0,0,0
0,0,0,0,0,0,1.046642822033164,7.636308499287834,0,5.6126586256465,41.28480969348321,4.245957766335744,6.800834133984078,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.593831824396803,16.52652173863333,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3204989908901714,12.438316255161974,0,0,0,0,0
