V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
3.93420372844884,3.6776958274493308,24.56901801492178,27.200661920234673,58.67564768913656,29.521357445969333,28.22080463363845,18.829451798375732,39.53758365103194,38.86917729335333,11.19685827915478,28.587577064904075,41.27590101173996,27.187237276729363,28.26007007316395,27.625006574109282,11.07555305167149,1.580322773455482,1.1276408654667067,1.1465585291688956,0.8059446775152049,17.69310266375821,16.635137029745582,0,0,0,3.3317208755597294,89.89842911142817,89.95153267276064,95.76999596121513,92.5850654270229
9.004324392618456,28.613998030456543,46.86345382560032,47.08169123224234,26.936318845563463,29.77942971798138,30.101075825977293,8.732913692821269,12.357833134297296,11.36181086571045,2.7125266682717446,6.354238304242813,8.352115144734812,59.301732508636256,31.778900765157374,31.678401124580358,1.0943898537779733,0.0053872686808463955,0,0,0,0,0,0,0,0,0.11190745140417135,79.94750864715154,80.99905905067476,99.65645102962667,98.25628889472354
36.21774060890021,36.70007954633157,21.300650811818997,19.543355640593187,11.708396314997522,12.879319290785508,12.313286444185294,7.065658406446243,0.3561996266925624,0,0,0,0,34.88449783272921,34.705885798535874,5.37618766622409,0.1729800009721998,0,0,0,0,0,0,0,0,0,0.8299658716968112,57.034341905791415,59.79974704323873,83.63287926889906,81.12444619900224
37.53380230420511,17.771390697945698,10.063136186017825,9.742831418808178,6.419689719667124,1.4386071770637892,0.8848177440492883,1.5642037779493794,0.16020963353290177,0,0,0,43.410387268171064,54.273023134768266,21.834680189986695,1.9141170301911128,0,0,0,0,0,0,0,0,0,0,0,1.5366659534041134,1.7078217780312361,11.176780478639149,18.769793063526194
12.297009685795796,7.550892988975026,6.064406197068053,5.662590129483116,1.4015391865712539,0.09823360337488779,0,0,0,0,0,0,20.590534675093096,23.67621159973912,9.051709980734806,1.0073072402952616,0,0,0,0,0,0.009707633696147086,0.02149476036573139,0.0070606594130474265,0,0,0,0.30266448902869336,0.07430453907547774,0,10.333301199210618
10.820862874658888,9.116182105759119,6.976476435170899,6.736984254475428,4.553772973297477,0.8370167823965005,0,0,2.333570411943211,29.962354370882935,38.07994816729128,13.91122680940202,4.65331398330405,3.6057758628800474,25.519448981024595,24.134633101141823,22.430297890812184,25.086899258076247,12.310100702696872,8.616244679200378,29.398470652295295,8.68723843053007,1.351696415944014,0.8583532649676184,0.655058432704113,0.7788481768900009,0.9800163787613155,3.2297905932399646,1.968423141652237,1.584025618063057,6.1394380021169095
7.671535141862177,4.586264144342535,3.7651830547804703,3.664536260774563,3.891992223090128,6.023936011496183,6.933648418027345,7.133211525867212,8.663928628251695,51.96296014539432,67.55777317794367,36.232409263640186,12.79643753222387,8.499120772101833,48.144743593444225,74.85241859606407,80.38499858411669,47.09024398843724,22.02184309483664,17.581076196704906,42.39323415887636,29.326165366523774,20.712823180204673,16.785154456658905,11.024018273372349,9.260270440897617,9.059109336908264,8.857864130384055,9.625182135121587,10,11.11831458713439
0,0,0,0,0.7266193674831172,2.588271464879285,3.1053338498209326,2.905777783639202,2.892177669026596,13.425764795394425,16.838216213758148,9.572810998439554,3.308438219257684,1.7066752068880549,11.415856558883906,41.479875826909975,53.20275640649474,19.60102980604928,1.9542487481637636,0.9081808747750775,1.2457093474389493,0.3204893033204676,0,0,0,1.364291871994641,2.6151243093053416,2.3863182072025624,9.644449965923707,13.764334049592724,5.893647097719045
0,0,0,0,0,0,0,0,0,0,0,0.13575220165741703,0.0716611979261926,0,0.6813655677585019,16.46792174768283,25.091606086753835,14.895789425564217,4.0694409160489995,0.9456383085040319,0.3630972819466276,0,0.30199665678945214,1.9459272326234773,1.540216142214997,17.829467502112472,28.30988368082474,26.415678566242878,29.643158992872564,30.893546024259628,16.81678664870311
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.48268261790196,80.1850191864774,50.25397023219155,12.299992170951127,0.9999999999999999,2.6280186376047907,8.971611772557148,48.27644031362541,74.00838585766684,35.96812658027417,14.439365892137673,19.2705957139288,53.234023706770756,37.818545314813036,6.429020060754604,2.7815328999572624
0,0,0,0,0,0,0,0,0,0,0,0,3.7877433990412115,3.4832529561752743,3.0820665896376718,42.72242748550645,75.71238852438972,38.96700764529347,16.383799209857347,47.76508207617315,68.11775890485706,38.689621695485094,20.399998094301285,29.456212539555388,14.47396949093154,0.45715434099535496,0,7.391703874067897,8.240952227674217,2.583506685861399,1.2377333131798254
0,0,0,0,0,0,0,0,3.4240714384274185,10.849981089700034,15.074747480233572,9.205059527251512,25.537122075631252,51.33159913393152,34.87006350255144,29.090246647419818,35.53979267521082,23.080650771344107,35.51668518946591,31.017365175037845,3.267416177478883,1.1041959790447224,0.11333932602831594,0,0,0,0,0,0,0,0
0.31041932382826914,0,0,0,0,0,0,0,6.403356256710779,39.93203189432318,74.73812685730518,57.20984483321778,43.83287629172154,41.092283837520164,11.543661141840682,6.427955574945754,4.016882768613249,2.3118061511750767,3.205985821015183,2.287912241448823,0,0,0,0,0,0,0,0,0,0,0
0.27919041056803434,0,4.257904986577881,7.591049618386744,1.2524080386570524,2.026970055328586,9.120672724050461,19.20892233560271,25.89165898423549,35.15593457773386,31.08718422215545,34.22409725803924,44.45322763299643,30.39705909563962,0.8703597103603602,0.48652297498367303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.318561061966556,17.439282483955125,26.065839822003923,46.4237691281628,54.89623390240829,52.73950184846313,36.71335989756188,17.085832888294384,16.71849300728153,11.623473318867777,3.057099992365282,6.4219562081496004,10.576904025999998,6.071935354219117,0,0,0,0,0,0,0,0,0,0.0024898189223000575,0.4170129200742393,2.1238871505211447,1.9466727238800436,1.8918120580159652,0.2876968238992068,0,0
44.27080115465965,38.26263755552481,34.716609355867874,29.133945946731952,41.85581786809765,38.58522087794773,24.9084296249684,3.861142159490069,3.047051386813888,1.0274740342569517,0.14128208861385938,0.4837557362528705,0.9495861972132957,1.7564074842892452,0,0,0,0,0,0,0,0.49359307509600886,1.706124737848005,0.9985812251516105,15.286686926231814,49.784024725709045,29.439321065751134,22.55237058959165,3.0508321690124363,0.4481385479984699,0
51.70414474722589,38.45228440016978,29.57728173011853,1.280893036823074,5.810727009259275,7.102715976458681,6.867683857354289,4.726693352510431,0,0,0.6396627169587188,3.016888909192634,5.412160835411428,11.091847205971593,0,0,2.8839343840889313,13.988739146615895,11.509423225906215,0.7245800506588219,0,0.4105917603917898,1.596882850497964,0.0053271631550172345,3.778749645796509,15.625513652387095,4.347934838560942,2.774723765006746,3.0713143928478708,3.5557717104401543,0
14.403198941645638,15.270117487857595,12.039275730308141,0,0.20176528487242723,1.1083336205245153,3.1797649811856274,11.375077586997389,0,0,0.17887449150375306,0.9987098886851978,4.052337543503762,16.88762151345689,0,2.9238572217804406,27.736206487917272,76.92745825878545,66.08249665062652,0.07560460044492959,0,0.015123318405774097,0.04972838981987213,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.6703791533583426,4.708942146250371,0,0,0,0,0.5470532954399782,3.990424322906142,0,0.858577470019203,14.26515076858276,69.53671792455135,61.93300057525777,0,0,0,0,0,0,0,0,0,0,0,0
