V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
0,0,0,0,0,9.99884409248975,12.615173232151218,13.769549706607787,13.175786333511592,3.1274767702210284,0.10234378552478585,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,4.938482324885249,13.158216622342426,13.813035499287892,7.085638433675839,1.1506970723037264,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.8166857155103948,11.201971649929337,7.519196516139523,3.8907512065016086,26.55918628633735,33.240112859905196,21.142496125584408,3.9143376068628437,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2.809153112654443,27.963588816744423,34.82214416853795,31.135043418855147,12.862017143440177,1.777727750991946,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.461360147910575,13.99397839062885,13.228350135653773,3.334301299077836,0.11416682004094669,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.082750903108312,12.403245451506537,14.31668500588815,15.206059197886573,15.895259217728768,16.089058227124063,3.775242880122193,0,0
0,0,0,17.00541573859855,13.03278101531664,2.398776560849696,0,0,0,0,0,0,0,0,0,0,0.7754591173371963,11.041091864765763,34.58016241104986,46.324626723632015,48.05975851073528,11.435343552004174,0,0
0,0,0,34.86553987789209,25.497845112883475,4.561322436740092,0,0,0,0,0,0,0,0,0,0,0,0,42.86132911768328,60.296277302045446,61.49523995763525,25.54315260813654,5.342536059155172,0.6152379975954115
0,0,0,17.622965602087728,12.098577622702305,2.066484157557994,0,0,0,0,0,0,0,0,0,0,0,0,23.63449885195921,30.00949037490194,29.497832658222592,17.719708048960214,14.41341339817915,12.399719271184795
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.929177892472664,36.91525692684645
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.21454363129294
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4697090892862894
0,0,0,0,0,0,0,2.0755613068922782,0.7230924259533315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,9.149021958461585,23.99825095645554,28.21140298280755,35.87681523902147,10.113610687809585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.652087887622799,0.5913904911797999,0,0,12.812380390429258,35.61507100187834,42.07567410859124,43.11921903438994,11.501367700402685,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7289339377676045,5.762529537017144
21.230239705150026,6.95935297542434,0,0,2.3902604159551313,8.800882375208696,10.786879933157431,5.242413201193379,0.8632404199960895,0,0,0,0,0,0,0,0,0,0,0,0,0,5.069357948954479,7.355223903048251
25.263765904573262,8.235967003587367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.502803494755004,7.116151695998601,2.368636946087902
29.728888429730116,11.14842298657679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.800961048245656,4.483566359057836,0.7080985682833738
38.091948291212994,33.56271139168277,13.321209361775265,2.261570129634087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3491996634384559,0.49089340847900254,8.35730538857397,3.294507545736951,6.395520264545653
