V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
0,0,0,0,0,0,0,0,0,1.1674502416050045,5.565531945696279,0.19008519347202996,0.06063526588798176,0,0,0,0,0,1.0604084745695406,7.019380908304207,11.141785577606276,9.07881978429909,4.31582452983422,25.784065823051787,31.8199150439458,53.39825696093878,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.3214216325855202,2.4586912940371644,6.249340064399178,4.696915399540044,0,0,0,0,0,0.16736232378634694,1.061214981557967,1.9098272352394838,1.6898849596040624,14.084411746723024,63.98158215590843,56.75890048088823,27.064023113513805,0,0,0,0,0
0,0,0,0,0,0,0,0.20170654646864183,0.5745698418158042,2.30497514109477,9.750236170510775,15.92540139820049,10.94659029725461,0,0,0,0,0,6.059039711246864,33.051084915438935,61.98577455475174,54.746469225146036,31.564205731467442,15.252035618210188,13.614391709386862,7.182957721927975,10.996365828913438,10.329498650204478,17.439237302445846,39.83617165185929,32.869835918830816
0,0,0,0,0,0,0.9070609120182697,4.0056486907651525,7.312041083332906,7.255380921397423,22.40002134726791,52.93337937925797,38.435477509377485,4.601099291721863,0,0,0,0,3.8148465941824177,28.69969705857094,63.70334571917992,60.06569054703205,35.20247000844544,0,0,12.622213559696146,39.06113698163098,42.502002918875505,55.642221646077324,67.05470855444675,48.83396570551617
0,0,0,0.06728459072672034,0.15204118383318294,0.08083324819405129,8.202103257319422,17.61202316852294,10.628361647107926,5.61869124211454,0.12995086580679907,0,0.13163836722407407,0.09985968174453107,0,0,0,0,0.4524860313512589,6.383505217986398,15.735056989937389,23.572554155894252,22.170239893366734,0,0,19.948513817928372,53.80127899021632,41.16748896041268,21.460694240703663,23.62437822685618,16.00724647691674
11.793069528888292,20.245157793121336,14.831972700066409,5.954923005971142,1.5922429888606968,0.8443937503797818,2.6479431075819715,6.801630840748514,7.859704436968937,7.066712167617501,3.4592567102575407,0.03992951321719831,0,0,0,0,0,0,0,0.42940052438213006,1.1395203542882972,3.135648518939298,3.5941963216589206,0,0,6.124784949711028,15.613103105834764,9.692367283774855,0,0,1.072499033302223
49.280608868189745,87.86995336080437,71.76498476913126,29.600982797670984,4.279597429183873,2.212207776994722,2.961067370693703,6,5.804919756124913,5.719718035390024,5.836407798430137,3.047133002597952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.258885536615612
20.727901826938414,38.46629633053418,39.402991008060646,18.193030964910893,0,0,3.6052907674467445,6.489944220339906,3.112167153235501,0.11733850978030518,0,0,0,0,0,0,0,0,2.3114279617494793,1.9879508631130158,0,0,0,0,0,0,0,0,0,0,6.051100898102926
0,0,0,0,0,0,7.929623765040139,13.009835036992174,9.182997269008993,2.6372237010369184,0,0,0,0,0,0,0,0,0.3973408260912154,0.3235678817636135,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.2200789924867236,18.52963775911019,27.65327451579767,24.33083553587464,7.779044720431556,0.12270660611472009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2.4923995593029447,45.30278340341503,62.60366867490919,82.66051031114951,34.487768320770535,8.738598388696401,2.4091042450351714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1.3068467102557804,1.4901888284747407,6.193585511055191,65.0998777657686,83.80275724925623,95.99799318471688,80.27128428829096,73.19947551064688,22.601340488360645,1.4685435035012615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.036898412408508406,0,0,8.477506045273675,10.677762702345985,8.404784759682592,67.8896796481068,82.05010097587004,96.41973845111016,99.35764253364073,99.8805409753322,29.390238495399718,2.3654371490288497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10784038727877515,0,0,1.0965435621250408,1.2324491651696081,22.054355676109942,81.20820225623281,92.3361967052891,95.89019085313686,69.0571762398061,65.01965419777265,9.889875937441719,0.07032100602315748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1166189737886814,1.3017703455912628,11.231438218044413,2.193060011993049
0,0,1.108209388181343,3.4364411073240513,2.7410118419321763,32.51333064680191,3.2202003574751763,0,0,16.97868612904455,19.20865639779577,1.9171052543453442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9484336745090793,3.2938461640238286,22.234189455699315,2.931469963892929
0,8.4072335418534,8.416830215595693,8.383279392827008,0.28620105401848506,0,0,0,0,0,0.16169504274891136,0.022998843332335515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2651469232175527,1.4281552238597734,9.589029951311128,0.7188337252983567
1.6149925158902065,46.61083609770946,9.42391127487336,9.454063266721066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.805858108081753,7.667994106466646,8.047392700248363,4.850612839901527
6.08312664562192,20.606303371792613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.294594168450173,54.53134099951468,53.85434367533324,66.26996509496209,56.91156515536589
18.96125185019686,13.387735518172438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.361364796997357,26.921790357502672,30.42459211004674,52.58740406533361,56.81873492856512
