V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3122508618990253,1.0205772868369014,3.0080065302487387,4.5850851753697235,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9181462575749983,5.088306022685422,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4705584592320275,17.98423961018255,24.3592501617648,3.3197327038194135,1.9439716232493351,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2451068087294691,10.699606288647747,14.657148765083157,1.6916425903182681,1.0138177280939948,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.678094193347233,7.4586469923807455,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.637511973792984,5.571284872685139,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3754160121695023,2.8931235928886534,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.473076139151274,14.618224786092068,14.356610687868706,5.925155878268122,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7379621045834812,17.358931843032114,31.06857291765381,33.705384474761956,12.997431357976163,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.30472263958706,28.563152689099223,36.82631230025993,23.803023820635214,5.922504070620838,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.915454018658444,51.191396188445694,57.60947110043267,22.797545841414127,2.153079521925881,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6372994353694845,14.977193896842351,53.43754299160517,66.67490498609406,21.116274052366336,0.9564556859270247,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.521338866182013,11.161171308211355,32.923199257702336,42.23015176277891,10.5761091953651,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.875226326758177,4.427110211709717,8.001375420639086,10.260005580038356,2.284259182866393,0,0,0,0,0,0
0,0,0,0,3.1031749084519187,0.5825751787522967,0,0,0,0,0,0,0,0,0,6.392017367236134,1.3255182398083667,0,0,0,0,0,0,0,0,0
0,0,0,0,0.27570968019195646,0.049049668179992206,0,0,0,0,0,0,0,0,0,7.529098459675957,1.187996725802381,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2.020553154721571,25.125618390408462,34.38244962301577,3.4880252513534686,0,0,0,0,0,0,0,0,16.584400801496813
0,0,0,0,0,0,0,0,0,0,0,0,0,5.605109790228494,35.28693642196497,38.17183386309003,2.517616472778342,0,0,0,0,0,0,0,22.279100282063492,28.36264317239832
0,0,0,0,0,0,0,0,0,0,0,0,0,1.7572718235062827,10.019267133858383,34.990762247112805,1.0668798708019838,0,0,0,0,0,0,0,20.232669160394035,11.149129181161253
