V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
4.945919082392166,4.499913566462997,0,0,0,0,0,0,0,0.1945350811608566,0.2044708189073662,0,0,0,0,0,0,0,0,0
4.5939870714446505,5.7865181675365855,1.6969842953636363,0.19904538557756882,0,0,0,0,0,1.8661841706592845,1.9600997464753012,0,0,0,0,0,0,0,0,0
0,6.206992610083036,7.727289898940516,2.943041031315971,1.2230732774843762,0.20355675207784227,0,0,0,7.288136445076345,7.6427579036027655,0,0,0,0,0,0,0,0,0
0,0,4.509767676634256,8.28546848008019,5.744273903933438,2.44403807105689,0.6208678366065344,0,0.40955087535063833,12.097647758678585,12.23542414192856,0,0,0,0,0,0,0,0,0
0,0,0,0,4.032299109876808,7.2515792705887385,3.7178197809660194,0.8402517545565361,3.026095813851339,2.6739053110002615,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,3.595009650660767,5.851157790072453,5.275098375453214,8.146596779292778,5.299033000308404,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2.769732770471714,7.851035021398866,9.821654110539022,5.000958996487572,0.21849409554041224,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.8385389732208273,1.9060413249284682,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4.932518007889242,5.108460046120651,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4.063270158697538,4.201218527608134,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.7673088687995979,0.7917512017396818,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.11601817990629845,0.11663193727989801,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.7920424185642065,1.7987816339373692,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,5.777197251934533,5.796618527151797,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4.897701198057417,4.903078404721729,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3.4271305717419587,3.425619467106633,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.9670795469242717,1.9558825319452589,0,0,0,0,0,0,0,0,0,0
