V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
0,0,0,0,0,14.914159387935491,5.599377383524071,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.1396674639429698,0.4318377135799592,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.207750807264096
0,0,0,0,0,0,0,0,5.404626863954745,2.1621377750063555,0,0,0,0,0,27.948272305666425,35.970189771157074,16.080538944979182,3.6196939083651927
43.14582871562861,42.124412029232865,31.86296622631066,35.30627712964278,14.603332561015348,1.4488117103964437,0,0,27.97310009148479,11.383077413670282,0,0,1.2218081331227617,7.245494568213067,8.888145693142459,12.310266743035992,7.571345210619267,2.321528036733048,0.345844690849402
9.683130879810955,9.25486466504686,6.8357372896552615,28.96771531125748,37.85715318377384,12.85183544571319,0.7378494749316017,0,4.926183159054932,1.987395750693787,2.415015058277898,22.836698044670133,14.073815671893641,3.1531764129956446,1.3721364390975588,1.2054895922505755,0.32826762261327225,0,0
0,0,0,4.410276514314685,6.972855907327579,8.355546827414702,8.549238525964492,2.5047770004412584,0,0,1.6136835871749102,18.79207847828198,8.333771431061148,0.3160621501431167,0,0,0,0,0
14.316667763878288,9.130535779639128,1.2541695236118924,0,0,1.1197661927875548,1.5670050139701899,6.97743893610466,9.354412706058067,8.795323047653259,9.97706178510486,7.92283589695827,1.9999813894548177,0,0,0,0,0,0
3.037667297200837,1.9127173960241812,0.2576310656014351,0,0,0,0,1.1527880713945056,1.6172975301044816,1.478207594643353,1.5942256225641813,0.8751539718344188,0.16033946740169916,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,14.190706687154561,6.421909384701641,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,9.370126141586374,4.282490253419841,0,0,0,0,0,0,0,0,0
0,0,0,5.171752396967676,2.445138602882147,0,0,0,1.1185592632727843,0.5080701936677781,0,0,21.586798635298827,10.030832562218567,0,0,0,0,0
0,0,0,0.924004329002188,0.43209882261772276,0,0,0,0,0,0,0,2.9343194650983384,1.3402110829599911,0,0,0,0,0
5.0738745664160945,2.494367406887214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.9450086937654527,0.45979333712565656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
