V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.643926550746623,1.509294998222891,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3.0423184713899367,1.7643669982817218,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1.0267635647304236,0.8079842944261667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,5.547477916343891,15.859304522356206,9.348670032532011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,6.450850622214709,23.51976274370403,15.089868578677992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2.599878583544275,7.478635546405178,4.73392324179086,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,7.859937872862162,22.028024884451426,14.02306426945237,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,10.096930468766534,26.78369941653656,16.82055733058043,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5.617440232735431,13.912676827364077,8.408635584261836,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.056757975547607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24.392095524083622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.278693059198257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
