V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
0,0,0,0,0,1.0255622136030198,5.040101449927888,5.633571877063859,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.4923630750899042,5.2275668303668255,4.663298997155869,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2.053544281749363,5.777989642377822,3.8784297888438033,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.355343094279641,2.1633917198570147,5.39993008650339,7.010136393250626,4.211881899057656,0.44354919930479686,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.22956794704123948,1.6619843500116567,3.2649788794755343,3.628663878347265,5.525330444422578,6.258490303500254,6.542028457560688,6.789552896171587,5.126522803198042,1.8472338477337011,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.7573757375601414,2.365823190088819,2.729878660910624,2.796175676220061,2.8477974178475565,4.0796094240091385,6.208797989320132,3.2830468669593014,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.791108242629124,4.625413677358583,6.03146871125571,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1230507855706353,6.159384830832628,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9824795222427563,6.018462192485198,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9374841557105356,6.063384789886657,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1238032637445925,6.59960737925758,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8149959203073176,5.054010679805068,2.374776925124976,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7153631132576943,6.092771659999839,0.18838020519772175,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7580585831613007,6.24252122214637,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9302491792273897,6.793963113998356,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9643288506340952,7.036153620467829,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7034321913658923,6.570651024425235,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6510660614503851,11.073014989851076,21.100973851397907,9.414918606572497,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6576860481891966,9.105755829175237,7.186223318968222,3.438084954849452,0,0
