V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.105148138471291,1.8171167063300575,0.7141337574432133,0.09260455674698531,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.226548049095786,7.04098924751198,4.877071853797901,0.655478614090663,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.429902772236129,7.090802944175454,7.966227175321812,2.015206039191828,0.1484508931109699,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12483292520299707,0.14889617183272294,0.15111590892983057,0.022727668477344,0,0,0,0,0,2.1326782957310253,2.492469781693556,4.9005889895322765,1.8131253644886045,0.17958532654709744,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.43148760837703,12.516487834018792,5.057168444926025,0.5707674559601711,0,0,0,0,0,0,0,1.4100520603488698,5.609141511311634,1.3976775697905177,0.5258706621299384,0.08064067746314608
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.720841965747425,68.58714793599316,24.6025542937198,2.5923069656132647,0,0,0,0,0,0,0,0,2.102544980786971,3.634707361973343,3.86085749911339,0.6098424681481357
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7105072723672956,14.11701051653601,16.114541483066233,3.8017317143592924
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7339902306196674,0.8992112735540785,1.4173783235030106,0.26365716608061546,0,0,23.206155757984092,50.2838107327179,54.838458052214236,14.831281840353828
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.223599371229559,5.119494604007087,7.907656886307683,1.5001120974193016,0,0,22.88145056310865,38.7690875565501,41.02199889813074,7.196110848371296
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9106534588518371,1.1436731884756781,1.6876399982453412,3.7604123903564264,4.280243147824031,0.8232403213688696,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.901534340004458,17.429153120170767,21.806584636212627,34.890760562875826,37.87883137498201,7.409151870670984,0,0,0,0,0,0,0,0,0,0
0.7340183099876457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.96433245431645,68.66192696918088,76.5583310514752,70.4928736629137,68.32837040070703,13.703415319664375,0,0,0,0,0,0,0,0,0,0
8.26773242914648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.610631917630149,7.058197514002827,29.37234612927584,13.533013688991925,7.880333392950066,1.626426997838323,0,0,0,0,0,0,0,0,0,0
3.2034647528272227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.5651347719357065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.416384604592542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0659779652968306,0,0,0.8919092991327944,1.1894110764998662,4.1684476207362495,1.1902155717868934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10183839612183988,0.13476000382414322,0.9802551769265545
0,0,0.11009937360582302,10.657460543966216,13.857307401633275,46.951067452130005,13.851944168696976,0.5779034833401687,0.7223996512585493,0.8480517887869844,0.8901146790267127,0.8421162596339277,0.8402046429498207,0.8598688989285075,0.8796088484133134,0.9757640001324831,1.0214620302135748,1.0436476183897512,1.0659173102467472,1.0882711057129402,1.0259079659941903,1.019907906661165,0.9520253987231878,0.9428218587065528,0.22760823258727567,0,0,0,0.6641884071247185,0.8683565245559903,6.1500504705100445
