V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
26.630604676609114,4.510584786870484,3.982709944368902,0,0,0,0,0.7053607240679137,8.440657241643168,8.036342409609581,7.090444504026647,0.5782650277427771,0.710718758415705,3.123952792823215,9.38771926747811,8.120612599311405,0,0,0,0,0,0,0,1.5528273401246238,23.924550835980412,25.06482590901982,34.68871275079257,12.74627789198888,12.078370280817728,0,0,0,0,0
25.807119177991495,18.933200730523122,16.07482051728404,0,0,0,0,3.752798256253008,28.33232054522417,28.170600610526023,25.73992081977611,9.972722164088275,12.658141921055,34.28007008544398,44.671682633945615,38.76583523065263,0,0.277136222348835,2.8172275611345636,7.477448963969318,5.899228662509795,0,0,0.06456019999077053,0.45264176532292655,0.438959188400286,1.2407639378419644,4.863338128978368,4.383576082756712,0,0,0,0,0
3.088027133743344,16.73214642346846,13.977537068631316,0,0,0,0,4.2102948332139025,23.49066962683446,24.056668405375845,24.683367608424433,25.234086857646215,38.14008550657033,89.2440892114484,57.20175849550826,47.444906784281116,0,1.7101774636855869,15.194793717020818,40.73314923603374,34.37242337152926,0,0,0.9265006328989509,5.5736651317041765,7.567714333811878,14.418926445197215,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2.1423126530542156,9.412574889528152,21.929190199560395,56.11256649386398,29.353502734818075,23.13028237090269,0,0,0,0,0.35108824066422484,1.378174528500808,0.9226733571433943,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2309180146124834,3.9933144202573185,8.2015718952963,19.400953292676697,13.395950687989984,0.17103492104685794,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33706001646506567,8.708220574135662,24.687135147724582,39.20621005100515,70.61997289816478,49.430186716437696,1.8786706300092912,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9080811523675894,5.10039730595579,3.2256705042074225,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2.042356467318736,3.2306180152184494,1.3960945577047557,0.26136735222150065,0.09938252924305026,0,0,0,0,0,0,0,0,0,0,0,0,0.06264855852297314,0.02518324465436957,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,14.919311561354583,22.28270876391498,8.075333858411797,0.7430237711729986,0.26833809265571834,6.235462412051771,8.967659493107469,7.284228623159614,6.1707172150803835,2.0137450445138994,0,0,0,0,0,0,0,1.955246594364882,1.2136369687961712,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,24.56830243326383,35.75459530403822,10.943387018017113,0,0.9907038853108209,30.993883057605437,43.81664433761689,35.972046050629814,32.76506254897783,10.138490316513709,0,0,0,0,0,0,0,3.9880165512124006,7.956355181687579,8.956391528326199,2.8215699906916107,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,3.4566094653373423,28.782843035465536,37.61070945964266,23.13130641128864,18.314328650844192,4.775006419347335,0,0,0,0,0,0,0,0,0,0.08303922439474333,0.06107453134424635,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.945013254175019,0.18456385595998187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.810332017045494,0.1335720546886007,0,0,0,0,0,0,7.437662062178193,0.7839142852278712,0.4612670090342502,0.018268672636002355,0,0,0,0,0,0,1.4465389221491889,0.06795165387516952,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.167480544294894,0,0,0,0,0,0,0.07365229586394499,5.141214572892923,1.515204949814805,1.5312082567974883,0,0,0,0,0.004012418627599468,0.906421637345808,0.8133052882987644,15.680956215005935,0.02060933648762127,0,0,0,0,0,0,0,0,0,0,0,0,0,0
