V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23971431687628236,4.648818814182107,17.07645800375947,9.62139307101725,2.8545454658468503
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.687824856655805,9.280492208201832,2.8269080202922394,0
0,0,0,0,0,0,0,0,0,0,0,0.49849655704698564,6.694267306170034,6.481878606597084,4.522153189479927,0.020011420745484915,0.244158097613876,0,0.11654484934228189,1.5171055882746067,1.5900802506318656,3.164456708074042,8.083859510008766,0,0
0,0,0,0,0,0,0,0,0,0,0,1.3751725989501657,17.328952548901118,17.068928971405377,12.202980210441535,1.6813938519368155,2.6036630457362335,2.788733572383203,2.41051723279943,6.503768698722184,6.642736983842439,8.122653035382639,5.568404256970857,0,0
0,0.07955185265841162,1.076350637131502,2.306661465122157,0.2814796420245411,0,0,0,0,0,0,0,0,0.09470509485002936,1.4590594112142385,5.439782138542784,5.424059276079617,7.963035342506608,5.963061566807928,5.99265648661503,5.488083953837779,0,0,0,0
2.5735897579003386,2.726155797298164,4.652521139277948,5.362951705408817,3.472673151350484,0.6050375597214054,0.5430600117742441,0,0,0,0,0,0,0.3463673353652317,3.881619263222224,4.92537013422787,0.94640068302485,0,0,0,0,0,0,0,0
6.0141722351625075,5.464982425210443,4.96643289740621,0.6671221486372019,6.822177450647943,5.618610499053743,5.349194972464614,3.175943632254619,2.582914731456878,2.2627878755538817,1.8390677357447602,0.5026194542343381,0,0.3244596297645675,3.651373692761144,6.838770770758545,3.600117936889285,0,0,0,0,0,0,0,0
1.2213750786055506,0,0,0,1.319494732358095,12.79766743261025,12.286278158484658,7.63029841540643,6.323316006400464,5.6421992178514655,4.888473069367847,3.4571954908107516,1.6445523183653321,1.9013131157419025,4.252457775641977,3.9806310659359347,2.648731599914729,0,0,0,0,0,0,0,0
0,0,0,0,1.096224514450455,10.000000000000002,8.89913566432152,0,0,0,0.6388774859560945,5.624034464756083,4.3612474901575204,4.302125560601566,4.082892446464639,6.55296656926659,0,0,0,0,0,0,0,0,0
0,0,0,0,1.125079377048781,9.701351808718893,8.5749717026666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.8064468507027844,6.6185522096579055,6.012871691714352,1.5217207239551416,1.7570056559813958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.09009521534543162,0.7032860718390346,1.072476139198648,4.075044109805681,6.58975293336226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1.14329963657459,7.285504174818451,0,0,0,0,0,1.9359330171502045,13.721711424927575,10.530921175771269,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.9129204717132058,5.679435384871373,0.9591250057630022,0,0,0,0,5.716254149558361,39.47903953399446,30.695278293658273,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.5297235495506115,3.7330766527342285,4.045259289673945,0.9357497906311293,0,0,0,0,0,0,0,0,0,0,0.21119826989752719,1.2772778445703412,1.3970989386758557,6.392635778783412
0,0,0,0,0,0,0,0,1.1038311628419957,6.886669448789725,4.767640638544093,0,0,0,0,0,0.07842871273344257,0.4180701383198968,0,0.1878840811867841,1.3311738035583351,2.8173034000276136,6.792513113533036,11.74963347928491,40.16530967706521
0,0,0,0,0.19015853274834899,1.167525111701063,1.3841962380302335,2.5126455511761843,4.670313631534141,15.988629701916379,8.5089312336134455,2.196744080669682,2.3885867371622878,2.143124525228868,0.8645576410225833,0,0.6493625229599016,3.649282068032215,1.9442578474567982,2.5718240431571093,6.094942990820074,6.9123201832791,9.249226173968278,29.758934097390785,78.43640607553763
0,0,0,0,0.816455191979781,4.872745790336779,5.698166143436904,9.160538357953165,9.144508228660543,22.794625012495008,6.430232679997421,5.977335580693165,6.620099057066594,6.207732474048551,3.7593746923813,2.1059438387920437,1.6421238837940924,9.127262184912626,6.063456600476016,6.221548760957763,5.724941127906074,0,2.351160651239629,22.394020706058427,69.94378720982397
0,0,0,0.20648807711331976,2.1860090246689996,7,7.470966870839553,8.048027703611165,0,0,0,0,0,0.5163067337664671,3.754860019009935,6.788765005223023,4.1396335647201195,6.013221917163785,0,0,0,0,0,9.486352131835396,62.09838080973893
