V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
6.57513529832665,8.334457551387004,2.962611175082216,2.483481051150303,0.18056468740995735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4.672813606210829,8.736628983198708,9,4.137638539468203,1.4898445386413757,0.0873732759916345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,6.098625923211249,6.524894386830743,16.10075629874319,14.184300062338274,2.5434619310044706,2.755683202744437,0.16546476785902617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,26.07445391192656,47.69185762150212,11.399676266118934,8.246608187034298,1.8596451389123843,0.07788353986845112,0,0,0,0.8614338309826188,0.04754529411816335,0,0,0,0,0,0,0,0,0
0,0,0,0,25.82342580039536,54.601587017864354,22.033028664892118,17.485278841198763,22.279484029521093,2.1835772255299335,0.054995528174501214,0,0,5.115115633446408,0.2463407975352569,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,23.51554512758316,57.53166761922763,63.329378771495314,9.839333605896535,4.226400292710292,1.2886066478061635,1.1560466903685336,7.47801530421102,0.3035991909372451,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,23.132097199933327,45.54795857100301,17.407889933394372,17.68164573597381,4.2582845026745595,3.846268422878176,0.1226218758856688,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,54.48949741936443,33.934048296088584,25.226036621876325,10.003072763944221,1.128474541440134,0.022119434047515044,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,8.85809436482974,76.20935147332534,52.89889233069844,52.25594969851666,6.178729359614878,0.09274534000052687,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,7.420235217894252,62.076803780924294,79.29072171841759,79.63854939697774,25.000770290578096,11.365644631258577,3.81566090754716,2.3827588685122847,2.73494823899288,2.6792093066724836,4.013560822195429,1.9908131836684355,1.9223374034655465,2.4325787039012505,2.1986188434997986,1.4362734319011075
0,0,0,0,0,0,0,0,9.99966416370628,58.69940358457064,47.83405996664018,47.83213126985682,61.517339172800455,44.22258805706839,13.585298904484151,9.509463447678074,10.263846291108816,10.326790389592434,16.758055754317144,10.811402287463094,10.767090892766822,12.616866766333901,11.821428067647407,7.488290091353869
0,0,0,0,0,0,0.01784015619834198,3.0240957019445,3.661342774125995,78.55657154618957,33.774712249142524,33.90019306086787,17.749438945534862,18.55470131806609,0.7902003351976016,3.130431044483683,0,0.010466125817013004,3.2223410722307033,11.25707824700868,11.3152906857567,8.94798440147605,9.717730687962861,6.2526131910650875
0,0,0,0,0,0,0.11656612698504598,9.035071034561389,13.544164556998556,67.86903484531483,0.7626649620112318,0.7582540676648057,0,0,0,0,0,0,0,0,0,0.03080243328412048,3.3337780130968686,9.882576644318828
0,0,0,0,0,0,0.07275759671444759,4.562653576297027,55.50774053837785,47.56773642868825,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.2876699290961755,12.138859777456332,69.9470209565617,37.059001473603146,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1.6595384954810684,47.142397074351656,18.493202200017954,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1.171073203600287,28.35336926567432,35.65799334971983,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.052656207045666564,1.2398742701942473,5.076978514545107,6.014953160793226,24.94860825527271,2.170295203486477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.18496717720008546,4.331897578495588,24.122906668478176,36.39838102286783,33.71281070181879,12.68682778318565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
