V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
0,0,0,0,0,0,0,0,0,7.828379255011068,5.617134495659456,0.9956596815277274,0.8600286707653819,0.33959459110496043,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.0038013464664486,11.160462942326282,4.453837521650679,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,10.144697643675539,4.25725199130905,0,0,0,0,0,0,0,0
0,0,5.869792764212299,2.53522189230575,0,5.945333900231943,2.560748327269632,0,0,0,5.558090081140843,7.244481420284853,2.089448668906321,0,0,0,0,0,0,0
0,0,30.390299372274047,13.332076686825447,0,32.47646409005176,14.209798995780062,0,0,6.637751313167473,12.62366063011236,9.202161649155435,2.15524445255014,0,0,0,0,0,0,0
0,0,5.369690954467816,2.335496279707815,0,5.3254543304406035,2.3065120299051043,0,10.194643373485974,7.9386491857347234,2.833777301008807,1.178934705339005,0.259997279221281,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.5516678523878829,7.645906202131138,14.60190165551175,6.983998136566771,0.818404220853728,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.9540662854183265,14.67297645686706,7.95915679300187,0.6625479966246981,0,0,0,0,0,0,0
0,0,20.923183548007906,9.803805026961331,0,0,0,0,0,0,10.739201123084628,5.13382551040308,0.07192923235025997,0,0,0,0,0,0,0
0,0,3.535386735140354,1.6377115159825106,0,0,0,0,0,0,10.193197427394812,4.804289850908345,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,8.944262328127786,4.281785729079283,0,0,0,0,0,0,0,0
0,0,2.887595325820259,21.71621489175301,9.967672558858931,0,0,0,0,0,9.339681182636946,4.546587927153548,0,0,0,27.402371013200703,13.338200413266371,0,0,0
0,0,1.033771726498909,7.684868801218105,3.534453677861893,0,0,0,0,0,5.198433347992621,12.725626766725437,11.643499190392514,3.272611650935134,0,2.804206535748096,1.3311370525168975,0,0,0
0,0,0.08930495831005333,0.6536259028442399,0.29984453974681347,0,0,0,0,0,0.5005149695304141,1.420948170697053,6.09942824727456,8.781709170497045,3.025405847792016,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.5195903573936836,6.280432679915131,19.32486519484565,17.373519836444984,5.23641685289548,0.3096483706852574,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.5460645091108594,1.8501168052191321,1.6277981696486552,11.369275957487693,7.497989030910498,0.9444180737076607,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9358737611217226,0.6190854168899467,9.812073950979986,14.895490445193648
7.299512599809179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7294666230370777,1.0631203548825994
1.0872014488565072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
