V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
58.25045037929957,56.436025880968344,54.41760769537255,12.014730996588819,0.28252202270240934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43959266835097527,0.12767305733452006,0,0,0,0,5.663663852907059,48.005559148625466,23.801792097105924,12.550508889164588
18.055374274459535,71.98332697001347,87.46707391628422,35.11105260356386,12.92596131504693,2.8293378138308025,0,0,0,0,4.029640088653167,2.9171049583542707,2.0949704430318197,0.5546317789536489,0,0,0,0,0,0,0.3250309611769538,0.11168349166208194,0,0,0,0,0.979111240454528,10.531985437631326,3.5971669857246553,0
0,55.05714679347759,84.58159586746288,68.79070908661927,57.45670685016766,30.9977684606899,21.747261547284722,17.38053002150288,17.364926096304057,18.877589598946287,38.80026759948608,32.62982558999899,27.019497339652165,18.05148181061387,6.836740717989266,1.1242110432901602,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12.606880235061524,46.87271432655691,59.68833117642855,84.13097916484739,82.66570419758759,76.14294314670272,63.96632803019127,63.211580885054005,66.38002910682698,85.8854230738106,81.58380582255482,75.30108250518543,66.26698813134327,51.90444003240913,44.82630452615828,44.821865033108296,36.007226265175895,17.375574731215107,10.156701414998373,5.109679065110496,0.8011435010552934,0,0,0,0,0,0,3.9879899990749643,6.394255238621872
0,0,5.780461207559176,8.983873857059958,43.5793860674301,64.60226336421985,64.19235558588677,58.52946926273289,66.04945845092615,72.0656193768573,66.30259394250707,64.29862454790035,68.5899173611806,70.18756099188982,75.07467072077267,86.46505387506761,91.56473518933014,83.79450907574763,67.9903328258697,62.013223872106785,56.673618156141615,33.60384351273301,18.196383251264965,16.836040925591725,7.290763434957012,0.2549522141960445,0,14.031206728629739,37.695946590189116,47.88119760155209
0,0,0,0,0,2.085649097837852,3.4995413443160714,1.8319806718020388,14.109453042543967,23.312101180020207,17.610777403273445,9.962753973237035,13.273778006579676,17.32919735992876,26.37992709088585,54.81482517251581,71.00448536976751,72.59296650661659,70.34134108378845,66.76801188975327,77.09526797359028,71.13040282714645,64.97954992660465,69.84243941185555,57.75280041659127,45.80461469340962,44.88663998659943,54.37042966871955,68.66222401921793,74.550836854335
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.479540867078676,50.471354324559336,51.52163246875338,34.67638899025412,17.61360983286809,27.418409338559584,35.03184468911861,42.14443839680134,49.2746742363143,56.00386947820293,72.0662865051055,80.64584377538488,86.21308607183884,92.54420563025798,93.69679915306091
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.203788503335915,41.64358040036965,52.01644371258992,33.49690832221721,0,0,0,3.2218666168015235,6.549221729113595,13.902107220140685,44.85528658559543,70.91370439281533,83.27932488038124,98.9078283749077,99.99999999999999
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.50144132870042,16.607077207306954,37.896144651383736,42.60062122802013,7.046952231168883,0,0,0,0,9.422205698958395,47.04557425628751,80.55746321288476,86.94456199338528,97.08321398236731,96.81301588559748
0,0,0,0,0,0,0,0,0,0,0,0,1.865441556867183,4.898813544822338,5.613381670899445,4.031107615632285,0,11.829157761440175,23.7242441930245,9.030785755626486,0,0,0,0,5.472919207617016,23.56758380086356,38.18100599326412,48.20582780317156,64.68196916304886,49.89210694729497
0,0,0,0,0,0,0,0,0,0,0,0,2.6045480938514536,7.1435574368904655,7.54267921654626,5.462996304582828,0,0,1.053307438645112,1.9283231918357144,0,0,0,0,0,1.2405154962966611,3.5701583893399103,25.582595810569714,53.095843913682856,12.430982316680417
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.798074990652706,33.61352921703433,55.05587015647247,54.89200851420435,53.541253603738305,1.3613047357974526
0,0,0,0,0,0,0,0,0,0,0,0.29198083909122874,0.8360568157397039,0,0,0,0,0,0,0,0,0,1.6823542427163198,6.87586025460061,24.037699697204086,81.34625894887452,95.44232760097124,90.01418855426802,83.2710436606697,49.77541269106859
0,0,0,0,0,0,0,0,0,0,0,4.548577062953151,17.801296060368117,5.213788689113516,0,0,0,0,0,0.31898593876341913,1.5502830132255783,1.3784884104938064,4.320861261870945,18.83342264933045,30.13776630721674,73.05139074142434,79.01199190487033,91.68227571591461,92.3501920945861,87.87967081687113
0,0,0,0,0,0,0,0,0,0,0,5.952582669022224,28.1430892048126,8.514391770023305,0,0,0,0,0,0.6753782170470624,4.026453159191084,4.346707396338189,8.007560560624134,17.04763290646117,12.01691513908078,21.988888361805806,24.83414192918441,31.643099746981452,33.55473461907552,53.81658405873087
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6851277461129106,21.482824073205617,21.70417090554864,21.429256931694404,45.265695768617505,44.74761981099845,28.719599308010302,5.395391962244877,0,0,0,0,1.094063578156327,10.723819823499568
7.87695845102794,11.84927477983407,11.62937763713473,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4147245192503046,39.2896640325177,41.09893639417417,64.23006845673775,50.59355087213285,49.273662916168846,44.52581318616224,10.84966280396077,0,1.4625832620047066,19.32074879512679,0,0,0
56.27313509628978,69.02439098611356,64.68993139619393,0,0,0,0,0,0,0,0,0,0,0.107625461001234,2.3849164716760667,3.2036704290079236,20.021169300363585,32.70010309493311,34.72326021766569,78.2181162294161,8.952759261794872,9.087162869971431,20.43341716463801,9.447175393803578,13.176380002637911,14.567288671464574,47.28386835373997,0,0,0
94.78129776070334,68.98370547873492,67.03812447544912,0,0,0,0,0,0,0,0,0,0.060791069949066176,12.423205592149223,12.700384667498733,14.649058219892687,34.681893881111456,19.96584233952645,19.295565325267784,34.12622217025175,0.24702989298893846,0,0,0,37.84299254350303,38.84727034861108,39.85489732211858,0.7297823221929349,0,0
